ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.7803645381332165,0.8101982270289904,0.0011710717861477,0.0316080801779159,26.99072811060544,0.9629573287567256,0.8068483630168302,13.976723542232554,0.9916242568972128,-1.327100245718965,1.2397748174403178,3,0.0233333333333333,0.0275,0.8484848484848484,0.0358333333333333,0.0458333333333333,0.7818181818181821,0.0691666666666666,0.0541666666666666,1.276923076923077,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464376,0.1062743720895448,0.1717380583810714,,,,,,,,,,,,,0.736992976484336,0.9158203961821784,0.6490045808192849,0.1099335818625029,-0.4204004058742901,0.8579859271396458,0.8814205541600035,0.8839339995515304,0.9437886165502196,0.8699823472813641,0.8817063403223325,0.8807362786678326,0.9418344498166225,-1.797633855919159,-1.500995092702663,-1.4691795518917488,-0.7115314978448772,-1.6486656200068932,-1.5000016205292734,-1.5123023140552672,-0.7375578688814084,0.784755653220562,-1.1761761761761764,0.0050431594871713,-1.9169169169169171,0.5509181969949917
0.790757469783613,0.8111195481935544,0.0029205781153942,0.0322858134326595,11.05459678085057,0.9623082302931072,0.8141076711487647,12.169098071067276,0.991805705473772,-1.343728644128236,1.3029931195158433,3,0.025,0.025,1.0,0.035,0.0508333333333333,0.6885245901639344,0.0574999999999999,0.055,1.0454545454545452,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1068882849459093,0.1694788083584466,,,,,,,,,,,,,0.730251053480925,0.9127536225750011,0.6414352051260174,0.1129790733428222,-0.4272648872590174,0.8421891421248535,0.8760421792431288,0.8860048790824777,0.9454478397976512,0.8481702837314463,0.8713590579811954,0.8819411310863762,0.9424264870201012,-2.006225266368199,-1.575856790304801,-1.4492025131019144,-0.6935132576207508,-1.933930377725126,-1.638563462433801,-1.5037743503918666,-0.7333423814560529,0.7854963650309819,-1.1961961961961964,0.0055302242561929,-1.896896896896897,0.5325542570951586
0.7880800176166224,0.7976106209892093,0.0018030631546161,0.0341653447136671,18.948501402292997,0.9615478752589992,0.8107264912098108,1784.0867639738533,0.9914873117897188,-1.2674319030742656,0.904604814450742,3,0.0316666666666666,0.0275,1.1515151515151514,0.0416666666666666,0.0441666666666666,0.9433962264150944,0.0616666666666666,0.05,1.2333333333333334,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.1076479744237119,0.1715617368366203,,,,,,,,,,,,,0.7448901326706636,0.9160960867552888,0.6377611337518048,0.1110202104737386,-0.4098522530012671,0.8613390581336112,0.8739895697711294,0.8944618507069253,0.9450623336039308,0.8739731743055906,0.8739301158626465,0.893054955089544,0.9429408204648446,-1.7562230783650712,-1.5959968445612986,-1.3367032629493796,-0.6958181323278971,-1.5995902412400262,-1.600136758735463,-1.3573955326189768,-0.7242212620582258,0.7933131327295129,-1.1361361361361362,0.0066500180304311,-1.896896896896897,0.5492487479131887
0.7807877160165932,0.8101048402696687,0.0012660255070689,0.0318692691225909,25.172691185641245,0.963136468466998,0.8101592440503114,23.713426256158616,0.9919808717749988,-1.3268089840423327,1.2334839527705093,3,0.0308333333333333,0.03,1.0277777777777777,0.0358333333333333,0.0475,0.7543859649122808,0.0683333333333333,0.0574999999999999,1.1884057971014492,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.1063723784973247,0.1728979238064306,,,,,,,,,,,,,0.7233631751215951,0.9141455512189915,0.6501671338537355,0.1115361332997273,-0.4261920783446625,0.8525380091513685,0.8775238382948928,0.8953007458966089,0.9418703063212606,0.8645023079594192,0.8730453716395067,0.8941405627598153,0.9388770131916876,-1.8683806902108648,-1.5518039206174823,-1.3265660087761653,-0.7365179092740917,-1.7195116247055395,-1.6110972518311255,-1.3433921285151342,-0.7756714138137433,0.7827763695070428,-1.1761761761761764,0.006064329395408,-1.9169169169169171,0.5400667779632721
0.7810494695996049,0.8113148855485088,0.0014070125134137,0.0319855875458082,22.732980155381583,0.9619396483650682,0.8017031770453958,10.137136541885257,0.9920231126663916,-1.3326961429741204,1.3320813054198508,3,0.0316666666666666,0.0324999999999999,0.9743589743589746,0.0391666666666666,0.0441666666666666,0.8867924528301887,0.065,0.0591666666666666,1.0985915492957747,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.1059184894164316,0.1691758226421256,,,,,,,,,,,,,0.7459384688534375,0.9162922071033304,0.647313526532244,0.1118329958885735,-0.4198641730628837,0.8603277276221449,0.8561086535444627,0.8774800990048532,0.9380682775737852,0.8685683780934028,0.8558847365007112,0.875191572603464,0.9356899893845608,-1.768686573069692,-1.822113209186812,-1.551484057177133,-0.784248756302846,-1.667373952061462,-1.8282817556946436,-1.5833504739569264,-0.8158526464292013,0.7990954853709096,-1.1761761761761764,0.0052810797119343,-1.9369369369369367,0.5601001669449082
0.7215883884541872,0.8523790255272442,0.0051495317062329,0.0215775011184907,4.190187059606502,0.95400789499972,0.7610470352964745,56.20031689305452,0.9931244847927034,-1.6730668451449189,3.1465348295437847,4,0.0275,0.0349999999999999,0.7857142857142859,0.0358333333333333,0.0375,0.9555555555555558,0.0849999999999999,0.08,1.0624999999999998,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464376,0.1062343800373326,0.1676935068413887,,,,,,,,,,,,,0.6933422667170605,0.9138620552156294,0.6357393757493612,0.1137959125110767,-0.4136685966866994,0.8494540359916561,0.8676874795159353,0.9129311974167844,0.947853966741554,0.8200463343762071,0.8570485878515802,0.9095523919504191,0.944006925608836,-1.905631718903658,-1.6748302586746815,-1.102128994440131,-0.6600717305632475,-2.2818703114891647,-1.8126698460750996,-1.1469047370505958,-0.7100101776715793,0.7960687198749782,-1.2562562562562565,0.004391800892596,-2.077077077077077,0.5484140233722872
0.7169662467189533,0.8514670000292891,0.0054160300233235,0.0217575240002566,4.017245825181948,0.9550847483892604,0.7527387665588431,11.994662772917776,0.9926964675176134,-1.6760293404694468,3.176709677904836,3,0.0333333333333333,0.0366666666666666,0.909090909090909,0.025,0.0341666666666666,0.7317073170731709,0.095,0.0766666666666666,1.2391304347826089,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1069356779326477,0.1687907882542703,,,,,,,,,,,,,0.7069380621671079,0.9141895416233288,0.6413416894853132,0.1124999939729199,-0.4214672033831741,0.8519202281907957,0.8735037937262943,0.9054934545657912,0.942033977190998,0.8323865029204759,0.8599542540239496,0.9027042139540208,0.9387657501749724,-1.882515459593419,-1.608126896609436,-1.2014472377894876,-0.7369131700830192,-2.1349762199744724,-1.7838321052724986,-1.2393046689631149,-0.7799710017528199,0.7979947790009562,-1.2562562562562565,0.0045989920905224,-2.037037037037037,0.5425709515859767
0.7152317929428056,0.8511839694598438,0.0050848988254128,0.0214659085696189,4.221501608318814,0.9561744274077798,0.7544689702203714,13.547850624127433,0.992912292837646,-1.5795239471614375,2.63538718939008,4,0.0308333333333333,0.035,0.880952380952381,0.0266666666666666,0.0308333333333333,0.8648648648648648,0.0991666666666666,0.0741666666666666,1.3370786516853932,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.107651749932306,0.1691811139523012,,,,,,,,,,,,,0.6992541552922572,0.9159857454888264,0.6644657410465393,0.1095027527213582,-0.4128440513234961,0.8546399981895021,0.8866144085802898,0.9186928807029372,0.9445230968130875,0.8366974750445652,0.8797439773512664,0.915745288261652,0.9436334272754312,-1.8410706462442228,-1.436095772357049,-1.0298028949094906,-0.7026478861434686,-2.072710503095351,-1.526344563701782,-1.0693994229605617,-0.7154303789337284,0.789468316381075,-1.2762762762762765,0.0036522673643081,-1.9969969969969972,0.5267111853088481
0.7329658716363795,0.8519410641056542,0.0050331301208945,0.0217879308380872,4.328902753305914,0.9541851350465812,0.7716228175698285,38.60446185668582,0.9925621653991488,-1.5510286113866496,2.484490219489756,3,0.035,0.0341666666666666,1.0243902439024393,0.0225,0.0258333333333333,0.8709677419354838,0.085,0.0725,1.1724137931034484,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.1063377677143655,0.1684634039641002,,,,,,,,,,,,,0.6790664399667031,0.9120531626394184,0.6447471594278023,0.1137065473180469,-0.3948247075619395,0.8703964377623875,0.8848704626587237,0.9202647080141813,0.9488228214248676,0.846372789914218,0.8800145860896431,0.9167615542454628,0.94677019482438,-1.6421098865799308,-1.458720333310538,-1.0102662999277658,-0.6484277858923111,-1.949581351795031,-1.522655558975675,-1.0563240815532249,-0.6755042643300335,0.8117053651887493,-1.2562562562562565,0.004391800892596,-2.017017017017017,0.5459098497495827
0.7308559684033828,0.8513774046008123,0.004928241406918,0.021723498343828,4.407961491767328,0.9561180254424144,0.7664081097445091,11.062356961416686,0.9929161877646148,-1.6007889210558763,2.6704081731748888,3,0.0316666666666666,0.03,1.0555555555555554,0.0275,0.0341666666666666,0.804878048780488,0.0841666666666666,0.0724999999999999,1.1609195402298855,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.105964264524534,0.1704670781064096,,,,,,,,,,,,,0.6957136560649839,0.9125814440004244,0.6589162300782865,0.1120446098684326,-0.4072723258486726,0.8681272462984391,0.8785025990029347,0.9122449390213568,0.9481588463514397,0.8400731713896409,0.8682455009446431,0.908026903070526,0.9455110667632616,-1.669920341774704,-1.5385360182658872,-1.111252759258802,-0.6564706854815157,-2.0288711680832243,-1.6714700511565503,-1.1667933780776956,-0.6912600380075915,0.7992914715216144,-1.2562562562562565,0.0052810797119343,-2.057057057057057,0.5459098497495827
