ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.042606204889237,0.8768437708896302,0.0004719833736255,0.0085184253612893,18.048147111315007,0.838322377104265,0.1881971246877662,37.42987722244507,0.9964704391696244,-2.090850073796437,5.338806224383353,1,0.1,0.0616666666666666,1.621621621621622,0.25,0.0708333333333333,3.5294117647058822,0.4575,0.0733333333333333,6.238636363636364,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.106230383718179,0.1115842008689371,,,,,,,,,,,,,0.6082248104798585,0.9052915829155016,0.5562377785980428,0.1194751783380934,-0.4802474193524815,0.9628162221880258,1.044434212269285,1.058819924002738,1.0385924529521375,0.8961354189066674,1.0128129504312076,1.078490634870285,1.0472173904699087,-0.4706774232966939,0.5624544295332559,0.744550766415152,0.488508628845171,-1.3170362670333873,0.1624723291420924,0.9952864745465816,0.5987316853246174,0.7827411244463461,-1.056056056056056,0.0045989920905224,-1.9169169169169171,0.5776293823038398
0.0508886309503043,0.8767416271095647,0.0005408048696348,0.0085512656690471,15.812109226792405,0.8371712090030178,0.184608242870176,959.306666258642,0.9962665505781731,-2.109295938639648,5.332021241760433,3,0.1,0.065,1.5384615384615383,0.25,0.0708333333333333,3.5294117647058822,0.4649999999999999,0.0791666666666666,5.873684210526315,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069004466153598,0.1136828934817876,,,,,,,,,,,,,0.6322520907279305,0.9045915959441858,0.548833096758783,0.119880640795449,-0.4978670357272191,0.9166174520133188,1.0343150658020115,1.0511977416885256,1.037165038937058,0.8693350646168595,0.996787475075234,1.0685176208910965,1.0460211023547488,-1.0600295619543942,0.4362421759569237,0.6508690488063635,0.4724734479301382,-1.6643440694704346,-0.0409195228305296,0.8727429103296682,0.5861935993005574,0.7652047350360215,-1.056056056056056,0.0034877274748141,-1.876876876876877,0.5626043405676127
0.0419747046921779,0.8773831382914572,0.0002863566636806,0.0085203481825795,29.754321317559477,0.832938943756564,0.1778463026684776,89.11439418214705,0.9963008333333554,-2.0011865657904893,4.986440820655224,2,0.1,0.0691666666666666,1.4457831325301205,0.25,0.0708333333333333,3.5294117647058822,0.4658333333333333,0.0699999999999999,6.654761904761905,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.10764776391278,0.1113346892400447,,,,,,,,,,,,,0.6375103944926115,0.9067833567208198,0.5655133834962478,0.1173713456896835,-0.5290655961664492,1.0000147111208826,1.036793001933126,1.040858509951336,1.030575885416436,0.911478269110375,1.015158944427953,1.059379886604478,1.0405543756053763,0.0001863250721871,0.4660051940188747,0.5174972646103093,0.3872617255227748,-1.1235583859905258,0.1924042713989351,0.7536767399726365,0.514734724932616,0.7733676335852415,-1.0960960960960964,0.0057911226476417,-1.896896896896897,0.5918196994991652
0.0546373674462196,0.8747845440368933,0.000374487625454,0.008926330895816,23.836117107990894,0.8472424123445859,0.2149811966606921,1051.1590925926128,0.9961733123045818,-2.1416181311184688,5.643641070947911,2,0.1,0.0633333333333333,1.5789473684210529,0.2491666666666666,0.0833333333333333,2.99,0.4333333333333334,0.0841666666666666,5.1485148514851495,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063354588811567,0.1153239040264406,,,,,,,,,,,,,0.6185057124677732,0.9052759284655444,0.5584667066540332,0.1177991819243952,-0.4809923323467714,0.911626058417998,1.0358429051555835,1.0563201000508868,1.0357965052086897,0.8651415796612201,1.0002581206759331,1.0771253403182677,1.0435131634199557,-1.1197201734454136,0.4541386664343516,0.7135899006940427,0.4535507673811452,-1.7113990501956895,0.0032756388404848,0.9787467021719748,0.5521967880155234,0.793809561541923,-1.056056056056056,0.004391800892596,-1.896896896896897,0.5984974958263773
0.0534449006508105,0.8794139637101367,0.0002228931991047,0.0086956721050262,39.01272959405736,0.8355569915832273,0.1887441411766041,118.46441215878522,0.9963770616863192,-2.230541965192808,6.291031862030662,2,0.1,0.065,1.5384615384615383,0.25,0.0758333333333333,3.2967032967032965,0.4516666666666667,0.0658333333333333,6.860759493670888,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059284136801423,0.1133454312731379,,,,,,,,,,,,,0.6232891537186794,0.9053791481057856,0.5699585287871757,0.118732036239676,-0.4761034423574898,1.0138863820164457,1.0463358816463042,1.0557304830392478,1.032213379732974,0.9419187994003906,1.020624045531942,1.0698910289433363,1.039704001797357,0.1758449046676915,0.5867567722923237,0.7057217254656329,0.4079218533279896,-0.7368324272302402,0.2616417252351013,0.8866548206010023,0.5036947534327822,0.78670636938872,-1.056056056056056,0.0052810797119343,-1.9169169169169171,0.5851419031719532
0.0064090561666635,0.868316484340817,7.624560444199883e-05,0.0049740864775928,65.23768175222114,0.8478453636734383,0.1268633285574193,456.8915552441061,0.9965090350305176,-1.9818939569444276,4.42779742103582,2,0.1,0.0658333333333333,1.5189873417721522,0.25,0.0716666666666666,3.488372093023256,0.5375,0.0908333333333333,5.917431192660549,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062243155366528,0.1010922841902086,,,,,,,,,,,,,0.6735027300371672,0.9061521373539174,0.6209761613133806,0.1157757543958973,-0.5154052201895044,1.021904804420762,1.061024836580396,1.0605214417515778,1.0409765462197558,0.975854833922785,1.0909216340993435,1.0928327845031498,1.0526028516058084,0.2772740563026428,0.7724608560218176,0.7660888143716349,0.5186868125083741,-0.3061684653468237,1.1529155396984674,1.177149541001631,0.6670210632435936,0.790116663440524,-1.056056056056056,0.0057911226476417,-1.816816816816817,0.5726210350584308
0.0178741169117746,0.8639081696048571,0.0002597341399436,0.0060820644997007,23.41650004508113,0.8541999235414803,0.1432021781861044,84.51877125213689,0.9965341167267217,-1.9525611262967688,4.179090854825087,2,0.1,0.0641666666666666,1.5584415584415583,0.25,0.0699999999999999,3.571428571428572,0.4991666666666666,0.0791666666666666,6.305263157894738,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1068878938157443,0.1054795662985053,,,,,,,,,,,,,0.6801675755529523,0.9067374008107016,0.6245414290393332,0.1155700170871348,-0.4969219151367809,1.0257696656526232,1.0540718663863335,1.0519152408464418,1.0458037042864723,0.9624827752445738,1.0758500193569744,1.0797363927259676,1.0588358902015644,0.3276058126434886,0.6874073558979887,0.6599905057111091,0.5822954774473121,-0.4778754938468346,0.9661393052071025,1.0156419697855128,0.7494219060519463,0.7872320848686657,-1.036036036036036,0.0033306003436245,-1.8368368368368373,0.5534223706176962
0.0143287545162548,0.8644779271407994,0.0003498545279032,0.0049887171583451,14.259404296532324,0.8540063852465485,0.1465687252299128,67.22662426352348,0.9966438087736108,-1.8953060093821552,3.908482306188428,3,0.1,0.0591666666666666,1.6901408450704227,0.25,0.065,3.846153846153846,0.5341666666666667,0.0849999999999999,6.284313725490197,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.107639878867266,0.1058896893596456,,,,,,,,,,,,,0.6933691944569477,0.9087065568154228,0.6228692042933077,0.1147384523764976,-0.4761170445468733,0.9975063887937822,1.042831034676651,1.0485518188525194,1.04264047633224,0.9451457650696812,1.0643817051067652,1.0794711184805263,1.0568260438284924,-0.0315830650642006,0.5424804603005686,0.6149375852902921,0.5400669258349513,-0.6962350944075091,0.8171621131908218,1.0086838645775629,0.7212621968020159,0.7936252806800158,-1.036036036036036,0.0038245697224669,-1.896896896896897,0.5809682804674458
0.0042281231768407,0.8682344679342371,4.935724700110026e-05,0.0041947756207506,84.98803875056338,0.8478421332951539,0.1237758240979888,257.670845838416,0.9963638449835964,-1.967903100303526,4.323401534146404,4,0.1,0.0658333333333333,1.5189873417721522,0.25,0.0708333333333333,3.5294117647058822,0.5183333333333333,0.0875,5.923809523809524,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063267815004,0.1010343304147568,,,,,,,,,,,,,0.6553279221066741,0.9043400765006634,0.635515089281631,0.1166645675316385,-0.5085945365570421,1.0942654668436984,1.074406541644972,1.0531268829956684,1.0427930538220922,1.0991701754639362,1.1131127675774424,1.0831907472074005,1.0549625447854467,1.194367287399965,0.9427496864431912,0.6731310336240455,0.5421988064600534,1.258503129951878,1.4354393482493926,1.055718770827644,0.6974933171088242,0.7854905076425622,-1.056056056056056,0.0052810797119343,-1.856856856856857,0.5717863105175293
0.0028976487954238,0.8661356973011983,0.0003692187367672,0.0033345703820759,9.031422433413471,0.849899726646109,0.1304049459179833,484.1114672807405,0.9963864049377535,-1.8836714151565663,3.77519022286278,3,0.1,0.0641666666666666,1.5584415584415583,0.25,0.0716666666666666,3.488372093023256,0.5325,0.0808333333333333,6.58762886597938,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059197216528963,0.1015138789550293,,,,,,,,,,,,,0.6797346779150127,0.907137234824688,0.632894281853015,0.1148651833468903,-0.5071434353539751,1.0671841604001608,1.072403531795854,1.0585580437826785,1.0458273767529591,1.0621207661789949,1.1115406948505555,1.0884667218054258,1.0587064321511548,0.8507610021641288,0.9168545220178944,0.7415274629703195,0.5803175144361461,0.7880793518820415,1.4150327485178575,1.1223106389683115,0.744764268806346,0.7965787180119381,-1.036036036036036,0.0045989920905224,-1.876876876876877,0.5884808013355592
