ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.8050376510083093,0.7182506023104338,3.701974589411947e-05,0.0803470291791451,2170.383054733721,0.799442188847941,0.9983576595727406,3505.2566770712137,0.9990492959122522,-0.930283068092662,-0.3241319747455184,1,0.0691666666666666,0.0233333333333333,2.9642857142857144,0.0475,0.0266666666666666,1.7812500000000002,0.0475,0.0541666666666666,0.8769230769230771,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1062590294997269,0.1064058036464376,0.106194666601789,0.1726937330054238,,,,,,,,,,,,,0.6077167813035108,0.9027801448594188,0.6048694687214289,0.1232076737156491,-0.3959578023054731,1.007492473741115,0.9675422113278994,0.9575763371608426,0.954511570122056,0.9857780098082672,0.9600657436997518,0.9540425293106628,0.952167818536468,0.0948407731032254,-0.4108551964607869,-0.5370046156394608,-0.5757988624240404,-0.180339406126075,-0.5063792034858512,-0.5827554976088614,-0.6065274326980141,0.796602667577623,-1.016016016016016,0.0115628013120737,-1.7167167167167168,0.5642737896494157
0.808910996392825,0.7095395830886682,4.561753910294758e-05,0.081766496780398,1792.435505910811,0.8034689374129982,0.998422947262459,3386.841787458485,0.9990668654704492,-0.8783483520116473,-0.4772121888001064,1,0.0783333333333333,0.0258333333333333,3.032258064516129,0.0483333333333333,0.0216666666666666,2.230769230769231,0.0491666666666666,0.05,0.9833333333333336,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1069254279304125,0.1063108733782951,0.1071704392086938,0.1733643581428864,,,,,,,,,,,,,0.6052306766404287,0.9024575718841822,0.5506156030605956,0.1254774931267695,-0.3852409115385979,0.9984508110029332,0.9554280837993784,0.9569562524988184,0.9536565936958796,0.982826492779824,0.947118764030658,0.9528403016258484,0.951519629262475,-0.0196946024509561,-0.5666359441685547,-0.5472085695419278,-0.5891566265386636,-0.2187474765903854,-0.6735745226044578,-0.6006964613488872,-0.6175185200691473,0.7851614708736259,-1.016016016016016,0.0079965545258923,-1.7967967967967973,0.5559265442404007
0.8090536625229442,0.7159900329080554,6.0824400289069793e-05,0.0812251299939682,1335.4037131142006,0.8039236607088949,0.9983836173436398,10291.906494700272,0.9990367532595024,-0.8717628011155774,-0.4511238300419342,1,0.0783333333333333,0.0241666666666666,3.241379310344828,0.0516666666666666,0.0283333333333333,1.8235294117647065,0.0333333333333333,0.035,0.9523809523809524,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1076773807295909,0.1063669380400571,0.107597542172087,0.1726488557209415,,,,,,,,,,,,,0.6201463487584437,0.9034443624556832,0.6071276053407609,0.1233366487521918,-0.3837211262578804,1.0073655279056004,0.96098077355753,0.9634785515171436,0.9534119041904908,0.988053748719306,0.9521637384147628,0.9620771302209458,0.9518860011653816,0.0932887799407993,-0.4942016479611766,-0.4625658084936255,-0.5900658681273239,-0.1516272973052181,-0.6071597597379217,-0.4813344467271019,-0.6106849282192428,0.7978959027126997,-1.016016016016016,0.0079965545258923,-1.816816816816817,0.5567612687813022
0.8168327560312776,0.7133204328800253,6.74434994425544e-05,0.0816041076721611,1209.9625367403742,0.8133098735570242,0.9984730303039128,12609.251662849329,0.9990920749442168,-0.8674764220101632,-0.4914562195541472,1,0.0783333333333333,0.0225,3.481481481481482,0.0541666666666666,0.0241666666666666,2.2413793103448274,0.0425,0.0475,0.8947368421052632,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1063618157640972,0.1063027658917251,0.1064783840364477,0.1736169370053406,,,,,,,,,,,,,0.6082063059774331,0.8988912199921569,0.5993096174746776,0.1264229927270982,-0.3841869232430782,1.007151981788867,0.9782074068933112,0.9684859420638592,0.9574498139462164,0.9882187738734252,0.966857760777702,0.9648682386222752,0.9557026372637578,0.0906174166926536,-0.2761176620214964,-0.3992910781905276,-0.5391216104587571,-0.149507751555376,-0.4205862458118155,-0.4458339561037441,-0.5621485430611912,0.7736058987363542,-1.016016016016016,0.0083738065352664,-1.8368368368368373,0.5634390651085142
0.8017642197953809,0.7156945951909266,0.0001416114902475,0.08031385495404,567.142219982606,0.7965917738381272,0.9983823972066708,2385.694657999368,0.9990716213481956,-0.9044525514790012,-0.4092519646580377,1,0.0725,0.0291666666666666,2.4857142857142853,0.0475,0.03,1.5833333333333333,0.0458333333333333,0.0508333333333333,0.9016393442622952,0.9,0.9,0.8181818181818182,0.8181818181818182,0.1059551997453664,0.1059646176153215,0.1060790590735529,0.1731917577746843,,,,,,,,,,,,,0.6274418459952187,0.9032773406634972,0.618054610542818,0.1219427890881939,-0.3890059290380594,1.01174966886469,0.9536265295709656,0.9564075323485368,0.9576083058434736,0.998460248304203,0.9444639155435968,0.9536901145185048,0.955202391959533,0.1487874522637682,-0.5872327635122083,-0.5520165950585767,-0.536811057684293,-0.0195336695459698,-0.7045444564923535,-0.587498622132717,-0.5683134977548683,0.7834026293612611,-1.016016016016016,0.0079965545258923,-1.7767767767767768,0.5567612687813022
0.6160018731997292,0.7301260608921543,7.39480735444833e-05,0.0645904341592425,873.4566171002181,0.6045899929626636,0.9968261843418006,2193.0802721020277,0.9985786196611292,-1.0350228690314929,-0.0749199478435533,2,0.0699999999999999,0.0283333333333333,2.4705882352941173,0.0491666666666666,0.0233333333333333,2.107142857142857,0.1925,0.1625,1.1846153846153848,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1061943903942323,0.1624533098385162,,,,,,,,,,,,,0.5705655883854125,0.8931493843299783,0.5708272010348203,0.1315871646781223,-0.4189238006014868,0.9808147144874184,0.9774651392596796,0.9614231783980371,0.9578670354116068,0.961150128411324,0.9702702809303798,0.9574748914137822,0.955922184042082,-0.2428500083002696,-0.2852493966922367,-0.4883107650439164,-0.5333249168116954,-0.4926288568563901,-0.3769823919880739,-0.5392320430893935,-0.5589208715532727,0.8315598733533291,-0.9959959959959958,0.0110418805085416,-1.6966966966966968,0.5876460767946577
0.6220638881865662,0.7240829232430835,4.298344691694781e-05,0.0649538840169391,1511.1371626952669,0.6110634378834479,0.996902182209605,2949.318518030836,0.9985864077453068,-0.9726209243464268,-0.2599955283345685,2,0.0833333333333333,0.0266666666666666,3.1250000000000004,0.05,0.0199999999999999,2.5000000000000004,0.1775,0.1608333333333333,1.1036269430051813,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1070661799498573,0.1633637651166063,,,,,,,,,,,,,0.5708129033283857,0.8940148287085354,0.5393794931190945,0.1314674982077365,-0.3975626772046949,0.978154886443356,0.9631302386706624,0.9603543939891258,0.9565242267987432,0.9614963653066648,0.9548021511785564,0.9564175298279736,0.954174494589692,-0.2777135829189578,-0.4687196289269515,-0.5040085172239674,-0.5527008460993326,-0.4904398863168673,-0.5757074108536777,-0.5551315320440882,-0.5837021840365324,0.8150436473322775,-0.9959959959959958,0.0110418805085416,-1.7167167167167168,0.5767946577629383
0.6250460641559803,0.7279952471235399,0.0001348136187814,0.065641906882727,486.9085740449405,0.6143788536571662,0.9968668039090418,970.7219055096172,0.99863984917116,-0.9834498041630904,-0.2006284337751864,2,0.0858333333333333,0.0308333333333333,2.783783783783784,0.0516666666666666,0.0233333333333333,2.214285714285715,0.1766666666666666,0.1525,1.1584699453551912,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1076241034151115,0.1631980247042367,,,,,,,,,,,,,0.5930150551822135,0.8956916530808519,0.5519389174847233,0.1305079357633743,-0.402094101376094,0.9877118458373028,0.971320523200188,0.9666933470671152,0.9558687829151434,0.9693794113945972,0.9645515458249452,0.9641336306783012,0.9544128498680906,-0.1556367614452778,-0.3632425854989431,-0.4218485159302574,-0.5589480417307833,-0.3886505467732384,-0.4499280296320069,-0.4552324002416341,-0.5786130062004808,0.8289441799287207,-0.9959959959959958,0.0115628013120737,-1.7167167167167168,0.5751252086811353
0.6376760351387663,0.7238195376984361,0.0001354156442912,0.0661779393742334,488.7023188538761,0.6305181383381527,0.9968341834615008,5675.519657378232,0.9986417185641704,-0.9660623099707016,-0.2597778082594728,2,0.0808333333333333,0.0275,2.9393939393939386,0.0558333333333333,0.0208333333333333,2.68,0.1641666666666666,0.1566666666666666,1.0478723404255317,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063942922514794,0.1638730363985558,,,,,,,,,,,,,0.5771826961935359,0.8920093827456669,0.5425310371089611,0.1341466395438182,-0.4039702389962647,0.980356402129832,0.9759546145325456,0.9697639216143616,0.9594967281348364,0.9740545063659908,0.9678904564723858,0.9647802283550998,0.9574794502390848,-0.2488893492870527,-0.3046611105514305,-0.3830987543184463,-0.513186690398836,-0.3292571057154312,-0.4074809875225416,-0.4469508362160361,-0.5396001843401645,0.8148658435923145,-1.016016016016016,0.0105444279352616,-1.7167167167167168,0.5701168614357263
0.6104976283186618,0.7271273546715676,9.607010550658022e-05,0.0644960310978411,671.3433982168738,0.6000510275374715,0.9969069089915172,2899.937464620706,0.9985878558604484,-1.0101204478128962,-0.1533767383341771,2,0.0733333333333333,0.0341666666666666,2.146341463414634,0.0483333333333333,0.0208333333333333,2.32,0.1958333333333333,0.1641666666666666,1.1928934010152286,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.105989820995308,0.1623092529726904,,,,,,,,,,,,,0.595462218724052,0.8955802345977715,0.5683379462384394,0.1288999796575321,-0.3978855487176309,0.9860138325054428,0.9552085181924528,0.9572667081171314,0.9566565460084636,0.9744429175937954,0.950392126620861,0.9533690234392264,0.9547659784047005,-0.1771085000278756,-0.5671998537160228,-0.5411367502622593,-0.5488633055092258,-0.3242234469652754,-0.6293377095226091,-0.5915720627101209,-0.5738499476829659,0.8189894376826228,-0.9959959959959958,0.0087688560945874,-1.7167167167167168,0.5651085141903172
