ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.1872497743807466,0.9755312354013176,4.113948460452543e-05,0.0062902002490578,152.8993449851308,0.4317561951130202,0.245709865236252,7.576934210778194,0.5987982994653002,-7.364935215099705,69.0697553607703,6,0.0658333333333333,0.0558333333333333,1.17910447761194,0.1441666666666666,0.1125,1.2814814814814814,0.1783333333333333,0.1458333333333333,1.222857142857143,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062555333071927,0.1317983276972058,,,,,,,,,,,,,0.6423963938869994,0.9019279879415972,0.6412933401081631,0.1179935278460741,-0.3434379124636404,0.9144757584718864,0.957740699529086,0.9888053808937854,0.985476796002352,0.9264269295706202,0.952815868833866,0.9867078359317916,0.9844405443430356,-1.082577726109735,-0.5349240939570485,-0.1417030432557133,-0.1838367330557755,-0.9329301770872398,-0.598309946664271,-0.1685489120632723,-0.1972988980440337,0.7443399374133599,-1.2562562562562565,0.0003030271082866,-3.018018018018018,0.5542570951585977
0.1870751971364447,0.9745359141671006,7.46653774756224e-05,0.0064983178550688,87.03254540152135,0.4414742069330911,0.2487114932144751,3.7303265614015992,0.6168028695664565,-6.7948497578273,60.43427148848302,7,0.0733333333333333,0.0566666666666666,1.2941176470588236,0.1491666666666666,0.1033333333333333,1.443548387096774,0.1791666666666666,0.1425,1.2573099415204678,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069190916279954,0.1322371758258065,,,,,,,,,,,,,0.6459692369024383,0.9038817221556532,0.6555251738146087,0.1157083836315637,-0.3620846028014589,0.9655933374797976,0.9779208926105056,0.9904570747299496,0.9928278201231092,0.9692106133540944,0.9752357266437186,0.986637174686299,0.9913427824246274,-0.4374066310066311,-0.2806883106782525,-0.1213177473947038,-0.091178824307132,-0.3921796839870239,-0.3154348285897494,-0.1702089317001061,-0.1102712727591175,0.7135078843590809,-1.2562562562562565,0.0002298059988758,-2.977977977977978,0.5317195325542571
0.1850207776584668,0.9750969333273476,0.0003673135081658,0.0059757908457095,16.268911196730162,0.4292779620784782,0.2514283235876644,7.047022113860559,0.6019880955230907,-7.319488710630715,72.93137015714862,8,0.0799999999999999,0.0683333333333333,1.1707317073170729,0.1408333333333333,0.0966666666666666,1.4568965517241377,0.1791666666666666,0.1333333333333333,1.34375,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1076747508053657,0.1318611724069288,,,,,,,,,,,,,0.6443883936293591,0.901916839417682,0.6411143040545153,0.117923943600131,-0.3991501523462847,0.9791134853050718,0.985046887080512,0.9878044994964192,0.9858427659309972,0.9800315100375864,0.9787775473652296,0.9837437122951728,0.9843486643579054,-0.2645400978827155,-0.1893900448758536,-0.1544632478931191,-0.1793097671423336,-0.2534492279733218,-0.2693650970157151,-0.2063322552809907,-0.198653926396382,0.7508500005596197,-1.2562562562562565,0.000209566239948,-2.9579579579579582,0.5567612687813022
0.1824652768292594,0.9744454083050756,7.07230412410836e-05,0.0063157460700502,89.30252374923829,0.4363727724088563,0.2472484660105718,9.399127960226574,0.604072394652283,-6.956022754632027,63.50426400015634,8,0.0791666666666666,0.0633333333333333,1.25,0.1425,0.09,1.5833333333333333,0.1783333333333333,0.1375,1.2969696969696969,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063558956722913,0.1313948898495649,,,,,,,,,,,,,0.6392064326555632,0.9003188616768955,0.6707007249859875,0.1165371859229723,-0.3443824125211221,0.9579540977410972,0.9942715843336056,0.9929097680545692,0.9919597433029352,0.964629416548019,0.9960704977127456,0.9921552497789244,0.9905180702813527,-0.5327322073365082,-0.0725804741615032,-0.0898350305710788,-0.1018720842617302,-0.4488646891497119,-0.049866715517318,-0.0995525384595552,-0.1203289010337673,0.7338701071062782,-1.2562562562562565,0.0002638890814457,-3.0380380380380383,0.5659432387312187
0.2006143696327406,0.9744413135297916,1.4897043176636093e-05,0.0064597323951398,433.6251374548656,0.4469327460927076,0.2682603238182202,12.105758452345246,0.6236015244719797,-6.985453987867999,63.23671945436091,6,0.0799999999999999,0.0583333333333333,1.3714285714285714,0.1433333333333333,0.0925,1.5495495495495497,0.1766666666666666,0.1399999999999999,1.2619047619047623,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059530428759455,0.1327271762485286,,,,,,,,,,,,,0.6581595210291334,0.9028414681449652,0.6661175839816693,0.1162790431439919,-0.3485175594052223,0.925971220659526,0.9797463888039905,0.9947278963299764,0.994217021969238,0.9356820274413864,0.9822453660147236,0.9911325959214576,0.9920419756152696,-0.9374352246952816,-0.2564738839620677,-0.0667612749062769,-0.073230537609465,-0.8159536536028469,-0.2252396630734203,-0.1124940738650579,-0.1009574589165396,0.728621607811576,-1.2562562562562565,0.0001517683390283,-3.018018018018018,0.5534223706176962
0.1706333159910222,0.9894499368387863,3.931153123807056e-06,0.0024603990965882,625.872109048133,0.5014758087279407,0.2332302565466687,2.039622842474592,0.8189369270970115,-20.57396882855801,553.458170258437,3,0.0541666666666666,0.0583333333333333,0.9285714285714288,0.0824999999999999,0.0883333333333333,0.9339622641509432,0.1258333333333333,0.1025,1.227642276422764,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062577411346618,0.1297854727548492,,,,,,,,,,,,,0.6673609270131255,0.9058334820453628,0.6179679154793523,0.1172878908221903,-0.2257204471427171,0.9171303882304002,0.8971881767916244,0.9300728387639252,0.9750220926505664,0.8876200914360586,0.8861700466048024,0.92270420796967,0.9721032043305214,-1.0489750539750702,-1.301406335764252,-0.8851477177891596,-0.3161738199390012,-1.425013355915878,-1.443400390374455,-0.9801354833515016,-0.3537403342310465,0.7262516324935455,-1.9369369369369367,0.0001049593230558,-3.358358358358358,0.5400667779632721
0.1896848705188728,0.9887953139799156,0.0001747221909945,0.0026925302856407,15.410350970956951,0.5204270804502855,0.2527496861654813,2.259467583565704,0.8182172693601051,-18.727323613297205,478.673962653116,4,0.0533333333333333,0.055,0.9696969696969696,0.1083333333333333,0.095,1.1403508771929822,0.1266666666666666,0.1108333333333333,1.142857142857143,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069240934300087,0.1321655087461024,,,,,,,,,,,,,0.6749500059689861,0.9061783208325171,0.6200578956105325,0.1173744682241186,-0.2376640786877069,0.8985417732285766,0.9008961460725072,0.9374325704629638,0.9776711867785406,0.8776182019002544,0.8931411137033094,0.9315703410773142,0.9742157666012328,-1.289822897932556,-1.2598921165557666,-0.7954101490800074,-0.2838627826758877,-1.5588376428701842,-1.361114618521139,-0.8716224951239049,-0.3284265653769012,0.7400824067609756,-1.7167167167167168,0.0002001249798969,-3.238238238238238,0.5400667779632721
0.1931857923491715,0.988944398942732,0.0002978897466125,0.0026707399976297,8.965531804972851,0.5463266784874518,0.2614148495151543,2.596240955752338,0.8353348983950206,-18.54857525406989,470.0189459493727,3,0.0549999999999999,0.0658333333333333,0.8354430379746836,0.095,0.0966666666666666,0.9827586206896552,0.1158333333333333,0.1025,1.1300813008130082,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.107676478387987,0.1336607629103778,,,,,,,,,,,,,0.6917764731369659,0.9076617424756764,0.6443410241276053,0.1145146410327926,-0.2309421514985319,0.8638373533906473,0.8860227089955002,0.9406179332681605,0.9806006470983551,0.8521660751161908,0.8753005615455587,0.9350617850768204,0.9784307480196374,-1.7245806870188147,-1.44358999857735,-0.7521090988691075,-0.2457043116297725,-1.8763759403236515,-1.5827424339283669,-0.8242255908796849,-0.2737668332795735,0.7253950741008683,-1.896896896896897,9.140310748756225e-05,-3.278278278278278,0.5333889816360601
0.1953980997265031,0.988695254283918,0.0001785690432744,0.0026976966844333,15.107303231097625,0.5472547071468189,0.2610143118910345,2.1248263211140976,0.828539861114697,-17.752688957992667,436.1566094490137,3,0.0566666666666666,0.0641666666666666,0.883116883116883,0.1083333333333333,0.0941666666666666,1.1504424778761062,0.1224999999999999,0.0991666666666666,1.2352941176470589,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.106360295566599,0.1327850920560288,,,,,,,,,,,,,0.6698532801181863,0.9035520625045756,0.6151811192816834,0.1188804477820246,-0.2293510570980729,0.9205717942343492,0.891726523551987,0.9523814834728276,0.990374435991012,0.9000473537491178,0.8864950222246485,0.948039571256042,0.9886213233099992,-1.006375439912313,-1.3718523091494372,-0.6033386384101007,-0.1219583285379783,-1.2684329493745068,-1.4404166285593083,-0.6593954472904304,-0.1443992628034038,0.7339875917242847,-1.6966966966966968,0.0001517683390283,-3.318318318318318,0.5676126878130217
0.1876953438329052,0.9892094703922456,0.000250135067859,0.0025975236641694,10.384484216478056,0.543718533524833,0.2599628525771504,2.3535036902342545,0.8404035598526516,-19.04840591515083,492.9472280441327,2,0.06,0.0725,0.8275862068965517,0.105,0.0941666666666666,1.115044247787611,0.1275,0.1008333333333333,1.2644628099173554,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059535822975156,0.1301602211576915,,,,,,,,,,,,,0.6678547587901914,0.9056447874366358,0.637899826994606,0.1169160522743699,-0.2235951441980836,0.8957271539635593,0.9337331188227465,0.9639088483159906,0.986315334340268,0.8851514743410693,0.9334127541935971,0.9577683632703128,0.9849689757389644,-1.3204194331534094,-0.8391453864252867,-0.457026540081193,-0.1732905464861165,-1.4569967054994652,-0.8447422133770157,-0.5357609532205565,-0.1906872787696798,0.7308779228526667,-1.7167167167167168,0.0001517683390283,-3.198198198198198,0.5484140233722872
