ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.0406488028142154,0.1392325438905769,0.0003153659450339,0.0049982177170734,15.848945632146162,0.1292548434071244,0.1207369757634371,7.55373244622409,0.2249948205021398,2.2002836898900875,8.352697315947783,5,0.1,0.1008333333333333,0.9917355371900828,0.2475,0.2425,1.0206185567010309,0.4283333333333333,0.3466666666666667,1.2355769230769231,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062431078544467,0.1108624876457442,,,,,,,,,,,,,0.4986967731002371,0.8798162838643692,0.4994279342139908,0.1447902682343113,-0.4197615961379679,1.1338134922857237,1.139869793547882,1.1033298381261167,1.0739808013403378,1.1502306902984687,1.1465420044213976,1.1095089705574663,1.078981409110355,1.6938297681817058,1.7704912706034277,1.3079634405303295,0.936459257162447,1.9049734323459864,1.8581997099985124,1.3886089393656906,1.0015096496298863,0.8408858779746468,-1.0960960960960964,0.0079965545258923,-1.856856856856857,0.6327212020033389
0.0312873988453353,0.1406946101874269,0.0003358855715705,0.0047805318570937,14.232620456843582,0.104909731070623,0.1207578731112,10.645911712845496,0.2116132430679679,2.3272253640902627,9.27549660605575,4,0.1,0.1008333333333333,0.9917355371900828,0.2533333333333333,0.2291666666666666,1.1054545454545452,0.4191666666666666,0.3558333333333333,1.1779859484777515,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.106908450465738,0.108313355762357,,,,,,,,,,,,,0.4852613770258144,0.8725604457197258,0.5239237368200085,0.1483310740870643,-0.4048997691578288,1.166353087287338,1.15180827235298,1.1267347358516673,1.0827193940658937,1.1780219773113758,1.15478695917138,1.1302788032380702,1.0869998737743771,2.114821320585273,1.929915315961404,1.6111592866016444,1.0515989877259244,2.2675541935163928,1.97159824686592,1.659425712883067,1.1081605293453851,0.8251435710338308,-1.016016016016016,0.006064329395408,-1.856856856856857,0.6110183639398998
0.0358560916878246,0.1378988432275258,0.0002693038170876,0.0047577558035503,17.66687102693936,0.1044940633226233,0.1298407328481229,28.69265813597029,0.2215968227523751,2.169130860062181,8.397655649745476,4,0.1,0.1,1.0,0.2483333333333333,0.2358333333333333,1.0530035335689047,0.4041666666666667,0.3583333333333333,1.1279069767441865,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1076622538794953,0.1110564854111294,,,,,,,,,,,,,0.495494842080354,0.879081540861515,0.536957485391242,0.1433025800386784,-0.4234037301360977,1.156294002822295,1.145079167992103,1.1062615077400604,1.0740356519352838,1.1594830153011864,1.1462863799346237,1.1127075013051726,1.0784169907366048,1.9795562547891892,1.8375137193518205,1.3458650267555914,0.9377054475501616,2.024231535735872,1.856733790448354,1.43053527063722,0.9953043920493414,0.8328955089506566,-1.056056056056056,0.0069637447306282,-1.8368368368368373,0.6268781302170284
0.0434272630594262,0.1413794051984017,0.0001655989506112,0.0053056182755694,32.03896073004629,0.1248853584511195,0.1253164777078025,5.929340407438827,0.2360190676008995,2.313946434097739,9.283757916718146,4,0.1,0.1016666666666666,0.9836065573770494,0.2491666666666666,0.24,1.0381944444444442,0.4216666666666667,0.3541666666666666,1.190588235294118,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063448605270283,0.1107992773341097,,,,,,,,,,,,,0.4903887311194347,0.8757904808630111,0.5395557530594508,0.144329306630432,-0.403682646150195,1.130480935338139,1.1404108478534951,1.1191029632095195,1.0834199632441082,1.1428495219458443,1.1430315427742237,1.1249517074710194,1.0889659538774572,1.653226425490745,1.7790409265184586,1.5090646432136268,1.056952015949527,1.812808837333872,1.8151187433228488,1.585679507064043,1.1290081003703634,0.8379553878012919,-1.016016016016016,0.0063504251685959,-1.816816816816817,0.6235392320534223
0.02797964790703,0.142409141895852,6.3903438529708e-05,0.0044327019474516,69.36562490907124,0.099752376082291,0.107885673933287,6.939889462786766,0.2035477612525495,2.3714863771119954,9.151703212755484,4,0.1,0.0983333333333333,1.016949152542373,0.2525,0.2258333333333333,1.118081180811808,0.4333333333333333,0.36,1.2037037037037035,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059368368894661,0.107685473705724,,,,,,,,,,,,,0.5002759557967529,0.8778773856900308,0.554490412782001,0.1434408043368004,-0.4028279707639839,1.169498934551205,1.162484369293277,1.1280834535423396,1.0831594255783528,1.180719310884084,1.1682084303042664,1.1322868465638856,1.08847556990924,2.146385138485556,2.057558865551048,1.6219359838284504,1.0530576823918043,2.2926497233425227,2.1339336085024865,1.678223542867979,1.1224228881942686,0.8231056789257173,-1.016016016016016,0.0057911226476417,-1.816816816816817,0.6185308848080133
0.0227312406722989,0.138323450712565,0.0002187380152851,0.0056627923929092,25.888469297519432,0.094569639365201,0.1239926861661441,3.147754158743598,0.1893326153416779,2.1754230808325854,9.0590103169487,4,0.1,0.1008333333333333,0.9917355371900828,0.2466666666666666,0.235,1.049645390070922,0.4491666666666667,0.3491666666666667,1.2863961813842482,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062456088833609,0.1083720352572643,,,,,,,,,,,,,0.4624439649715001,0.8749097681452159,0.5268702415959915,0.1481342461968698,-0.4304414238292535,1.2551384556699792,1.1642903143536558,1.127501069315937,1.083319409482546,1.267883003476634,1.1785751543286913,1.1369475190579992,1.0883989238850698,3.229578003232687,2.079609614267889,1.6139262416169284,1.0546686558894525,3.396842573153224,2.2643903452576293,1.7365385522284544,1.1209267634627231,0.8298131633846489,-1.036036036036036,0.0063504251685959,-1.896896896896897,0.6302170283806344
0.0236125206815186,0.1356419077630188,0.0003126275075625,0.0058751805724533,18.792909869829465,0.1116235176177312,0.1088001337314946,3.678945683343167,0.2043199411411492,2.476439942602679,11.46628240461695,4,0.1,0.1016666666666666,0.9836065573770494,0.2483333333333333,0.2275,1.0915750915750917,0.4383333333333333,0.35,1.2523809523809524,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069098782459506,0.1088615205186165,,,,,,,,,,,,,0.4669911579343182,0.8742015272735493,0.5348278909880035,0.1477440729312174,-0.4067889369107674,1.2462566827160202,1.1668986461786874,1.1370592382320723,1.0851707237582653,1.2572790308237505,1.182126776485582,1.146279024763338,1.0900230176142844,3.130623491494904,2.121756927214969,1.7424131040964763,1.0827623666673478,3.2770905820679737,2.319839055877704,1.8632284678280515,1.1466678113973892,0.8398004330879977,-0.9959959959959958,0.0052810797119343,-1.876876876876877,0.6168614357262103
0.0175325517758084,0.1397784895468889,0.0002899418813146,0.0052194113445402,18.001577836477043,0.0906077437460852,0.1083199449060019,3.551397383789144,0.1827186097317887,2.339736274401436,10.361315414101098,4,0.1,0.1016666666666666,0.9836065573770494,0.2491666666666666,0.2375,1.049122807017544,0.4425,0.355,1.2464788732394367,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1076616212058497,0.1046960157638414,,,,,,,,,,,,,0.5020887575668666,0.8792828496446715,0.5294277493552776,0.1440050946341725,-0.4257714810761434,1.2386870823288825,1.150979316169737,1.1258061207396952,1.079595870473521,1.25341013135103,1.166427041321068,1.1353905182271693,1.0841018987346465,3.0231134799122383,1.9122425958174,1.5934091436904598,1.0081289134964315,3.2163975479582536,2.1123682970572557,1.7184385190955176,1.0674598502695218,0.8486334572757556,-1.016016016016016,0.0063504251685959,-1.856856856856857,0.6260434056761269
0.0193349901482681,0.1388726872531216,3.759987339830325e-05,0.0056431329935737,150.0838296393946,0.0938360872488462,0.1080401666753382,4.669535810724936,0.1972560955148422,2.4543816243177767,11.063957745876188,3,0.1,0.1008333333333333,0.9917355371900828,0.2491666666666666,0.23,1.0833333333333333,0.4383333333333333,0.3483333333333333,1.2583732057416268,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063461588315463,0.1067129421215168,,,,,,,,,,,,,0.5014935550437458,0.8798057148684738,0.5591498374703491,0.1418822057085581,-0.4090988650222035,1.2316095142254424,1.1467282182877157,1.126479759030624,1.0840266712709048,1.246038653265196,1.1591632995754924,1.1366470208927983,1.0897594052444803,2.9345510769085816,1.859083606427225,1.6025305105090697,1.0646391599745009,3.1223138788939213,2.019836203295497,1.7340969972844746,1.139077267074887,0.8283111293057378,-0.9759759759759756,0.0063504251685959,-1.856856856856857,0.6093489148580968
0.021101872155896,0.1390137960343604,0.0001443834091894,0.0048152710532412,33.350584255313294,0.0970327272056597,0.1124484990568623,9.42051441440938,0.19111757704881,2.24010253096358,9.677367376633176,4,0.1,0.1,1.0,0.2458333333333333,0.2233333333333333,1.1007462686567164,0.4308333333333333,0.3324999999999999,1.2957393483709274,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059405748691759,0.1067573130812999,,,,,,,,,,,,,0.4997353576575536,0.8798920105857745,0.5637839454305191,0.1419627671991204,-0.423738459321664,1.2426540750818,1.1640489791461694,1.127513844726829,1.0795573874042963,1.255086182694685,1.179570929438391,1.1383072677129409,1.084128929023107,3.07275737117506,2.077371705936555,1.6147229597489794,1.007444645203556,3.2360861898072635,2.2780810732581447,1.7546000895373055,1.0672803305101386,0.8210516509151995,-1.056056056056056,0.0066500180304311,-1.876876876876877,0.6427378964941569
