ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.4017437296565476,0.8208865944748802,0.000263290797173,0.0420820909185285,159.83122604496023,0.3841385980272561,0.8059647240388671,119.6719542058004,0.9581897128599318,-1.7657768510098504,2.3957421228263893,2,0.075,0.0541666666666666,1.3846153846153848,0.1433333333333333,0.1125,1.274074074074074,0.2841666666666666,0.215,1.321705426356589,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062166745987551,0.1494153369806063,,,,,,,,,,,,,0.5713959113895838,0.882700640673361,0.5926107758091937,0.1333070794926649,-0.4425477278502716,1.0275545834945004,0.9891171863265316,0.9651657119463916,1.015782385346647,1.0397618847100565,0.9897292949160648,0.9612376440666124,1.0151648294656652,0.3487897444091477,-0.1377561667872431,-0.4409372556590352,0.1997756254353238,0.5041934763274796,-0.130235841141955,-0.4915191302225867,0.1922949111180667,0.7825485064994109,-0.9159159159159156,0.0031805520153329,-1.7567567567567566,0.5893155258764607
0.393198562564068,0.8199181901052152,0.0004554857220861,0.0407754928276507,89.52090230379552,0.3766606969240634,0.8028307480198974,363.55213253406873,0.9560014542524664,-1.8227811690845312,2.695508616177033,2,0.0758333333333333,0.0658333333333333,1.1518987341772151,0.1499999999999999,0.1149999999999999,1.3043478260869563,0.2941666666666666,0.2075,1.4176706827309231,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1068852311693863,0.149459657153551,,,,,,,,,,,,,0.5673554359539824,0.880926712641913,0.5887504987129971,0.1351661834734036,-0.469972145513352,1.056732669227338,0.9905208396127398,0.9797747757544324,1.0317606791333556,1.0488746525109665,0.9916319537415538,0.9781981882828348,1.0327087132279145,0.7212337348957547,-0.1205071142058145,-0.2571201782042323,0.4037686494598684,0.6225406825139039,-0.106587954315831,-0.2777004858172311,0.4166270983203102,0.7908688557987054,-0.8958958958958957,0.0033306003436245,-1.7567567567567566,0.5809682804674458
0.3935404146423019,0.8186822056959908,0.0001276850070654,0.0416959242051286,326.55301639109416,0.3785812450302184,0.7982099133925898,2628.3720260687182,0.9552792514893051,-1.807943900377031,2.577871873979644,2,0.0766666666666666,0.0741666666666666,1.0337078651685392,0.1416666666666666,0.1216666666666666,1.1643835616438356,0.2866666666666666,0.1875,1.5288888888888887,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1077006106285224,0.148791648762076,,,,,,,,,,,,,0.5677449485338462,0.882514050218365,0.5749318341322069,0.1351801619380031,-0.458770589870278,1.016062572013965,0.9973854114123968,0.9705058021028222,1.0193733938305742,1.0164277294630453,0.9955655441598948,0.9649528784943788,1.0196759493300471,0.2034420024061898,-0.0331153153596996,-0.3735615114658763,0.2453755245964988,0.2085082726636056,-0.0562841462359937,-0.4448341314243844,0.2497361681694148,0.7718574058992934,-0.8958958958958957,0.0031805520153329,-1.7367367367367368,0.6101836393989983
0.3831751894433572,0.822169221893714,0.0001752792904645,0.0410709398934416,234.3171277370483,0.3707656914480902,0.799801375654315,94.1778939419311,0.9556546040915348,-1.7723267228029984,2.4130515088889064,2,0.0833333333333333,0.0591666666666666,1.4084507042253525,0.1483333333333333,0.1125,1.3185185185185184,0.3016666666666667,0.2033333333333333,1.4836065573770494,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063377603077907,0.1477050762175517,,,,,,,,,,,,,0.5661807688459305,0.8809359688789246,0.5970743201621329,0.1343974007271164,-0.4557654320054943,1.066702034211706,0.9907200512936476,0.973188035888093,1.023740860637853,1.060800204450168,0.9912888268372364,0.9704825260250322,1.0243523825566034,0.8451316302033529,-0.1175792953107066,-0.3397143611382258,0.3008027040017644,0.7715751963157125,-0.1105477391726239,-0.3745867465897454,0.3090399863254873,0.7852352095342189,-0.8958958958958957,0.004391800892596,-1.816816816816817,0.6093489148580968
0.3919214828873953,0.8187431052180408,0.0004882885557838,0.0407525212174119,83.4599147055435,0.3776683688428662,0.7959047114693175,260.8090822374657,0.954460461994669,-1.810925960847187,2.621855103171004,2,0.0783333333333333,0.0583333333333333,1.3428571428571427,0.1541666666666666,0.1216666666666666,1.2671232876712328,0.2808333333333334,0.1983333333333333,1.4159663865546224,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059091825414361,0.1484759618086166,,,,,,,,,,,,,0.5821086471102632,0.8847502432368051,0.5967091355883075,0.1321963956486834,-0.4534389869574428,1.0318835512255364,0.9800006105674834,0.968792460759204,1.0178934236184052,1.0332487633574896,0.9782161512122002,0.9624751157167004,1.0182867816107222,0.4037451957667652,-0.2532546435787228,-0.3951847757185405,0.2265865483630467,0.4218020074341879,-0.276355275218588,-0.4760499315192099,0.2319906190187879,0.8051321674060629,-0.9159159159159156,0.0036522673643081,-1.7567567567567566,0.6318864774624374
0.6208667773118814,0.803235565477737,0.00017826546989,0.0512343298112899,287.40467709693206,0.6097056811932469,0.9453984837692608,3642.9893231163055,0.9964877553912064,-1.2915499533524537,0.8736986786634291,2,0.0549999999999999,0.0433333333333333,1.269230769230769,0.0975,0.0849999999999999,1.147058823529412,0.1708333333333333,0.11,1.5530303030303028,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464375,0.1062196826560216,0.1633231005084327,,,,,,,,,,,,,0.6183232221742946,0.8960005401675248,0.6210252171978525,0.1251679345531392,-0.4519449296903629,0.9950971606194664,0.9800487748175388,0.9599212337538215,0.9892904465733388,0.9995240434452102,0.9811308683206666,0.9566286262433984,0.9884399701002456,-0.0620608217415696,-0.2525453790085006,-0.5073225889271242,-0.1355630145223152,-0.0060352820720197,-0.2392666536321872,-0.5499629574125446,-0.1465848941544916,0.7380746608810913,-0.9759759759759756,0.0091825428356562,-1.6566566566566567,0.5492487479131887
0.6162676888245251,0.8042828811511208,7.134842212628387e-05,0.0503565364504741,705.7834630364359,0.6051361019606817,0.9448342706967128,252.35535137937077,0.9964436258872564,-1.3125504571652666,1.006702487355799,1,0.065,0.0433333333333333,1.4999999999999998,0.1025,0.0908333333333333,1.1284403669724772,0.1791666666666666,0.1066666666666666,1.6796874999999998,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069018298583926,0.1638797833275809,,,,,,,,,,,,,0.609374730226175,0.893626477949145,0.6111477266357037,0.1267461541377867,-0.4515556383733438,1.0113525674437052,0.9826199579727372,0.9689064029389038,1.000190745539507,1.0197070214836907,0.9814302677276292,0.968207919762802,0.9996463029710212,0.1443234511894591,-0.220949812421793,-0.3952881372433587,0.0024249188297851,0.2510181039552197,-0.2365318873693951,-0.4049514894241159,-0.0045052144314325,0.727332888311449,-0.9759759759759756,0.0083738065352664,-1.6966966966966968,0.5475792988313857
0.613935383620626,0.8034873454400825,0.0002361822359488,0.0508413899922627,215.2633951829827,0.6038140466411381,0.9451132133881044,814.0783018131626,0.996385053780758,-1.2867619172711426,0.916333002949671,1,0.0641666666666666,0.0358333333333333,1.7906976744186052,0.1,0.0933333333333333,1.0714285714285714,0.1758333333333333,0.0975,1.8034188034188037,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1077312904934896,0.1627426349347085,,,,,,,,,,,,,0.6197958749232728,0.8953573825988208,0.6125283283790616,0.1265236262953119,-0.449687374622754,1.0005081270213476,0.9835139132382508,0.959398415029653,0.995607171698849,1.0015623554094502,0.9823820359958764,0.954510239319694,0.9938036813656748,0.0064357301314981,-0.2088060679034722,-0.5142431573256765,-0.0556377761317268,0.0198301310259516,-0.2236152750514328,-0.5773768946383093,-0.0786465164417755,0.7403575295462013,-0.9759759759759756,0.0079965545258923,-1.6366366366366365,0.5676126878130217
0.6025387142197813,0.805755298459304,0.000227442554427,0.0502434067289858,220.9059199829302,0.5941856663048413,0.9439064393249028,946.722670253015,0.9963254388885128,-1.2901397783746895,0.9179128970509396,1,0.0658333333333333,0.0283333333333333,2.323529411764705,0.11,0.0908333333333333,1.211009174311927,0.1758333333333333,0.1149999999999999,1.528985507246377,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063511565821634,0.1613103846124591,,,,,,,,,,,,,0.6196686894407649,0.8927013747544529,0.6195212413587008,0.1272296679333241,-0.448272140042029,0.9862909142942924,0.9882415363060392,0.9636960443161092,0.9999647625854288,0.99626435621251,0.9879072279732456,0.9619945090972828,0.9987099295179842,-0.1736975804109555,-0.1489827065666933,-0.4599802931433281,-0.0004464669477144,-0.047406585467332,-0.1534613745944124,-0.482302557524676,-0.0163714315506666,0.74066724288794,-0.9759759759759756,0.0063504251685959,-1.7167167167167168,0.5759599332220368
0.6095696720821366,0.8025538385706076,0.0001845001057284,0.0498952504179263,270.43480664103726,0.5996505583141336,0.9432512168995952,493.5398398437165,0.9962755967057232,-1.3031831125757691,0.9453015434500504,1,0.0666666666666666,0.035,1.9047619047619049,0.11,0.095,1.1578947368421053,0.18,0.1175,1.5319148936170213,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059038844616393,0.1622417951933707,,,,,,,,,,,,,0.637486747781119,0.8971085230520408,0.6179481821331287,0.1242136384213501,-0.4610634036639785,0.9732794251949828,0.9785517918764158,0.9546092825559716,0.9927373405313012,0.9765666836382526,0.9755896666769368,0.95043969000727,0.9925441657101612,-0.3383658121812836,-0.2716012067302937,-0.5747880457480257,-0.0919679193900027,-0.2972808274386214,-0.3096755054345923,-0.6287343086787338,-0.0945865515880086,0.7342136765538058,-0.9759759759759756,0.0066500180304311,-1.7367367367367368,0.5884808013355592
