ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.4351746236780656,0.93485510674319,0.0001412575531776,0.0114189516558964,80.83781290997975,0.6683771315522291,0.5130623863812398,44.69103377541978,0.8065714682902272,-4.178047944202083,30.231871728866047,5,0.0725,0.0658333333333333,1.1012658227848102,0.1475,0.1083333333333333,1.3615384615384616,0.1774999999999999,0.1183333333333333,1.4999999999999998,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062511407460248,0.151112766560257,,,,,,,,,,,,,0.6678756117641809,0.905782555976002,0.6322114612415438,0.1185248305181453,-0.4190103499748564,0.9681397122530708,0.9535737202660788,0.969520503629498,0.9896339753660058,0.9515704049691202,0.9461186922956966,0.9643395633671852,0.9876492204412806,-0.403291946774349,-0.5876702961412583,-0.3858136977794935,-0.1312145793585077,-0.6141028287216876,-0.683232297427601,-0.4521857966332074,-0.1566118539519365,0.7762110102099734,-1.2562562562562565,0.0021004982416539,-2.3573573573573574,0.5550918196994992
0.3730554661103569,0.9470535007769814,0.0001442426223801,0.0096533964346411,66.92471528424292,0.6512211357602168,0.4485999518435714,12.20285796279336,0.7862157190358153,-5.519744020047432,48.62765346347248,6,0.0775,0.0683333333333333,1.1341463414634148,0.1533333333333333,0.1116666666666666,1.373134328358209,0.1808333333333333,0.12,1.5069444444444444,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069189169650524,0.1460533495570203,,,,,,,,,,,,,0.6748825916124397,0.904632476976007,0.6391518168876723,0.1177536612372491,-0.3976380820534221,0.8914876723824091,0.9460131055850348,0.9737168535275766,0.9920934340381088,0.8455410088619673,0.9383645055095462,0.9690240081244148,0.9898807733728584,-1.3795006016067042,-0.6863271202400121,-0.3341336156625534,-0.1005149621295551,-1.9674207554090373,-0.7850818540051918,-0.3945565673217839,-0.1288936069583339,0.7735185294536917,-1.2962962962962965,0.0015929502125721,-2.417417417417418,0.5567612687813022
0.3916017569492468,0.945855325093826,0.0003094499478711,0.0097891044704466,31.633886312760364,0.6553997784070711,0.4700653761557304,62.766180244015786,0.804433649485877,-5.303281248527826,45.67184462306492,6,0.0683333333333333,0.065,1.051282051282051,0.155,0.1183333333333333,1.3098591549295775,0.1775,0.1116666666666666,1.5895522388059702,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.1076704470269667,0.1475187971031829,,,,,,,,,,,,,0.689298049185882,0.9066497945944894,0.6317054066152514,0.1166987323209296,-0.4185327391185454,0.9000770925974465,0.9304578927555543,0.9642394735990044,0.9908865500204848,0.8892991738161314,0.9255123553943342,0.9620331000928204,0.9888693604252328,-1.2655828936081832,-0.8807920386010206,-0.4529282789700648,-0.1154272498233339,-1.405065630156388,-0.9454313297796872,-0.4818932972962706,-0.1412751796647651,0.7608934314222173,-1.3163163163163163,0.0011536181017364,-2.397397397397397,0.5400667779632721
0.3934230078331335,0.9465847141230652,0.0001351376303143,0.0097773623356614,72.35114536875322,0.6590643588909346,0.471063070866432,18.56852819983636,0.7984191334496082,-5.3995138134209535,46.91507012584724,6,0.0666666666666666,0.065,1.0256410256410258,0.1433333333333333,0.1116666666666666,1.283582089552239,0.1783333333333333,0.1183333333333333,1.5070422535211263,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063596595793249,0.149230835823003,,,,,,,,,,,,,0.6625482952617443,0.9019117011328228,0.6398747266029043,0.1194261823909899,-0.3890594875238887,0.8953770978852758,0.9463148903893546,0.96067716731758,0.9875026797311186,0.8537612300699908,0.943433856204982,0.955251937975991,0.9834928361342344,-1.3255986097843078,-0.6802039059091847,-0.4982302276363715,-0.1583442060925861,-1.855819542682536,-0.7178435319117327,-0.5678680697401361,-0.2094815028259091,0.7724240005515182,-1.3963963963963963,0.0015211855179861,-2.397397397397397,0.5742904841402338
0.3875407886926862,0.9475252646059528,5.292198950088395e-06,0.0093115368351776,1759.4835196099525,0.6409013562133075,0.4701752997904961,24.846760288830467,0.784489587695974,-5.641529729867498,54.48192859181016,6,0.0666666666666666,0.0691666666666666,0.963855421686747,0.1516666666666666,0.1116666666666666,1.3582089552238807,0.18,0.1075,1.6744186046511629,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059493363765215,0.1477978667802659,,,,,,,,,,,,,0.6628258202008331,0.9037239124568116,0.6634468356491314,0.1161987978421839,-0.3918981896795681,0.9567463289542184,0.9548104042721914,0.9738423226990708,0.9940767070689646,0.9327800518942736,0.948246291314406,0.9682861136567192,0.9922674290569502,-0.5477263734042079,-0.5722412175696423,-0.3312377742354151,-0.0750073618558957,-0.8527688307008976,-0.6565603051468152,-0.4023301793004012,-0.0980973009834045,0.7951450199525727,-1.3163163163163163,0.0016681005372,-2.437437437437437,0.5767946577629383
0.276155350461291,0.9100886847829182,0.0009079072234475,0.0095725343166039,10.543515977607084,0.5171241342198566,0.4052946764525769,3.1434776700881475,0.7313554950065537,-4.380085580413408,28.59358350106728,7,0.0849999999999999,0.0825,1.03030303030303,0.2033333333333333,0.16,1.2708333333333333,0.2633333333333333,0.2024999999999999,1.300411522633745,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1062590294997269,0.1064058036464376,0.1062552945169043,0.1413406172093312,,,,,,,,,,,,,0.5880095123866462,0.8880405917097246,0.6100979017357323,0.1305204996888549,-0.4554600135514326,0.9974275766704792,0.9921107928910792,1.012149504923037,1.0433813818961906,0.9677798705045888,0.9861958615390372,1.0118536426126454,1.0447519425681286,-0.0325620917403739,-0.0998626791677139,0.1537901205311076,0.549127556462901,-0.4085615965257343,-0.1750409118956675,0.1503079977117298,0.5674690136135752,0.815155276219165,-1.2162162162162165,0.0029004304938639,-2.257257257257258,0.6060100166944908
0.2720686640686554,0.908693171997373,0.0002706027416881,0.00983293427644,36.33715687837765,0.4933034203098827,0.3937591864711339,3.0756200329098737,0.7143931499938534,-4.286680048104252,28.22660138788307,7,0.0849999999999999,0.0841666666666666,1.00990099009901,0.19,0.1508333333333333,1.259668508287293,0.2716666666666666,0.2108333333333333,1.2885375494071143,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1069254279304125,0.1063108733782951,0.1069182319671682,0.139067816669629,,,,,,,,,,,,,0.5881357735708478,0.8885079652507594,0.6118158040504869,0.1306809042763266,-0.4530187174873151,1.0006675837581884,0.9891333593806478,1.0171125259262832,1.037239988984608,0.9704417067763594,0.988282051867107,1.0181804286083684,1.0400906890931976,0.0084868900728896,-0.1381459378944338,0.2175489212019368,0.4734262764055366,-0.3764986366555227,-0.1492573154699545,0.231573133572855,0.5106549851158917,0.820631747799659,-1.1961961961961964,0.0029004304938639,-2.2372372372372373,0.5951585976627712
0.2955640110484486,0.9096567036862936,0.0001770844662343,0.0095086764874014,53.69571193680432,0.5235556790026659,0.4135657674121846,2.9253861649023123,0.7392253549833667,-4.0537027054394175,27.0517469890337,6,0.0858333333333333,0.0799999999999999,1.072916666666667,0.1991666666666666,0.1583333333333333,1.2578947368421054,0.2674999999999999,0.1975,1.3544303797468351,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1076773807295909,0.1063669380400571,0.107670258757726,0.1411287898292551,,,,,,,,,,,,,0.6174397761529024,0.8895632853154642,0.6134710301561748,0.1285008623252924,-0.4645826446346888,1.0057464273072652,0.9865576856572008,1.0076530586225636,1.0356892475986743,0.9907277084866388,0.9876410575351332,1.0087622805984298,1.038079795183684,0.0727819104596214,-0.1702548847404319,0.0969305270259734,0.4520254906581602,-0.1176881742199054,-0.1568653629885474,0.1112148819033294,0.4833262158958114,0.82659780153334,-1.2362362362362365,0.0030372635797033,-2.2172172172172178,0.5951585976627712
0.2905377996983642,0.9087782268849808,0.000316130210717,0.0100411399486675,31.762671229338807,0.52137295812635,0.4112177513260309,2.364481476806932,0.7374729157179218,-4.172767897359343,26.695562636057147,6,0.0858333333333333,0.0824999999999999,1.0404040404040409,0.1941666666666666,0.1499999999999999,1.2944444444444447,0.2558333333333333,0.1958333333333333,1.3063829787234045,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1063618157640972,0.1063027658917251,0.1063512367268717,0.1410729301065516,,,,,,,,,,,,,0.5919395555959965,0.8878291800008007,0.6137196782728567,0.1300378949149265,-0.4579856348339022,1.010862596352741,0.9866171068409076,1.0129905130007382,1.0418658919254098,0.9873351716108908,0.9810843418628622,1.0155610553316703,1.0454984540002077,0.1376318409524852,-0.1695646384109252,0.1645930826434209,0.5304514309194701,-0.160720963671114,-0.2400461112357774,0.1974750649441272,0.5773907981846396,0.8185987321483932,-1.1961961961961964,0.0030372635797033,-2.2372372372372373,0.5767946577629383
0.2858852057270765,0.9013776992004934,0.0001002765580297,0.0102211506516191,101.92961198958756,0.5199754400589487,0.4135936860542331,3.619037720404867,0.7487311298939117,-3.911567118865441,23.03366182238197,5,0.0833333333333333,0.08,1.0416666666666667,0.1883333333333333,0.1475,1.2768361581920902,0.2666666666666666,0.215,1.2403100775193798,0.9,0.9,0.8181818181818182,0.9090909090909092,0.1059551997453664,0.1059646176153215,0.1059589036965915,0.1418201754450155,,,,,,,,,,,,,0.6187418013203924,0.8911069837836215,0.6382316261200326,0.1264623012338556,-0.4842455797913489,1.013188706732695,1.0030509248787394,1.016085291338071,1.0351096210337538,0.9858286917456964,1.0003944505854077,1.0173330689177869,1.0386434351304517,0.1670101596912943,0.0386342240775778,0.2036899545572996,0.4445973008871249,-0.1797807095970522,0.0050040973545293,0.2198915847157589,0.4902401432775569,0.8110358792353889,-1.2162162162162165,0.0025258200269627,-2.1771771771771777,0.5726210350584308
