"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.0,0.892189249025773,0.6492110812835838,0.583680379366088,0.6315826096972049,1.9014953565571,2.077636587554829,2.332082472711858,1.9976918841386813,2.1153861687376683,0.5607231942465171,1.7537400450258598,2.2157593009171324,0.785880497519355,1.4397080680155883,1.274650811641964,1.0693701824802742,1.1336924759344564,1.0017382105180068,1.6179245703280036,1.5839680164383003,1.4388643855119758,1.386193669517495,1.3903217477134966,1.4164143418596422,0.7348593947052472,1.1461945390991295,0.9093478987395006,1.1962023858166306,1.2640092116229624,1.7343938979371505,1.3695932410528004,1.2212360110456504,0.7467088889576521,0.9288619541676438,0.7221906166326395,0.8764569656452776,0.6671418193957912,0.8018302215116413,0.6981653092531911,1.6118241548318337,1.630388877608743,1.6460089095270567,1.649267828961024,1.7135055553186354,1.2299868932261793,1.366537554215137,1.7720570420425577,1.251991805397665,1.388769875611216,1.2233596846905026,1.2839591550212377,1.357866487196039,1.9465138982851384,1.611851376949942,2.271546830321403,1.6728086028708087,2.073984248535735,1.7720556563924144,2.079740360286444,0.9741247118183173,1.1392147894085525,1.268906937183227,0.6598291667602606,0.7948410689801565,1.528993831674215,1.4203709329039687,1.0712310309609863,1.6447241788028277,1.2738089160713764,1.0796354577605307,0.6460822618171969,0.7719959281066519,1.284832930230115,0.7985474489266734,2.4156550326932975,2.401731200305382,2.4177482643592585,2.494134555684044,2.4290670946139157,1.2786751679948456,1.350303642555575,1.6846464267892134,1.2932600992828187,1.537261966649889,1.1978290311213464,1.249332237160689,1.6946405645307199,1.3326450866143917,1.2180007068255951,1.786945370263349,1.667128231802238,1.6678672388609428,1.65157897359802,1.69003405588252,0.9159647378774893,0.8522168644447659,0.8651748553213255,0.870672028533127,0.8074069253168528,2.1495807462304772,2.2795377727356763,2.2281112796620053,2.2401814123066135,2.084489789526328,2.11612168455506,2.272936589840194,2.0999142098562182,2.1420479926446867,1.972182577460278,2.670056347522945,2.7859608849105904,2.555028467109126,2.601676665608468,2.5346584217436927,1.1667700891828516,1.1523594161906674,1.1213367583498177,1.1092262067466536,1.13107506727241
0.892189249025773,0.0,0.5618198524743423,0.5559957169475059,0.4698599884592599,1.897419858401673,2.4516247170999734,2.2356304058781147,1.8341272008619622,2.5159966174638897,1.0582994061489945,1.728699694453353,2.131632452816941,0.5048915115500683,1.4166071896912236,1.5698455672825429,1.4524396853264554,1.1812565478744823,1.4693968162373883,1.8836106328860536,0.8977261091047142,0.7491184412734196,0.7129312388307768,0.7679356220040008,0.6880932318757916,0.7681820998128214,0.834522323922295,0.5292461113337187,0.6164120326783643,0.8082094432866547,2.0951664116420763,0.7487762586720585,0.7505210383680956,0.9675404781942735,1.2212343363627858,1.3161255478776703,0.8968588646279951,0.8702952740921209,0.9709106807601899,0.8467519472047756,2.1979664905530916,2.193253945075957,2.242836322738715,2.2364553980700936,2.2811370052667295,0.9027054931395796,0.9068417440955092,2.1830968474308112,0.7887570065979702,0.9249354066009631,0.876950192252507,1.2647436034242896,1.004200742921955,2.2404561548699284,1.919586241553102,2.2947794137990623,1.469826725581982,1.940634337707927,1.9227756500921602,2.226180123562212,0.41636224816131806,0.6623897468610657,0.6988463970474661,0.6166545214254735,1.0898411241643196,1.1396002259326476,1.2461711564118547,1.101574847315733,2.006064910400788,1.276963141019488,0.9072989672856984,0.8170266725007184,1.0994832503075442,1.4121330125106917,1.2947154125442404,2.7720611164951894,2.756826141082678,2.758720341170189,2.846972305547728,2.7648636626930405,1.2640458657614404,1.6779700543728069,1.8278484478459927,1.2689235164524568,1.961006951744627,1.3116659093526468,1.5744201309616577,1.8304025658425542,1.3870157009371797,1.716140755602502,2.3716203274860104,2.251040345996079,2.2884746276029233,2.2302175722374638,2.2836117983508806,0.8743815091032946,0.8466934744619156,0.9001384961515266,0.8801375045323333,0.7240544913328132,2.5364731193184578,2.65936050478088,2.6167292150452273,2.667323187812435,2.540865368520069,2.4300393396889004,2.5041252447248956,2.5282278371140117,2.5075889500011033,2.247141763316449,3.02061306464335,3.0842958272604815,2.8921014787437693,2.9183362171463245,2.8928133627496733,1.691307061322021,1.7431584201816985,1.6917937499106925,1.6971719695210135,1.6875675495276985
0.6492110812835838,0.5618198524743423,0.0,0.3920101439350814,0.4192253175490228,1.8180003563716924,2.3871337753336626,2.181640712902682,1.7944418480720181,2.4473096552919147,0.7545502227992239,1.6532385864805246,2.0920728163038946,0.5110583505361148,1.3416734817533122,1.3900080789444897,1.2933533966504884,1.0410915029463141,1.2796137644745822,1.7146984494780775,1.1081200422305735,0.9722886225058885,0.939196405865732,0.9225735065628373,0.9933909779958747,0.7164554180947948,0.9273468271462517,0.789678301510559,0.7926933066662795,0.9799864019965528,1.960878803111791,1.11737956930232,0.7722008061704384,0.8083273502677302,1.138753475192139,1.1513268638050094,0.733509696759881,0.7591901954996074,0.8431303814629113,0.771573882806716,2.0188128704570785,2.0281871390792574,2.039166530046302,2.051928787403943,2.084830694802248,0.9004814638425078,1.1584835058736132,2.064590737613222,0.8930950495856607,1.1665069067252576,0.9457447229506021,1.1878400533129647,1.0079474449661023,2.1448293591098775,1.8130455178478475,2.2631907854101927,1.5793040780081091,1.9729107623607325,1.855490012505707,2.1612072645184415,0.6284637685204055,0.9797529115659311,0.8098266168042797,0.614558155060166,1.0954642045354015,1.3805055792287524,1.192098798290959,0.9920961662464272,1.866197846227543,1.2634974406305295,0.925402000581316,0.7437248957076754,1.076622767454341,1.2984174916118998,1.1311150477034055,2.6406482105243057,2.630487636531889,2.638991650744901,2.7199373243300355,2.6459569637026283,1.1492247523006542,1.507672741321286,1.7201392486881237,1.263404294080463,1.7459244782890098,1.147887857700229,1.413529606121109,1.7194447942421909,1.3871757392610435,1.527257503034499,2.157465883228053,2.0388265876572103,2.0984670386247855,2.032153740905639,2.0886322512848934,0.6340409741499892,0.6638477472389798,0.6543576108856818,0.6872026603938768,0.5267731625881286,2.420388012596435,2.540079651670229,2.4976769503769423,2.5245131933760625,2.4015233523418895,2.3247145933003055,2.4496664289029257,2.397223337503675,2.4028681882307374,2.174074132405848,2.8954281951157457,2.9828112262645585,2.7727676141670017,2.8043528034580287,2.780488980561814,1.6424291553257528,1.649548174205668,1.6360690347060014,1.609312213530857,1.6101875267377037
0.583680379366088,0.5559957169475059,0.3920101439350814,0.0,0.5207935143166256,1.8345373152194722,2.317495622172302,2.2119813375068693,1.8243609270549928,2.365612426016196,0.7400607698861056,1.6872632799288252,2.1169992574501233,0.5298270952290458,1.3518537937641861,1.4288876184948285,1.3067888334193096,1.0493898514724422,1.2837769282347185,1.7628199986758533,1.1967770452000392,1.0240169392289702,0.9737788414826479,1.0124835361399014,0.9642273208868364,0.7323747935496246,0.9855634950475274,0.7510329459678645,0.8584891906803561,1.0154985746266916,1.8941637899517827,1.1961956250267403,0.876381990116634,0.8526727419098254,1.096569718108465,1.0811830237053814,0.8242837587517607,0.7419990572095023,0.8729220360301821,0.7070006383085148,1.96345636569595,1.963477474501276,1.9992061104540824,1.9897020178191072,2.0511921512586215,0.9727299841101671,1.227254692022205,1.9808460347758523,0.9069678423826935,1.1887479313381857,0.9569271936806555,1.2783767688492018,1.0311304978147955,2.0746965200998684,1.798958276235966,2.273662919320426,1.5790704169987155,1.9691704493417879,1.8397862555566726,2.1726020747959187,0.6699441647836316,1.0436590278069406,0.8552208541440669,0.49561559770888175,1.035908826829891,1.3659265860063459,1.2247172538050557,1.0063262688052172,1.8461088009865263,1.2756093022156443,0.934018516217217,0.7871903650428176,1.0318488527114158,1.3456305958070742,1.0413405166388632,2.634681831040442,2.615076361214074,2.621263119588859,2.717741078870999,2.636286404008051,1.2085472085686726,1.5316043369922476,1.7771016948115201,1.3244313080649555,1.7829705411305816,1.224550072634205,1.4481267484535738,1.772513565057817,1.4101806224209255,1.5046397430054057,2.130073461472598,2.0034117934283917,2.0557054747090397,1.9828466225427859,2.039849568378275,0.74842238964581,0.6908389853403906,0.7417576066337407,0.7367860865480611,0.5963097215364755,2.372892428542541,2.4976094528542494,2.4510622669937603,2.4971666958267056,2.34764037835942,2.3201793401383415,2.4452061891316452,2.3510094243803468,2.374022825866639,2.1461140235367813,2.880306695880001,2.975049945534732,2.7550114101019054,2.795138593479755,2.7509383156566867,1.5563608890419056,1.5982004129224974,1.5483614314448024,1.5486475451633805,1.5472957786744064
0.6315826096972049,0.4698599884592599,0.4192253175490228,0.5207935143166256,0.0,1.8239420288853987,2.356072463570528,2.2013213610582216,1.81910696690372,2.41644547873865,0.7144844069224234,1.6838652666863116,2.1255839856138414,0.41903713727343467,1.3844379847704291,1.3955257788722757,1.2830963663943826,1.091677328371612,1.272472505858256,1.7319663473464115,1.1395395876738275,0.9814878870063595,0.9086677555095716,0.9208085886959927,0.9973031480542961,0.6665885953863152,0.9595085427179052,0.6385915926182706,0.8068673144652838,0.9838853332872779,1.9757360666845736,0.9347576002099082,0.8978923466251795,0.8485502910223764,1.1065969528978319,1.101822275562946,0.7900465414428038,0.7374562611065149,0.8118343316293867,0.7235169244975934,1.9984764472505097,2.02096028155208,2.0387983102343115,2.052013817463332,2.0761000835423538,0.970295524354733,1.0086664287316336,2.068804969663182,0.9577528822767004,1.139889972949462,0.9586821626821536,1.2404277088376585,1.1146178072495725,2.155921525167694,1.8408138419070132,2.3344216161563907,1.6048921031006418,2.0522841870310486,1.908110675743372,2.2191156946742567,0.5974664936526211,0.6903919340704472,0.8985866444137299,0.5265447198414697,0.9479913491536918,1.3174588828652318,1.326778683511644,1.1168672340310652,1.8805578255765136,1.3307591947120418,0.9951580140081764,0.689837539791669,1.030621169634709,1.386403014049514,1.1776853594973844,2.585492905832426,2.5653983581093844,2.565246807584373,2.653984910143433,2.5798645227318584,1.2184793960610283,1.5442085317925294,1.7867903540481047,1.3016333969831306,1.766542063316792,1.2193825982165352,1.4375247246890848,1.7836536284344748,1.390263817251517,1.4916563689442548,2.166632757512953,2.049767218933577,2.0485045638457335,2.0163001111033223,2.0902296973072767,0.7360301023438793,0.8011663721721742,0.7939947162416288,0.8266302117501042,0.6184400726500887,2.3701170517198853,2.4916329560672383,2.4307022543459404,2.469646416213453,2.3408199138129904,2.2981866323721882,2.4389954639604077,2.352807061205539,2.3621147599496912,2.1606850442729506,2.807937134750478,2.917580821987871,2.6964795810416873,2.733588391729098,2.7107456141126023,1.4359578717061152,1.46635553581007,1.448848051323798,1.4289824171912622,1.4321724944996643
1.9014953565571,1.897419858401673,1.8180003563716924,1.8345373152194722,1.8239420288853987,0.0,2.599234732552494,1.138931773179601,0.8306899404826309,2.6431050594302867,1.7297324947593522,1.0262679588867694,1.1598480723735112,1.7511544396519874,1.277891633790528,1.6046183092699031,1.9642533445067782,1.2367956954262875,1.9622413821193745,1.7389964081051432,2.073912896828228,1.8878571967699664,1.9145210669915056,1.9700878847232355,1.8957114713081906,1.8298415143356341,1.9279907862465742,1.8467987610367795,1.826811220098878,2.0178270215201817,2.5334794944097965,2.1321941685255434,1.8674099720486164,1.9237608211601833,2.081850809480996,2.060389234923718,1.5582795701296295,1.7489867817846745,1.7020827120122486,1.7965584019685776,2.652510680481037,2.719001684306049,2.6849286044587704,2.714455235419999,2.7573426078609446,1.7138767774648018,2.049464520864945,2.444812940074706,1.8506747806189858,2.033723177357156,1.691783710523208,1.9657236662211564,1.7468183190830058,2.522938597767641,2.3536142389308434,2.74987046228137,2.1862553607205197,2.571232729620793,2.456751155235681,2.629758958406866,1.9443369062648936,2.022758122839804,1.9487185590560174,1.8578406005139647,2.048342855941099,2.2430385903525556,2.057087684832919,1.7424207673092562,2.4772754986139938,2.1286175143099797,1.8499601123320297,1.9952125480956935,2.04707647330857,2.2195675935568224,2.165877187614518,3.0309671073346856,3.0236778204615784,3.0642249619078847,3.040658771946221,3.0026948619728326,1.8733226556174882,2.2138796522215074,2.361561685732502,1.9677658158312046,2.398753229951498,1.842670946115431,1.9960256868918047,2.4152056916190556,2.1238409385932195,2.2229827659168726,2.804959033928144,2.7188027827260317,2.725622811241155,2.758240827718907,2.7657693908020478,1.5258469657032372,1.602835446235403,1.689935759692845,1.6626406838382068,1.7022977636436054,2.8274859590973334,2.897594744423641,2.886187685709597,2.8804028110600397,2.880815076991605,2.7617701754201285,2.7464040852601332,2.889235410224984,2.766084566865772,2.698610784463759,3.191230425316095,3.1959379722195105,3.108672045620516,3.1324225879048018,3.057978975303594,2.460605282392696,2.431920082538875,2.457298381691179,2.4413288532685815,2.4026310880412427
2.077636587554829,2.4516247170999734,2.3871337753336626,2.317495622172302,2.356072463570528,2.599234732552494,0.0,3.0111621767784236,2.9416920904339174,0.25525191750648746,2.058313854458594,2.6166656906805574,2.931774359532211,2.411062215109469,2.352813463471744,2.0777572097925634,1.8830344200233968,2.302295760898948,1.8342888465055358,2.172418418777051,3.0347367951615523,2.914291725790115,2.8830342988466895,2.9432815940269053,2.8138370384815383,2.195143374842952,2.536403368741822,2.415133333381471,2.726240812284037,2.7525091226263614,1.7040629080845362,2.7864947399222495,2.6771486384190255,2.0223348679957116,1.96158508908172,1.8184748413384728,2.2498242092200327,2.1259252550177274,2.205260385037971,2.0891401423268072,1.4861903404981456,1.6240708207194703,1.6148008546734114,1.6090587645961263,1.792138761221831,2.4904483317263066,2.752947829945914,1.2678048658495458,2.6413020247363126,2.718445052933097,2.5619706052046083,2.1532055791018103,2.585661566947234,1.6965909383283555,1.3318263293428656,2.969024192396834,2.669496569492905,2.9590860764523206,2.5528931766954908,2.6510018266850928,2.528999341100572,2.625733827562058,2.7995947014800504,2.2295040319581134,1.9576365903950295,2.8401567420940688,2.6795952055360246,2.241010384471626,1.7064924824965741,2.351104284913279,2.3475188939893483,2.198310888067337,1.9259048158207182,2.28184441862762,2.0440052909185518,2.0753580662940085,2.0807576416479976,2.1287452306593653,2.084766460995028,2.104660964954906,2.4262972473521605,2.191886586855126,2.4467997805235875,2.159718329355625,2.2490914857702875,2.2608173520676647,1.9660218246196983,2.4802479883883644,2.275244157097811,1.872328236665008,1.7956806929374436,1.7264155808925745,1.575633135440588,1.7393294941132307,1.6576102304051643,2.289023579917097,2.2029199522085876,2.3038516579231194,2.236573725172089,2.3148605534364894,1.780367529180364,1.8473113685106293,1.9003445608713772,1.8152759811570496,1.7522409795462466,1.8077296087400927,1.7935678100206935,1.9240891380594474,1.7185660351058836,1.8068462416552196,2.240192581334051,2.246875358189534,2.180180023673785,2.1827753195479747,2.039693504950761,2.0242294340886424,1.9566198284112715,1.9789184529097918,2.0251654817578757,1.962538280132549
2.332082472711858,2.2356304058781147,2.181640712902682,2.2119813375068693,2.2013213610582216,1.138931773179601,3.0111621767784236,0.0,0.9467422716814365,3.0862292412870898,2.2001750627876167,1.5480942654037655,1.0464829795995667,2.1018708422210293,1.6325196879855581,2.0477567467706237,2.350531426815611,1.693122418161276,2.364793429741624,1.9832023680303124,2.296328579093073,2.1486987039891527,2.168510656074962,2.216872211923938,2.1739738579777566,2.211518856304616,2.2358805871575003,2.2073537489179182,2.103421134964718,2.2733074658090744,2.941599080354651,2.3940206409650195,2.1369609804904357,2.3583108694050297,2.515585653452246,2.481423680479791,1.945272126879289,2.1254287064408817,2.0787431144431032,2.168313092495783,3.054957240484621,3.120814521624295,3.084367631975235,3.0990394825131875,3.1484407554633216,2.0658109161974574,2.3138080700322603,2.916765230667608,2.140999406369456,2.301508080873489,2.0023164946548033,2.3451417194162336,1.881238745658615,2.937245175564991,2.7877874812940173,3.0256984019255033,2.4800539097952017,2.801448337301575,2.7550853487767593,2.949772085474249,2.2816828457529894,2.3739026772179312,2.209414784085688,2.276831983111217,2.514743075438517,2.485797683086278,2.336936017579766,2.1440167834930954,2.8692763143965103,2.4757747343074805,2.1872948354407074,2.387923283988637,2.495872430736939,2.5775301587605797,2.588187485295254,3.4445308336644413,3.4433034142058876,3.484162778719444,3.473395026718676,3.4282771110103134,2.203274531949458,2.6249760276155207,2.7399893387971717,2.3652851050575996,2.661235581891068,2.2333623639559934,2.4759190190530695,2.7843290429902177,2.4933980057187757,2.7072433387603336,3.2061815513433034,3.0370753910617716,3.156866939492608,3.149437808188191,3.1595328540793317,1.8718771378101704,2.013449441426009,2.0363188046465295,1.9870575471398222,2.0823623139703966,3.249647035262224,3.252461599322655,3.3009263185077597,3.2946290190211736,3.3081130952806124,3.1581308807990727,3.1634574636395008,3.2687499844718566,3.1867055458307068,3.066156813706476,3.62944392951061,3.6252132437019515,3.5279243151978084,3.5457695249617878,3.5076847645559206,2.9030791529960096,2.8989394882005826,2.913421675726386,2.886781335198826,2.859796816772797
1.9976918841386813,1.8341272008619622,1.7944418480720181,1.8243609270549928,1.81910696690372,0.8306899404826309,2.9416920904339174,0.9467422716814365,0.0,2.993248219028914,1.8779494097140477,0.9567875663693799,0.8372085394546782,1.6852035880671425,1.1340659603257395,1.707533237443422,2.035838632811084,1.1982499717400266,2.071782622629605,1.8376597323966013,1.844502035852813,1.6744526137642668,1.7053705755712902,1.762182198982182,1.7223186789288139,1.8224343668230905,1.8245029919478648,1.8114958159460572,1.6347591974815356,1.861164641945837,2.7155957491099874,2.0011127781810787,1.6885292269590149,2.0370692342663115,2.2216628487915484,2.181808453061755,1.4879243841608745,1.720935243527881,1.6589567787335877,1.7822952369226273,2.838552384156386,2.905486259418646,2.8753869624529007,2.8911221701857657,2.941554905225835,1.6254858496740965,1.9089607426443902,2.7062711912354103,1.690048186864705,1.8919694064212211,1.5261829177381203,2.0105909995172464,1.5307339274401224,2.7083360835994315,2.558822492503085,2.7588737330332056,2.109101652180745,2.46186416868223,2.450693272773848,2.6964967067500125,1.8848429874016124,2.014132008734417,1.7654085850478702,1.92165548596003,2.2241765771329236,2.0984346944628607,1.9513505572922671,1.7588402976809607,2.6231573907926453,2.1352595496655282,1.771448709917504,2.057780480075032,2.2022329349210095,2.2732389543654854,2.295663521156366,3.3078901797869764,3.2945612305110137,3.3288108369713214,3.327002983294668,3.2677136416613592,1.8458152722741556,2.3738581266867644,2.491264783136302,2.0287751155292835,2.5932082759494928,1.9220787859844948,2.206893620652821,2.5326403363524204,2.174326195366162,2.4810993551575584,3.0157357787402788,2.888277539754017,2.9671274927742717,2.9399548542632297,2.954489606664615,1.4968790117084547,1.6381497433070946,1.6958188141957933,1.6561725343367804,1.6670141900603777,3.062655955451904,3.1205845388335516,3.1205887718134093,3.1289011959600463,3.130710392038231,2.9529546763109336,2.961551358400889,3.0652504937703,2.988401868774473,2.8322025932420694,3.500075293416248,3.4981662885555376,3.393000678753944,3.4076056734719966,3.368188065890255,2.683285029179147,2.6921817508092714,2.696154958457782,2.6637766139310934,2.6411512280020153
2.1153861687376683,2.5159966174638897,2.4473096552919147,2.365612426016196,2.41644547873865,2.6431050594302867,0.25525191750648746,3.0862292412870898,2.993248219028914,0.0,2.0909773222459016,2.645199204723256,2.955653190570401,2.472251469233421,2.3850600445548484,2.1042418283173974,1.908454725822177,2.334252204455193,1.8620454844692784,2.195722467301106,3.111512355281049,2.984931339458888,2.9542169236548186,3.020805963297508,2.8813160795247166,2.257828226706468,2.600474382824132,2.464231726959811,2.7916406855145057,2.8284394453769544,1.724370780179219,2.86457373005607,2.752532096503721,2.081288264088988,2.0146192143904753,1.8346483796857875,2.285799314779996,2.161608824563597,2.236555596570207,2.1311651551847404,1.4876865555022696,1.6137326444959308,1.6089874213978892,1.6057623569838297,1.7889208192159272,2.5552858805450813,2.825732031381968,1.2113889745706505,2.7090081907094827,2.7830970127081933,2.629702106087769,2.2201738808794445,2.650160261285793,1.6932246682229513,1.388798543040324,3.002196086717916,2.7277443274262554,3.021651542945782,2.593448384477155,2.679056528529063,2.604267166571479,2.6928402935074782,2.871543780872211,2.2824300621126374,1.9964872323540368,2.9076421594678856,2.753012251904769,2.287423879848124,1.7330126860398023,2.4060389084900855,2.4142355089252976,2.2619792425399377,1.9684031337102514,2.352992292910014,2.0719710317685816,2.10091765947187,2.1035551573265097,2.158389094725007,2.0954070771685895,2.110762560745353,2.482234744468476,2.2254444456394156,2.497669337893357,2.2076150727016444,2.2829686159481892,2.3129732312091322,1.986144439002727,2.536492952462907,2.3226987091993707,1.8790512586188015,1.7874625082225999,1.7326885270063141,1.5602347799890737,1.740170510764307,1.6513351166658539,2.3381440394132817,2.254843292608288,2.368246584061179,2.2947929747771627,2.377318711699444,1.7637031057073334,1.8335062849150152,1.885635041819705,1.7955249564758566,1.7389822480835118,1.8227458988613396,1.7900518449311873,1.919742371763278,1.6901655154793456,1.8175913749907333,2.2527509199273257,2.2510273340595917,2.2003855796092657,2.207199741356357,2.0319911110159268,2.0278056294500297,1.9592271681740925,1.982842397941547,2.0271971658389627,1.9619741682202987
