ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.0252518467583611,0.3044153843696947,0.0014402357539685,0.0094575354622089,6.566657879551168,0.0688643895143382,0.1100391635408751,2.4139590368407373,0.2119508607538063,1.2535232289219471,0.8590215929792806,2,0.1,0.0983333333333333,1.0169491525423728,0.2483333333333333,0.205,1.2113821138211385,0.4116666666666667,0.355,1.1596244131455402,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2093967331583121,0.1969510883105575,0.0103213105743963,,0.0890807111550763,0.1088688967779203,-0.052009796253067,,,,1.2974453214872128,,0.0624567762691671,,0.4380756038695972,0.8106065157144196,0.4422600296704446,0.2142867005249716,-0.4400593893851378,1.17265523950591,1.1624787798178424,1.139400469611977,1.0938186258445866,1.1828622215870177,1.183681527306575,1.1681989629583145,1.109253204552714,1.5218650783447885,1.432164941443217,1.228741781682622,0.8269618158114724,1.6188171872760115,1.6260702227523538,1.4890083351051882,0.967181541162418,0.828735537757452,-0.5555555555555554,0.0241759407916913,-1.2162162162162165,0.5752508361204013
0.0160859381879904,0.3084319199549024,0.0001202241795962,0.0080671219252024,67.10066105082745,0.0606858682073907,0.0777005345647503,2.564656520470753,0.1664815169598695,1.2041230097232145,0.6994885949901706,2,0.1,0.095,1.0526315789473684,0.2516666666666666,0.2216666666666666,1.1353383458646615,0.45,0.3866666666666666,1.163793103448276,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2118090147249909,0.1918435910548943,0.0087818208541821,,0.0918238355001556,0.1179583545384207,-0.0461564063640321,,,,1.3222597354546808,,0.0664125441227838,,0.4547990121783395,0.8115714163285132,0.3965767187252237,0.2120912413996589,-0.4384498625670006,1.1721264889552103,1.1841312473354657,1.1391139761003526,1.0874607885813952,1.2769100618434177,1.21932876856911,1.167786200097961,1.10167452957496,1.5220826509183247,1.6282385050809438,1.2301591161701513,0.7733995490375527,2.458845187644112,1.9475474582538528,1.4898710719195574,0.9028271709849828,0.8176100557655587,-0.5155155155155154,0.0241759407916913,-1.2362362362362365,0.6086956521739131
0.018968966779115,0.3028470644994513,0.0005227371315129,0.0081372088798755,15.56654078948663,0.0615246804665293,0.0856627246595636,2.2392233071824905,0.1746539312650835,1.2724946950936675,0.9842510145051993,2,0.1,0.0983333333333333,1.0169491525423728,0.2483333333333333,0.2283333333333333,1.0875912408759123,0.4083333333333333,0.3633333333333333,1.1238532110091743,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2103847949973366,0.1957085127315707,0.0133312610914221,,0.0869561234558891,0.1460481869662508,0.0101187198020057,,,,1.730766232948344,,0.074541159487197,,0.4524318051937374,0.8103699639526469,0.4056476633970504,0.2140428912920648,-0.4407414783054754,1.130614397351636,1.1558183884984898,1.1284844264281135,1.0822344400844537,1.210626244295843,1.1930301829578105,1.1545187230091785,1.0935574148975318,1.1422603549389532,1.3626764840719243,1.123633148501959,0.7191637570105716,1.8474305125584447,1.6930931424676017,1.3553040581579427,0.8206044006321438,0.8174005533459539,-0.5355355355355353,0.0220466873523941,-1.2962962962962965,0.5752508361204013
0.0126187678450415,0.3049135167291464,0.000313112168816,0.0066233267856749,21.153207844710785,0.0697681815271106,0.0725487184519456,1.972386649972116,0.1653572243532395,1.1883442180252484,0.7894852578522102,2,0.1,0.0966666666666666,1.0344827586206895,0.25,0.215,1.162790697674419,0.4216666666666667,0.38,1.1096491228070176,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2109511470401374,0.192802534529574,0.0051349943080154,,0.0836128796407571,0.0900067554369342,-0.0015468765816951,,,,1.5263629277063309,,0.0544083462744749,,0.4489407338164611,0.8094381139952831,0.3802072503538868,0.2152588497380133,-0.4444793829790955,1.1815410491883578,1.2036771245053777,1.1480351667655515,1.095233528666126,1.2571005535594677,1.2346096852756905,1.173937657073613,1.1083641198770608,1.589966962510147,1.783838423488545,1.2965168236011362,0.8340712195912197,2.2598173413342444,2.062131052970855,1.5288467034555904,0.9524799300751532,0.8403179178165017,-0.5755755755755754,0.0241759407916913,-1.2562562562562565,0.5735785953177257
0.0090171002889705,0.3040272962962007,0.0005925124288486,0.0062412853639461,10.533593997469488,0.0430049851890064,0.0869439939408598,4.022639814387124,0.1743008469324474,1.2550077796598156,0.8727012043457716,2,0.1,0.1,1.0,0.25,0.2266666666666666,1.1029411764705883,0.43,0.385,1.1168831168831168,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2118521375824791,0.1854262825191489,0.0129074318423058,,0.0962247615787409,0.1523100323480445,0.0023958582550094,,,,1.5503240735172634,,0.0793456114766049,,0.4479156008431579,0.8168678448655217,0.4269415698567064,0.2036335553570622,-0.4450390684785525,1.1312965215931672,1.1516437882069697,1.1465871284451856,1.1003016071924416,1.1874218296730283,1.1861989625421252,1.1777660388461235,1.1170511642114482,1.1545160354084685,1.3334335367810937,1.288969336894107,0.8819716811670784,1.6533686287906342,1.642580930500943,1.5681886811440862,1.03258368146472,0.8194538477666684,-0.5155155155155154,0.0241759407916913,-1.1761761761761764,0.6070234113712375
0.0297431900575827,0.3085825581055171,0.0005197885159784,0.0103749698503689,19.95998282270301,0.0774999327866673,0.0554412093252119,2.3368002927076748,0.141860232422282,1.1833246198058645,0.5421425366978134,1,0.1,0.1,1.0,0.25,0.2483333333333333,1.006711409395973,0.425,0.3633333333333333,1.169724770642202,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2093739317093195,0.1976754426501119,0.0087183456143257,,0.099678901468137,0.104042346586717,-0.0304025652733615,,,,1.092233843880467,,0.064345413520613,,0.457134050455811,0.8055718155959629,0.4507321010499475,0.2185719808826459,-0.4470316922869536,1.0862387305037873,1.1666102116740635,1.1396608147945992,1.07844528952431,1.1523183566761035,1.210236557981417,1.157447467526546,1.0902725993160955,0.7601490272179596,1.468581339135735,1.231036587463679,0.6914539461955176,1.3484227173056542,1.8611528969755788,1.3938289949286595,0.7991526847082291,0.8159060751548618,-0.5555555555555554,0.021053452427667,-1.2362362362362365,0.6086956521739131
0.0229291640901969,0.3296615626865359,0.0003105153612088,0.0104171328710901,33.54788256057434,0.0680613023874205,0.0542650201283819,2.392610221296081,0.1267419660639891,1.1165713559542172,0.3484587421360401,1,0.1,0.1016666666666666,0.9836065573770494,0.2516666666666666,0.2466666666666666,1.0202702702702702,0.4349999999999999,0.3883333333333333,1.1201716738197425,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2117945491586333,0.1981699489339981,0.0193606440517621,,0.1264610502773737,0.3517174320146723,0.1913358122147969,,,,2.29649870927523,,0.1581833962470291,,0.4654665263201633,0.8102877574167013,0.4162639087251655,0.2140472338860003,-0.456599220996047,1.13011631175703,1.1819909537877968,1.1526060079343512,1.0862712963433387,1.2548814146506433,1.2413055881731665,1.179112441945966,1.0986420475680434,1.1505944374336838,1.609312285784,1.3494666539281024,0.7628810895608193,2.263240041411141,2.142692397240264,1.590443348263232,0.8759000028651744,0.8117510951358826,-0.4754754754754753,0.0230867799418716,-1.2162162162162165,0.6003344481605352
0.0258697110761784,0.3284438842236314,0.0013645274541574,0.0112400667295279,8.237332781602596,0.0504466715759672,0.0615417867227227,1.9080508913044465,0.1275285139485216,1.1336683786449908,0.3921150681105469,1,0.1,0.1016666666666666,0.9836065573770494,0.25,0.2483333333333333,1.006711409395973,0.4216666666666667,0.4233333333333332,0.9960629921259846,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2103544402048035,0.1979223923021778,0.0112936590332811,,0.1121531089109745,0.1650558718613259,0.0213891190067439,,,,1.6462735572725806,,0.0878827171503816,,0.4436476293266087,0.8002428517721677,0.434948381371552,0.2216367225737413,-0.4646429410608353,1.2070217864095003,1.190360707211946,1.150715725852812,1.092705645386103,1.2278655071243625,1.2254211385096865,1.1746562966629392,1.107621788646415,1.8104648799748129,1.6647589652843422,1.318052236186798,0.8107374497046465,1.998638355958466,1.9771984770972644,1.531933367298528,0.9439648740174906,0.8280816019259104,-0.4954954954954954,0.0290712337727257,-1.2762762762762765,0.6103678929765887
0.0265563990680655,0.3374771445382672,6.720336043361874e-06,0.0128339070012039,1909.712091537576,0.062794818845307,0.054402545925983,3.654984282643398,0.1303398030910522,1.0462037298927838,0.1058803101279068,1,0.1,0.1016666666666666,0.9836065573770494,0.25,0.25,1.0,0.4516666666666666,0.4316666666666666,1.0463320463320465,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2109071065607219,0.1993463723938085,0.0083138966311041,,0.104387682255853,0.1318501329734943,0.0456167617242109,,,,1.3448095433540743,,0.0747117124038803,,0.4567611025108097,0.8056020021221717,0.4156167910838275,0.2185138277305519,-0.4686455554211426,1.1595795144659715,1.1729319297645318,1.1463581038392412,1.0917936793294507,1.2735579667095895,1.20861655296718,1.168693041515462,1.107001016570281,1.3976241573389352,1.5145668504066556,1.281828825163286,0.8039444420619599,2.4044718242408525,1.833661178701288,1.482748501709791,0.9404987637647562,0.8089826075623384,-0.4754754754754753,0.0290712337727257,-1.1761761761761764,0.6120401337792643
0.0237528379147132,0.3112121640071663,0.0010918609204873,0.010960073710758,10.037975995941222,0.0502056529196992,0.0526050817911563,2.6389324080198957,0.1075827361091003,1.2414688563758876,0.6806078069944173,1,0.1,0.1016666666666666,0.9836065573770494,0.25,0.25,1.0,0.4283333333333333,0.3883333333333333,1.1030042918454934,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2118270388900167,0.1980535648540256,0.0084724319718081,,0.1118352881648241,0.1581981862456835,0.028562109062089,,,,1.4380626376985586,,0.0855544091973261,,0.4369066119101278,0.8055556799265796,0.4055964842218804,0.2162528745670614,-0.4540608196492167,1.1983739230633113,1.1859500079847285,1.1500663948455705,1.0864858074461192,1.2982417629163985,1.2334750414649134,1.174070491884987,1.1011162449279142,1.744340767024534,1.63509484788875,1.3195632079423358,0.7604866474771104,2.6309826099843505,2.059633660802064,1.5355878820673432,0.8920114989624519,0.8287929093761945,-0.4754754754754753,0.027761532944368,-1.2162162162162165,0.6304347826086957
