ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.0895847319717949,0.1474484623962618,0.0008777245001671,0.0125230707343437,14.26765543397582,0.1698844487635227,0.1193844291046444,16.48424314092401,0.2633585689849909,2.335062654719804,6.265413579861313,2,0.1,0.0983333333333333,1.0169491525423728,0.2366666666666666,0.2,1.1833333333333331,0.4033333333333333,0.3283333333333333,1.2284263959390864,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2094858040821846,0.2208327759026005,0.0079390171996218,,0.0594885528238136,0.0948924816368211,0.011975382522632,,,,1.447305263926503,,0.0496486289932247,,0.4446717618347617,0.8176435897141265,0.4384190565116561,0.2066272412967997,-0.3864000549013983,0.9351832882550112,1.0974230865045405,1.0991517991672977,1.0582209827626574,0.9145766515187108,1.1148211964964532,1.1328764267471862,1.072471313607908,-0.5713252049583026,0.8587332397216265,0.8739709321280174,0.5131873249080812,-0.7562239128237565,1.0164730841553489,1.1763099099165633,0.6415639437975678,0.7891831090929723,-0.5355355355355353,0.0139041083409006,-1.4964964964964964,0.5769230769230769
0.0839993906590895,0.1559690564826021,0.0003422802855144,0.0116613727369783,34.069659371269225,0.1637942751274709,0.1170807309350946,58.2295506147751,0.2680095775586173,2.1166115210722354,4.895713402647019,2,0.1,0.0933333333333333,1.0714285714285712,0.2516666666666666,0.205,1.227642276422764,0.395,0.31,1.2741935483870968,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.211877022885934,0.2158241220131781,0.0049839541526159,,0.0613828592660454,0.1048899207607804,0.1194226224756309,,,,1.72472412981046,,0.0535810822042089,,0.4108955343730832,0.8083616983978871,0.4199774967848289,0.213879114085359,-0.3960895044716206,0.8672740684324585,1.0815561606019843,1.1013512404059198,1.05937681693861,0.8373350296638579,1.071273608128369,1.1295081736527894,1.0721883715846194,-1.1736708219180372,0.7211860178016565,0.8962302409540506,0.5250581910871883,-1.444396699948962,0.6328797414792753,1.1499782544081256,0.6410024572349275,0.7859940250869065,-0.5355355355355353,0.0139041083409006,-1.4964964964964964,0.5836120401337793
0.0909125370471347,0.1439760383536172,0.0009173731127048,0.0120663746246159,13.153181031258068,0.17277129200578,0.1311869749503544,16.627488109130145,0.2656379536039814,2.4131290707608533,6.830026330613675,3,0.1,0.0983333333333333,1.0169491525423726,0.2383333333333333,0.22,1.0833333333333333,0.3933333333333333,0.3133333333333333,1.2553191489361704,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2104382708538268,0.215045152370738,0.0094662689531327,,0.0652307447267326,0.1373971928180907,-0.00991737895972,,,,1.5537695705929733,,0.0670955762583339,,0.4278746874817012,0.8082525450765746,0.3990109539831383,0.2142413298023908,-0.3683754836347327,1.0599750226296047,1.1359622236600166,1.109972490642363,1.0709808979420077,1.0078519852661303,1.152661799894854,1.1408756094412864,1.085104481374536,0.5244987690899912,1.1890286293483747,0.9617409622653116,0.6207483043300783,0.0688707962927637,1.3390167411032865,1.2356385132687624,0.7464626080781436,0.7852876437079369,-0.4754754754754753,0.0083738065352664,-1.5565565565565564,0.5986622073578596
0.0753529381094346,0.1495458697081156,0.0006976346259587,0.0118102750269515,16.92902643804512,0.1480394376670797,0.1162730836796197,20.511409676944503,0.2316407064433157,2.264862974911233,5.926217426739859,3,0.1,0.0916666666666666,1.0909090909090908,0.2433333333333333,0.2183333333333333,1.114503816793893,0.3983333333333333,0.3283333333333333,1.2131979695431472,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2110075061433677,0.2137605046023881,0.0060332636785371,,0.0553637116233424,0.0789036675468748,0.0038135873468677,,,,1.5813167499209246,,0.0424138397888463,,0.4170488066415793,0.8069783409615832,0.4346710973005682,0.2131608396770276,-0.4017075015029039,0.8297312758170646,1.0794366396432609,1.0519326723804587,1.0525252213719145,0.7689070677724956,1.0769812830066,1.0703703238260909,1.066535198836061,-1.4912420491672531,0.6957194155827775,0.4548350564732111,0.4600246999411492,-2.0312201139882093,0.6766365761878301,0.6185287269742261,0.5848194181506301,0.8072806587120399,-0.4954954954954954,0.0115628013120737,-1.4764764764764764,0.5752508361204013
0.1012617582698487,0.1445387823189516,0.0003317407556125,0.0125621485375539,37.86736578193012,0.1798499304624737,0.148025815886243,8.140787322200264,0.2910129558415251,2.4330061331276904,6.954418320643887,3,0.1,0.0983333333333333,1.0169491525423728,0.2383333333333333,0.2,1.1916666666666669,0.3816666666666667,0.3033333333333333,1.2582417582417584,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2119211823985969,0.2225906973992854,0.0062522572373884,,0.0640244101769789,0.1281467595617638,-0.0530932083724713,,,,1.438540615298322,,0.0636112107015292,,0.4271765023951517,0.8136436079568069,0.4073380523675109,0.2050440860761613,-0.384666891527215,0.9997074703133442,1.129032609878073,1.1266952757962951,1.0669438972383205,1.048756566473369,1.1336288534101593,1.155590180975096,1.0793794496630678,-0.0025722708414441,1.1346090161964568,1.1140563797307284,0.5886508027521078,0.4301130641785331,1.1788261512282876,1.37256116120982,0.7002572329623806,0.7798824736479204,-0.5355355355355353,0.0139041083409006,-1.5365365365365364,0.5903010033444817
0.037442729928857,0.1646523325675636,0.0014201628077227,0.009043668141604,6.368050263269273,0.1293011643545526,0.0842897431067989,3.759132521128623,0.229233503229791,2.1198993508395496,4.853532941180823,3,0.0983333333333333,0.0816666666666666,1.2040816326530617,0.2316666666666666,0.1783333333333333,1.2990654205607477,0.4266666666666666,0.3299999999999999,1.292929292929293,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2094475523645992,0.2020429764656384,0.0074879179692563,,0.0692236698476017,0.1153272292295798,-0.0209540329412949,,,,1.4204592713437598,,0.0596466550188826,,0.4709505632027497,0.8132780626348594,0.4894693344370576,0.2092533267340616,-0.3772878094411925,0.8359590011242416,1.0373015227487894,1.0752524218040302,1.059821954049427,0.8065124164463354,1.0475600929419913,1.0886261056927429,1.0795976205914986,-1.44593508033834,0.3287932935190358,0.6633104974523825,0.5272990443076182,-1.712879910693447,0.4210333617012445,0.7845768354535743,0.7046507209717774,0.7781713937324931,-0.5155155155155154,0.0167194975973199,-1.5365365365365364,0.5919732441471572
0.0461366216998715,0.1605769878507005,0.0023594012236601,0.0095707588611126,4.056435490978373,0.1446796452544495,0.0912086039212495,2.9163966897365574,0.2297239249761385,2.166733089998036,5.213059250183376,2,0.09,0.0783333333333333,1.148936170212766,0.225,0.195,1.1538461538461535,0.4266666666666667,0.305,1.3989071038251368,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2118795685625764,0.2070304464919745,0.0101218383240736,,0.0678902825491555,0.1250173376015154,0.1382500580698867,,,,1.2990207662879882,,0.0630367531787905,,0.5016128627715053,0.8187826116897362,0.4943527085883406,0.2029350834886095,-0.3775004272319466,0.8185906508652074,1.0182285325472566,1.0163083321642177,1.0604134741746096,0.834693831065397,1.027339151895962,1.0256405514056424,1.081241246966339,-1.6041692635948843,0.1611915360052407,0.1442115597851305,0.5342251589573941,-1.4678494355419005,0.2427602002836195,0.2276773404787135,0.7213881930167858,0.7948419924988814,-0.5155155155155154,0.0115628013120737,-1.5365365365365364,0.5551839464882943
0.0393300046308163,0.1544127196331176,0.0007046983725166,0.0086391373406938,12.25934055990736,0.1256260839482009,0.086814143556953,4.888409972764316,0.2247910438078353,2.286549019031889,5.939239156859502,3,0.0883333333333333,0.08,1.1041666666666667,0.2366666666666666,0.1933333333333333,1.2241379310344829,0.4183333333333333,0.3199999999999999,1.307291666666667,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2104401583057475,0.2037781796862346,0.0095905264619799,,0.0672100520710202,0.1885842071339533,0.0057856320812267,,,,3.0649790386982967,,0.0824961827992958,,0.4636916337687167,0.8150964879958642,0.4674701038901217,0.2113722085682783,-0.3763285949023109,0.8587475416841335,1.0273170809986811,1.0522029840897644,1.0695392417629346,0.8450142340583745,1.0400414789809689,1.0688649714581608,1.0898026200116144,-1.2352932482435888,0.2388957057578054,0.4565300636400327,0.6081406076886857,-1.3594005531933178,0.3512090826322023,0.6040237290637744,0.7876706004600305,0.7899256050749298,-0.4754754754754753,0.0126795284678643,-1.5565565565565564,0.6070234113712375
0.0470320613486655,0.1569909828169642,0.002762732433473,0.0094310412429432,3.413664359486167,0.1254716432883231,0.0971801622517879,4.129465553930473,0.2243514477462372,2.2656447648707365,5.798460737978587,2,0.0966666666666666,0.08,1.2083333333333337,0.2199999999999999,0.1883333333333333,1.1681415929203538,0.4166666666666667,0.3183333333333333,1.3089005235602096,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.211007540735277,0.2039012791350843,0.0089131573803256,,0.0619326094658914,0.0983508144311345,0.0076801020372404,,,,1.4814759626274456,,0.0513054364506761,,0.4517496632533729,0.8117891045072397,0.4795593442347441,0.210834935696675,-0.3691197433670261,0.9423856950598894,1.0299445694429257,1.0456791583840526,1.0622849530645668,0.96186963326689,1.0388231226944442,1.0550185310511786,1.084192891418921,-0.5045957475309972,0.2622595624168919,0.4000657318585645,0.5455020673115474,-0.3351516081235726,0.3412406729391168,0.483592232077525,0.7400239066445309,0.8010806467361876,-0.4754754754754753,0.0159662602210142,-1.5365365365365364,0.5836120401337793
0.0553389534519221,0.1566599980528401,0.0017976984535387,0.0095905746731175,5.334918464350151,0.1527656678704849,0.0878377465187504,6.941674254053748,0.2386419781044314,2.1275821023890984,5.163629955406355,2,0.0933333333333333,0.0766666666666666,1.217391304347826,0.2166666666666666,0.185,1.171171171171171,0.4049999999999999,0.3,1.35,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2119427085923178,0.2109256050340949,0.0062293251447792,,0.0731218833995686,0.192826180844027,0.0343752954011153,,,,2.434890130341384,,0.0874329008519641,,0.4700197780362197,0.8192793578161428,0.4709113578758137,0.2076761006481146,-0.3794513938676452,0.847305746929948,0.9906751120202292,1.017320264651323,1.0534946867657722,0.8634389489485144,0.9986594957106106,1.029164530874067,1.0716708632303371,-1.3426704801086524,-0.0819955667553156,0.1523004801256782,0.4703892603614203,-1.2046929544818925,-0.0118254514039382,0.2572791040654163,0.6322548289604946,0.7931280060245799,-0.5355355355355353,0.0132777082935542,-1.576576576576577,0.6187290969899666
0.0550492551950863,0.15129766469856,0.0014820703608014,0.0095301303709081,6.430282004799546,0.1076129489572097,0.1337237236705875,5.255872087444856,0.2575727425489331,2.250300868145143,6.362934632340989,2,0.1,0.095,1.0526315789473684,0.2516666666666666,0.1983333333333333,1.2689075630252102,0.4516666666666667,0.2866666666666667,1.5755813953488371,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2094907726797664,0.2090554855629612,0.0091709477994287,,0.057437188055303,0.0855460945645937,0.0202074806203937,,,,1.1957871900793495,,0.0457953196361736,,0.4558667883651941,0.8174985591863478,0.4838290298853471,0.2040721365787273,-0.3815594189176582,1.24617346128569,1.1678579938878235,1.120221239038067,1.091942463419702,1.334021382473584,1.217365590872928,1.1523335547968108,1.1177908668631416,2.169889515186883,1.4795798827185165,1.059686957030415,0.8104244313457283,2.956977937668901,1.924263805687481,1.3485572611102796,1.0427625680543071,0.7895601927997282,-0.5355355355355353,0.0132777082935542,-1.4964964964964964,0.5367892976588629
