ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.6501947910039065,0.9116970555170308,0.0112932221542003,0.0209587980228138,1.8558740576106083,0.9163034865873791,0.703938184994312,3.2772122815854523,0.9731138626661868,-2.7522494835743085,10.48963707820623,4,0.0283333333333333,0.0216666666666666,1.3076923076923077,0.0233333333333333,0.0349999999999999,0.6666666666666667,0.0683333333333333,0.0566666666666666,1.2058823529411764,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2096796951086224,0.3066329391763374,0.0099091590512486,,0.0406029903986837,0.0576201914120301,-0.0715295698890999,,,,1.2408501658320128,,0.0311213364132717,,0.662803331543119,0.8565295263369366,0.6210593930470303,0.1751164242753901,-0.3233907854472785,0.6109488312781491,0.7577011058134189,0.7448571205329891,0.8621388724816539,0.6089757623691636,0.7136003896324419,0.7259157382179491,0.8562323085768904,-3.429281318431948,-2.135737245156088,-2.248950216398652,-1.2151732911889246,-3.4616048685434877,-2.535398551261351,-2.426374949860844,-1.2727265797762088,0.7067239209875099,-1.036036036036036,0.0013872097805416,-2.1171171171171173,0.4782608695652174
0.658348793045469,0.9133940685238616,0.0115775797604696,0.0206537816060816,1.783946388916417,0.9106934320985712,0.7056568018248626,3.041476528337186,0.9710041515840236,-2.6679012055990103,9.849240939111384,4,0.0333333333333333,0.0199999999999999,1.6666666666666672,0.0116666666666666,0.0266666666666666,0.4375,0.075,0.0649999999999999,1.153846153846154,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2119587976119052,0.2992138940469039,0.0103603722231233,,0.0398297234761019,0.0615813402819855,-0.0668166294412832,,,,1.090600690036104,,0.0324727167444532,,0.6631827285464019,0.8577869807725562,0.6161858997794233,0.1710568188813811,-0.3235635989668747,0.6435959081422351,0.738345356763179,0.7233675235084668,0.8663735916737716,0.6442517245020484,0.7098271758776071,0.7078760045630792,0.8621636461574494,-3.151615351162855,-2.313763531809572,-2.4462097362475026,-1.181633571058346,-3.1588954529050577,-2.5766129530601862,-2.5939385358326508,-1.2239290008891484,0.6976930233357947,-1.0760760760760764,0.0013247139878661,-2.1171171171171173,0.4615384615384615
0.6712261645575197,0.9024278190638552,0.0122496242682321,0.0230740576903275,1.8836543215588384,0.909456349891574,0.717618746513402,5.10467904851244,0.9738944838264918,-2.457888106318873,8.005340846892912,4,0.0316666666666666,0.0183333333333333,1.727272727272727,0.0166666666666666,0.0183333333333333,0.9090909090909092,0.0766666666666666,0.055,1.3939393939393938,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2105361695982755,0.299077684835481,0.0128882765171103,,0.0388948760028509,0.057018092708006,0.0065888164616287,,,,1.4069966705108037,,0.0301486511081251,,0.6470136295008894,0.8523577254500898,0.5850419776200215,0.1822664078255697,-0.3450078544960757,0.7492281274032146,0.7679050224097932,0.7559702765310317,0.877352046614017,0.6854418752767791,0.7331461034449427,0.7423803844440707,0.87306938274086,-2.1930719278208413,-2.029737125900517,-2.134109900571591,-1.0725915182998331,-2.7590307158997813,-2.340610651531504,-2.259615557418892,-1.1133251513189537,0.7055593151533185,-1.036036036036036,0.0036522673643081,-2.077077077077077,0.4832775919732441
0.6640710066118292,0.9141732915855116,0.0108200565230825,0.0204013262952486,1.885510140517868,0.9083090353602914,0.7069031726510219,2.775621976164609,0.9717320115241028,-2.704573801037385,10.600723774949389,4,0.0349999999999999,0.025,1.3999999999999997,0.02,0.0333333333333333,0.6,0.065,0.06,1.0833333333333337,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2111214921292427,0.3011628882801544,0.0097503769973354,,0.042635369660917,0.0672287863729352,0.0889365714890932,,,,1.2989126868529473,,0.0352009638977069,,0.6233908740394126,0.8507668935689847,0.580713047723686,0.1793957072538972,-0.3347293682823143,0.7041357007796059,0.7081071315305634,0.7305490548407594,0.8666982920018029,0.6735590318592702,0.6859049865572386,0.7163368693397549,0.8616296139816267,-2.59122916414659,-2.556446707417656,-2.359896578408672,-1.1674787201620953,-2.8692935527100314,-2.760777246013933,-2.493292421538537,-1.216223744065597,0.7101825980173565,-1.0760760760760764,0.0020058677795082,-2.1971971971971973,0.4983277591973244
0.6451579406783186,0.9127446893986264,0.0111450406016862,0.0204222934993236,1.832410865890769,0.912374054602202,0.6960764429556081,3.488681267233689,0.9728478823933224,-2.7969278330716643,11.13494963092904,5,0.0433333333333333,0.035,1.238095238095238,0.0116666666666666,0.025,0.4666666666666667,0.0533333333333333,0.045,1.1851851851851851,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2119957053441757,0.3050569386948412,0.0111955897502789,,0.0375215659782746,0.058623751553127,-0.0119442890558517,,,,1.2017175135395013,,0.0306687164822274,,0.6339522100977706,0.8584784106137927,0.6280871684962278,0.1715873957642843,-0.3149519367480694,0.611858703082959,0.7583383115838318,0.7396339985973337,0.8550099542028085,0.6064268300385532,0.7137512507113818,0.7212916122762262,0.8487483904769794,-3.4130024608228746,-2.124978567862308,-2.28944925613479,-1.2749258763011824,-3.4719623294851694,-2.525184515219067,-2.4586661310863214,-1.3342878290950804,0.6831735701481078,-1.036036036036036,0.0014526539259467,-2.1771771771771777,0.4648829431438127
0.6177398792175817,0.9224981529047668,0.0003106290011933,0.0201729323687569,64.94220530361088,0.85900490786158,0.7214172650623452,19.66789798632178,0.9833368834995287,-2.97418912128375,13.925333146774976,3,0.035,0.0166666666666666,2.1,0.0183333333333333,0.0283333333333333,0.6470588235294118,0.0866666666666666,0.0733333333333333,1.1818181818181817,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2096031952263644,0.2999022787549266,0.0074060543633601,,0.0421461559228962,0.0612155272319972,0.0206643040123024,,,,1.2347616036848974,,0.0329847119701478,,0.6574993153217041,0.8508870775005017,0.5811194242786842,0.1813350627398086,-0.3120074332925613,0.6990393780836218,0.7385275951354461,0.7904742530698226,0.874556474242261,0.6734061608491286,0.7208669785605474,0.7879645088080727,0.8684406280534132,-2.6528095050123683,-2.30474165193564,-1.846859198595185,-1.1057186662940106,-2.8912244174191057,-2.471069905641736,-1.8770782421598489,-1.1646504707536192,0.7015538530001405,-1.1161161161161164,0.0016681005372,-2.2372372372372373,0.4765886287625418
0.624509105909469,0.9219246764541642,0.0008334052246804,0.0201719036277415,24.20419626655825,0.8604910664424139,0.7135140905758934,18.17036954980793,0.9828159596797098,-2.938879962551717,14.104043629040756,4,0.035,0.0216666666666666,1.6153846153846154,0.0233333333333333,0.0316666666666666,0.7368421052631579,0.0716666666666666,0.0533333333333333,1.3437500000000002,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2120246698170141,0.3007793123602819,0.0084154801257107,,0.0350326153076779,0.0512380282814814,0.0315515959956147,,,,1.4015305777968836,,0.027315236767418,,0.6489815827957509,0.8530891146984998,0.5633944858794553,0.1754437079765128,-0.3129916540136894,0.7478680574830071,0.729007531363912,0.7846083335415643,0.8647324529131596,0.7423538417054284,0.7245246494908185,0.7807444721562636,0.8579520604914636,-2.2295560536723205,-2.396336191740067,-1.9046685995790025,-1.1961458570547627,-2.287789805181684,-2.446105552845866,-1.9468971113364264,-1.2613261148770691,0.7088644317329228,-1.0960960960960964,0.0017467962151272,-2.1371371371371373,0.4983277591973244
0.640025982886661,0.9254514662653432,0.001082660414066,0.0215131458805949,19.870631271906248,0.8594120551658111,0.7193970892690761,21.97826875988728,0.9837499912546932,-2.916844586206566,13.504884212720135,3,0.0333333333333333,0.0216666666666666,1.5384615384615388,0.0083333333333333,0.015,0.5555555555555556,0.0699999999999999,0.0583333333333333,1.2,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.210535069748836,0.2925670151564052,0.0103316124031509,,0.0400216554426921,0.0627091617181948,-0.0391607700092307,,,,1.0764514982804851,,0.0329523546209268,,0.6548718441801695,0.8506133994035942,0.5602798745024189,0.1830712777136575,-0.310958154137662,0.6771919369284347,0.6862724668830097,0.7601620679878964,0.8661730244802045,0.6751858504451924,0.6715269117917392,0.7564401458585999,0.8599942421782841,-2.8230490679262275,-2.7436372298803606,-2.097451482399986,-1.1703552721382549,-2.848987659654698,-2.881080692194719,-2.136295539425268,-1.2280089302186283,0.7183435357055485,-1.1161161161161164,0.0013872097805416,-2.1971971971971973,0.4615384615384615
0.6249797363322769,0.922917570612384,0.0005175996255698,0.0211305065852084,40.82403761777142,0.8635650469808491,0.7206172221457339,18.866996441400147,0.9851087522632014,-2.9384845868421685,13.316018043841744,4,0.0316666666666666,0.0233333333333333,1.357142857142857,0.02,0.03,0.6666666666666667,0.0766666666666666,0.0666666666666666,1.1500000000000004,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2111257893516604,0.2994857420471427,0.0047180278366397,,0.0385619441408828,0.059848831384027,0.2198078667239426,,,,1.364296628757737,,0.0315032161197223,,0.6336047786323893,0.8440929233497939,0.5393372069601925,0.1862903925987281,-0.3288689802673707,0.688780289480138,0.7269392652623198,0.7920513077858062,0.8698677443870775,0.6807237767723235,0.7093269193469095,0.7874707564559311,0.8640800352680307,-2.7257144321951268,-2.391511721082974,-1.8212495300427216,-1.1397201244926007,-2.806318134817712,-2.554907250197604,-1.8680522599125684,-1.1946854609311377,0.7166103281865093,-1.016016016016016,0.0016681005372,-2.2172172172172178,0.4916387959866221
0.6339939019302845,0.922453498045153,0.0002861247190316,0.0214786981428617,75.06760763472244,0.8725842104408935,0.7289854678771137,10.3277576508474,0.9843854745194556,-2.802118674265641,12.00683323456334,3,0.0383333333333333,0.0233333333333333,1.642857142857143,0.0233333333333333,0.0316666666666666,0.7368421052631581,0.0566666666666666,0.0549999999999999,1.0303030303030305,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2120391723137237,0.3024024198143581,0.0131278976650076,,0.0418343498501523,0.0701353678559696,0.123530148055434,,,,1.4701548105132258,,0.0357785142495857,,0.6521319818268674,0.8529534377874183,0.5949890911050603,0.1772249934814471,-0.313485865072478,0.6376677389394767,0.7120701955357674,0.7758012608558988,0.8733385557298807,0.6403657012645924,0.688317507284695,0.765440969295649,0.8646477285001463,-3.1860585525363314,-2.5318231762149037,-1.9714234339144543,-1.113758892493454,-3.172565695274564,-2.7495519411894342,-2.0691962277963114,-1.1940295317990683,0.7135626697882572,-1.0960960960960964,0.0020058677795082,-2.2372372372372373,0.4832775919732441
