ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.5845705723526331,0.6734582395860499,0.0002368340037516,0.0441071982996718,186.23676330671248,0.579425860770322,0.970188904333144,8.323327792973718,0.9836055289664316,-0.6719315630416387,-0.1334271296145481,1,0.0616666666666666,0.0583333333333333,1.0571428571428572,0.1,0.0916666666666666,1.090909090909091,0.205,0.155,1.3225806451612905,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2094528307695365,0.2940873759649802,0.0157225392460659,,0.0605327353421095,0.058680619931028,-0.0289440114658042,,,,1.254073955720062,,0.036966907885634,,0.4172995573940942,0.8064258783712963,0.4676767508823763,0.2093282996990269,-0.4151032005873246,1.1114990665046158,0.9716268412456232,0.9544950944212524,0.9851458203458788,1.092503342572362,0.9817148316399228,0.9600772453376932,0.9873112932017396,0.9828055960943464,-0.2500944633605559,-0.4011017962261274,-0.1309317768042195,0.8189006976783428,-0.161872389806021,-0.3534225978983407,-0.1123288149463679,0.8327492921852835,-0.9559559559559556,0.0183342548256229,-1.4764764764764764,0.540133779264214
0.5849168692825637,0.670955895242881,0.0003166266202301,0.0429992155545787,135.80417061373043,0.5784659305825388,0.9682811173470868,8.11251956373294,0.9825508709530192,-0.6570068478974755,-0.1759404945913245,2,0.0616666666666666,0.0566666666666666,1.0882352941176472,0.0983333333333333,0.0866666666666666,1.1346153846153846,0.215,0.1716666666666667,1.2524271844660193,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2118859522244414,0.2937936455413995,0.0132777593550941,,0.0623309893174991,0.0628823508367774,-3.6761007406127538e-06,,,,1.106605284407252,,0.0391668707049536,,0.3985479611697043,0.8008386911127918,0.4145358862868465,0.2163458647254126,-0.4125937542463155,1.0942439261031391,0.9567599442068144,0.9531317428248222,0.9876288081453464,1.0773888600073265,0.972874244944194,0.9585237702257876,0.9870131425138466,0.8333815773895417,-0.3823638020332485,-0.4144473146354563,-0.109396157485385,0.6871806128658449,-0.2408653258612787,-0.3682915214529529,-0.115317846595639,0.8226062208956313,-0.9359359359359356,0.0175082703173572,-1.4964964964964964,0.5267558528428093
0.6096370981760825,0.6767728311576412,0.0024549978742157,0.0454583312346891,18.5166479010544,0.6067756344913092,0.969813249569328,8.543346467525256,0.9835779713311276,-0.6478720620993252,-0.2413312624801218,1,0.0683333333333333,0.06,1.1388888888888886,0.1083333333333333,0.09,1.2037037037037035,0.1983333333333333,0.1616666666666666,1.22680412371134,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2105335769954264,0.2977784789723072,0.0147985099981366,,0.0586734733063626,0.0590553677560984,-0.040266826690089,,,,1.3802139273020932,,0.0364260926826496,,0.405656898993589,0.7989710502570754,0.39574702808367,0.2183522984120874,-0.4219447816538006,1.0725666917293823,0.979045745589505,0.9691549544975138,0.983758945690071,1.0612076048791244,0.9929531288482212,0.9745903283251602,0.9859050004716602,0.6346165256835796,-0.1832509628779703,-0.2697487668907179,-0.1420326766175588,0.5368599588923448,-0.0618090344220263,-0.2228715748273799,-0.1236290961281021,0.8246327171497829,-0.9359359359359356,0.0175082703173572,-1.4764764764764764,0.5301003344481605
0.5855672628480735,0.6783157348578398,0.0011476267952192,0.0434043618114874,37.82097280431322,0.5816111618560145,0.9689987077977418,7.917007700096163,0.9836380754324646,-0.7278521944273603,0.0494199407781823,1,0.075,0.06,1.2500000000000004,0.0883333333333333,0.08,1.1041666666666663,0.2083333333333333,0.1683333333333333,1.2376237623762376,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2110297453972965,0.2970685447703167,0.0140578213851793,,0.057378337785749,0.0568317099943645,0.1295019402287221,,,,1.4641360164007176,,0.0353110228790849,,0.3998599006206522,0.8003215044898602,0.4384995781119858,0.2144526021281851,-0.4393081256572038,1.0974906170144272,1.0187293583596382,0.9917023017609586,0.9799094950046208,1.0852958549482925,1.04236817138571,1.003084234961224,0.9802390137571102,0.8538391779747929,0.1640348623849838,-0.0726726331258884,-0.1759560129547086,0.7497185419769927,0.3724003200012671,0.0271092673805188,-0.1736916501162682,0.829741721685809,-0.9559559559559556,0.0152469572701757,-1.5165165165165164,0.540133779264214
0.5868755081731987,0.6895306562532448,0.0019566821890372,0.0452428056237375,23.12220445262916,0.5839544407394073,0.9692921454280709,8.202237598186489,0.9835658903552178,-0.6891552923231612,-0.1032424351141747,1,0.0683333333333333,0.0566666666666666,1.2058823529411766,0.0883333333333333,0.0766666666666666,1.152173913043478,0.1983333333333333,0.155,1.279569892473118,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2119541811846868,0.2913097874097096,0.0162960838186172,,0.0627946999496891,0.0598426701008526,-0.021900734881106,,,,1.350751250411594,,0.0379251233716475,,0.4130301013244171,0.8084827050474828,0.4396968906739928,0.2074568541003619,-0.3961363660300913,1.126789245235578,1.000876498620608,0.9596527923492026,0.9836815758591372,1.1579093293283278,1.0242274065291428,0.9693366935052696,0.9843346585989678,1.114882671418993,0.0077072240774267,-0.3547809009071638,-0.1434911002562557,1.3930198619888827,0.2137255515119243,-0.270500768783581,-0.1381940624363089,0.8311035479855003,-0.8958958958958957,0.0175082703173572,-1.4764764764764764,0.5367892976588629
0.5882384693165661,0.8274248694154936,0.0008607201297216,0.0623623615389919,72.45370403868583,0.5822529166479105,0.9100007714170196,406.01965768504266,0.9864117798779314,-1.933726125541899,2.829939880079066,2,0.07,0.0116666666666666,6.0,0.045,0.0066666666666666,6.75,0.09,0.0816666666666666,1.1020408163265307,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2093276845942298,0.2948580772852499,0.0293240605335271,,0.0675978844390358,0.0943852507217637,-0.0064674911833358,,,,1.5262997492894712,,0.0496411671088899,,0.5085247049929037,0.8354299332254399,0.5245321336791905,0.1865136303666179,-0.3670061114117259,0.9436991612261344,0.8923651846466262,0.8980581215903803,0.8963220100718369,0.9564111470135198,0.8968592622669392,0.896688144136236,0.8946355955142614,-0.4962622661013043,-0.9487442557153436,-0.89856401240091,-0.9138669218274904,-0.3858773221487048,-0.9130699468788483,-0.914584797615282,-0.932755313964341,0.7282300267081299,-0.5755755755755754,0.0034877274748141,-1.9769769769769767,0.4749163879598662
0.5931950366489169,0.8269104797725052,0.0016957259462603,0.0632667405241681,37.30953145093498,0.586891130670333,0.9115957471368222,148.10832180001134,0.9865689869685852,-1.8628347616515228,2.517870809038059,2,0.0833333333333333,0.01,8.333333333333334,0.0583333333333333,0.0183333333333333,3.1818181818181817,0.09,0.0733333333333333,1.227272727272727,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2117519997206345,0.2951679806872025,0.0312698029999217,,0.068972207447269,0.0961766381139951,0.0165281675571088,,,,1.740873867887423,,0.0499731293693293,,0.5049635722953214,0.8279385808215396,0.4724826405520293,0.1963438083662878,-0.3783583750981893,0.968499654848152,0.8756165005691774,0.8964121192815759,0.901281335811973,0.9600942182104542,0.866668713798093,0.893632682940583,0.8981737299974515,-0.2785517159188853,-1.0999002401857425,-0.916008436841686,-0.8729508572124951,-0.3543466021393087,-1.1839258900795775,-0.9444971552606668,-0.90417456232809,0.7336181982650131,-0.5755755755755754,0.0027697619350368,-1.9969969969969972,0.4849498327759197
0.5901251988840863,0.8297408112372888,0.0001630506062211,0.0602948689876567,369.7923631506277,0.5879072278824307,0.9086271481813304,300.7263316947953,0.9860292253499368,-1.959867906156927,2.9974700757559827,2,0.0766666666666666,0.0083333333333333,9.2,0.0566666666666666,0.015,3.7777777777777777,0.1083333333333333,0.0983333333333333,1.1016949152542372,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2105993286067535,0.2965538059725781,0.0254845546848237,,0.0637645043416136,0.1007960691192588,0.0642594428725372,,,,1.6222260481077493,,0.051415124715442,,0.5474678992636415,0.8334607061285839,0.5190454654072415,0.1978827050805221,-0.3786878595086083,0.8547244571534222,0.8376459466136187,0.8801202884800752,0.8919507283271157,0.838060973041129,0.8390536160777984,0.875537688883446,0.8919488532213551,-1.2704762759738948,-1.4198327474393286,-1.0483824494636649,-0.944921860946887,-1.4203885208038471,-1.4116819180718263,-1.0916753132496595,-0.9477308307098706,0.710478531936656,-0.5755755755755754,0.0031805520153329,-2.037037037037037,0.4849498327759197
0.5822082565050576,0.831818357122001,0.0009656229882735,0.0629622296109897,65.2037393222821,0.5770344573776398,0.9090101474991946,372.9762065781604,0.9866764166104826,-2.0242000857079203,3.214829298439718,2,0.0633333333333333,0.0133333333333333,4.75,0.045,0.0133333333333333,3.375,0.0983333333333333,0.0816666666666666,1.2040816326530612,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2109679284949903,0.2951586412465489,0.0280492672447136,,0.0723051112236098,0.098114507612452,0.0752580248218308,,,,1.5889943547533754,,0.0523623394602561,,0.4948354275346436,0.8270986984065509,0.4913673442610545,0.196317061940772,-0.3762569026399058,0.9052476911982964,0.8732500119771636,0.8929225752734974,0.8975177502862545,0.8472359124131705,0.8661716766662874,0.894145873709829,0.892226983488893,-0.8298566152934272,-1.110097657559372,-0.9378020481151008,-0.8975567345075142,-1.3427389769581772,-1.176300718315094,-0.9304180287849276,-0.9472843534090982,0.7201982746775111,-0.5755755755755754,0.0029004304938639,-1.896896896896897,0.4832775919732441
0.5869898787165033,0.8254524478689373,0.0012699868162452,0.0619345143967689,48.76784042520905,0.5811531318005669,0.9109320577927468,398.511554576721,0.9869005439623504,-1.9593972705764249,2.878855912536549,2,0.0616666666666666,0.005,12.333333333333334,0.0466666666666666,0.015,3.111111111111111,0.0983333333333333,0.0766666666666666,1.2826086956521736,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2120685678371138,0.2952807769898832,0.0277971356936738,,0.0667154282240642,0.093997686542295,-0.0449165063764275,,,,1.820955069492871,,0.0487484513340796,,0.4832211999671945,0.8335702277483181,0.5134827837991521,0.1898180499467275,-0.3723325099179322,0.8972303435519609,0.8533375989132083,0.8852074313845065,0.9014380647821236,0.8513365221642635,0.8540722803719859,0.8797992128289887,0.8989232880331026,-0.903673721763358,-1.2896312239776897,-1.009393543744963,-0.8666744046923069,-1.3114562531447245,-1.2873223686100577,-1.0603685334371151,-0.891662753260511,0.703297927177018,-0.6156156156156154,0.002412028207618,-2.017017017017017,0.4882943143812709
