ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.6609610269759452,0.7302888896713974,0.0005108578718739,0.0770195029156756,150.76503105089895,0.6559840586504181,0.996968738255431,5368.887815813524,0.9988662071002876,-1.0312597695526338,-0.2006440638921156,1,0.0816666666666666,0.0116666666666666,7.000000000000001,0.0533333333333333,0.0116666666666666,4.571428571428571,0.1616666666666666,0.145,1.114942528735632,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.209243613933691,0.3024730179886554,0.0254071497454902,,0.070510585554996,0.0703960720738895,-0.0454166620254731,,,,1.7785391125754055,,0.0419508487186643,,0.5013391462275668,0.8296750234781943,0.4419544803046677,0.1989205369461529,-0.3547049912873265,0.9921658834569062,0.926098300841118,0.8952561561648523,0.8911317021366769,0.944088769061428,0.9218073125404208,0.8962568814941438,0.8895155586594456,-0.0690536147106595,-0.6514045881381723,-0.923261863123793,-0.9596167549340926,-0.4949631521459352,-0.6922133247661204,-0.9184026194222684,-0.9780812625836308,0.8124337980520794,-0.7757757757757755,0.0183342548256229,-1.3963963963963963,0.5066889632107023
0.6590753703932071,0.7291687494151909,0.0008073253432068,0.075712394494497,93.7817636118689,0.6535336697492451,0.996877511375124,833.4026721209583,0.9988609553718631,-1.036750336910292,-0.1802032203815948,2,0.0666666666666666,0.0133333333333333,5.0,0.0516666666666666,0.0116666666666666,4.428571428571429,0.1766666666666666,0.1466666666666666,1.2045454545454546,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2116665570735615,0.3023285273420646,0.0219768393978118,,0.0682829935671497,0.0657347167874492,-0.0237227781843961,,,,1.713724534419594,,0.0405640611886609,,0.5051598224233781,0.8313285981875187,0.4185247252427292,0.2021460369340863,-0.3435543124266925,0.9131140374245648,0.8971276669598075,0.8856152579416704,0.8885743972639101,0.9085196897046384,0.8965200914350854,0.8893779539108913,0.8845176182700717,-0.7683164691683295,-0.9096809812969182,-1.0114830812708613,-0.9853159605018824,-0.8123067801744703,-0.9188581790739336,-0.9822773642200032,-1.025435105839092,0.7731208747950808,-0.7957957957957956,0.0167194975973199,-1.4364364364364364,0.5
0.6773595980444905,0.7303560244479702,0.0004518947400564,0.0785263719429857,173.771378558579,0.6742762343899669,0.9970285865487531,890.0570958073596,0.998938699961024,-0.984232774086678,-0.3217814727947097,2,0.0883333333333333,0.0116666666666666,7.571428571428572,0.0483333333333333,0.0033333333333333,14.5,0.1483333333333333,0.135,1.0987654320987652,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2105921396112736,0.3041473457876716,0.0273669543033252,,0.0710879341236795,0.0752870570871871,-0.0163828474172506,,,,1.6028725044861625,,0.0438796791206157,,0.5060390943959382,0.8238992608885102,0.4000395394298029,0.2066376978794788,-0.3542363253985708,0.9324472548493408,0.9224017950851376,0.895276321025453,0.8986630275520031,0.9136004542561206,0.9166540448928394,0.8944260312153992,0.8965906606583258,-0.5907681252408743,-0.6786185511391185,-0.915838599277361,-0.8862208796573983,-0.7578217881254883,-0.7310383427196374,-0.9260031764636718,-0.9070169266987652,0.7537941482045794,-0.7757757757757755,0.0183342548256229,-1.3963963963963963,0.5
0.6535464387143273,0.7381542684259318,0.0003799597075978,0.0762064143566344,200.5644620542168,0.6493658974702675,0.9968747851519568,12607.250084981832,0.9987498197355478,-1.0438568751706447,-0.1334509695216446,2,0.0666666666666666,0.01,6.666666666666668,0.0516666666666666,0.01,5.166666666666667,0.1533333333333333,0.1366666666666666,1.1219512195121952,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2109116688976757,0.3020237046258029,0.0215484805721633,,0.0627286650105759,0.0626474697785824,0.0635094195711355,,,,1.8982459550848092,,0.0374472556312582,,0.4838249066461055,0.8235243125678087,0.3906333297789202,0.2050529243494671,-0.3519443381096531,1.0269974194066365,0.9322392269318092,0.8917008827203606,0.8908513688913139,1.0460980918934153,0.9363153346232052,0.8954926836485083,0.8889401229989841,0.2364479280112874,-0.5934602174783503,-0.9485018364357956,-0.9559420210575028,0.4051849209226379,-0.559764299232679,-0.9185800750630388,-0.9761746231141162,0.7676504112867117,-0.7957957957957956,0.0126795284678643,-1.4964964964964964,0.5083612040133779
0.6688511660271528,0.7281381994152683,0.0001093659693505,0.0781909631174419,714.9478359835247,0.6645879535144599,0.99703336278764,4628.482579098989,0.998929220205061,-0.9778068738406318,-0.3426426744483564,2,0.0816666666666666,0.0083333333333333,9.8,0.0466666666666666,0.0033333333333333,14.000000000000002,0.155,0.1416666666666666,1.0941176470588236,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2121023474325825,0.3040626113127834,0.0258370119416174,,0.0713660049002713,0.0770629371387084,-0.004480109977991,,,,1.86320715971236,,0.0441145687137241,,0.4920096058106943,0.8297065893827524,0.4266236854382548,0.1995367821294048,-0.3360929543316746,0.9698997649423918,0.9260405722983428,0.8978088461405055,0.8957412444438076,0.9420894488553756,0.930906453804548,0.8970543937322281,0.8935739788150914,-0.2646772635093271,-0.6503397364613814,-0.8985868351734023,-0.9167676619364444,-0.5108662566443627,-0.609518656021832,-0.908149473153184,-0.9388524539596776,0.7940107862964257,-0.7757757757757755,0.021053452427667,-1.4364364364364364,0.5267558528428093
0.0032047837671305,0.6721292015221202,0.0006315854519809,0.007784432457454,12.325224453854066,-0.011520608925033,0.9986066339171964,11615.474460921065,0.998563615796735,-0.6217140077054781,-0.8881721194239427,2,0.1,0.1,1.0,0.25,0.215,1.162790697674419,0.4866666666666667,0.085,5.725490196078432,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.209217427709193,0.1844167724127561,0.0074930390469562,,0.0972076807255002,0.0992701959998546,-0.034446364080978,,,,2.0071957466946526,,0.0591315292982366,,0.4558705558272221,0.8256689699981437,0.4774230205922332,0.1983902665640907,-0.4877325266885566,0.9893043001346482,1.1498639935255583,1.1613034406831662,1.1250695849828225,0.99420857150162,1.159701124727023,1.1975301199924433,1.1565141632829383,-0.0942769658199615,1.3209722386677392,1.421804945480195,1.1024225751452956,-0.0512695509804697,1.413779857270253,1.7486671138155003,1.385566769208129,0.8146092156647898,-0.6556556556556554,0.0333828586473176,-1.1561561561561562,0.5301003344481605
0.0127169978113437,0.6706481896835764,0.0011259783912015,0.0103523560721337,9.194098353065774,-0.0032370966199242,0.9985225700944772,2748.7548915411576,0.9984656910592724,-0.6110412284995701,-0.8781789449681425,2,0.1,0.1,1.0,0.25,0.21,1.1904761904761905,0.4816666666666667,0.0883333333333333,5.452830188679246,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2116471873322455,0.191246605470202,0.0033097733558946,,0.0983194625607419,0.0960711761196335,-0.0187450907222441,,,,1.8386779547534355,,0.0595507908242785,,0.4590490117409149,0.8255045497517692,0.4387275045395822,0.2040665211631803,-0.505321396734785,0.9720367965077508,1.1005867923682535,1.1434994660226627,1.1154007145052776,0.96520094260319,1.0990027404912368,1.1794895862363337,1.1468896585310844,-0.2472734275706187,0.8894703685908638,1.268939191026977,1.0204671373838805,-0.3090010317612872,0.8791028047153748,1.593792231352726,1.3043185487354272,0.7876957625205188,-0.6356356356356354,0.0349577557436327,-1.1761761761761764,0.5033444816053512
-0.0037000195768253,0.6601444323366724,0.0007813531350596,0.0054825419581233,7.01672740802977,-0.0137902645111398,0.998505283305297,1127.9171772323723,0.9984479197187968,-0.5981051832838555,-0.894012075821168,2,0.1,0.1,1.0,0.25,0.2183333333333333,1.1450381679389312,0.5399999999999999,0.0866666666666666,6.23076923076923,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2101769988123525,0.1801654423468424,0.0088029834712638,,0.1009646221648904,0.1135430589135555,0.0672091955454443,,,,1.9650286518110147,,0.0652775632800549,,0.4697879815603372,0.8246996065476472,0.4389632888334384,0.2051268853852761,-0.5097791112905234,0.846903912200266,1.1394086527480485,1.1527006180465156,1.1249330898554089,0.8337231697019211,1.1873505874582309,1.2053355574694702,1.1607599963251631,-1.3388691839161853,1.2191686398923025,1.335410687534177,1.0925756919252194,-1.4584359648587046,1.6432766627597104,1.8010252020136477,1.4100470879247915,0.7742354937482179,-0.6156156156156154,0.0290712337727257,-1.1161161161161164,0.5066889632107023
0.0083704355156899,0.6862247810544061,0.0006046991166881,0.0097858799949125,16.183056539768927,-0.0035219002141622,0.9985470071876033,2601.838093906167,0.9984955028633912,-0.7158043461235057,-0.710361256043734,1,0.1,0.1,1.0,0.25,0.1866666666666666,1.3392857142857142,0.4899999999999999,0.0733333333333333,6.681818181818181,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2107701174471,0.1884459946257851,0.0066059928254838,,0.0924667692067282,0.093225890727046,0.0508772057760257,,,,1.7572523367507489,,0.0571933452736657,,0.454148041476294,0.8190890389298409,0.4519767909258493,0.2072680228041414,-0.5135639357016544,0.93558812692911,1.1072510309316808,1.1480326947117607,1.1209438028899046,0.9227137254878736,1.1011644661757536,1.1824083379431114,1.1527972617562108,-0.5641299895201879,0.9393225203826904,1.2964951729393448,1.0592461141709624,-0.6793173370170305,0.88919767704005,1.6033008081114684,1.343030565452306,0.7880129479745508,-0.6356356356356354,0.0290712337727257,-1.2762762762762765,0.540133779264214
-0.0036706914111426,0.668773006537202,5.4420047748648254e-05,0.0055114000570046,101.27517863380686,-0.0170228060987307,0.9986479691649728,6182.412413160094,0.9985957731548194,-0.6017732473280225,-0.9470322890433392,2,0.1,0.1,1.0,0.25,0.2216666666666666,1.1278195488721805,0.5133333333333333,0.0833333333333333,6.159999999999999,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2116663794378274,0.1784712523094432,0.0085029607284425,,0.1004231569433422,0.1084417337635839,0.0160368397523398,,,,1.8718267245722229,,0.0638358500678653,,0.451102917297834,0.8285276860695736,0.4338268784339844,0.1997665892786492,-0.4757647994002938,0.93508020718726,1.1423898635140812,1.1554054369206723,1.1316291622819274,0.91936461928547,1.1639845249202252,1.204870329458544,1.1674348093636464,-0.5708524560151353,1.2520619641090711,1.3665104508291286,1.157441010149178,-0.7113366093831246,1.446613073745132,1.807293079401111,1.4770502542438455,0.7944395695856152,-0.6556556556556554,0.0333828586473176,-1.1561561561561562,0.5133779264214047
