"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.0,0.12268529616969892,0.06437639578807797,0.05308963814826795,0.06592927713883057,0.558854819665912,0.6056585595167394,0.7216430047027642,0.5576480337366693,0.6063038346678228,0.053229792248997376,0.5018497171166967,0.6786058704978458,0.10191835990720943,0.3691783348892941,0.3142196713883463,0.20982721481264432,0.23491494606573782,0.18500694919457772,0.5048604548947457,0.28824266783741004,0.26200537008481994,0.24632949304360063,0.2433204657293836,0.25978826938159405,0.09719763200311393,0.21813988732221845,0.14354330294896667,0.20899402148007729,0.2210364620951173,0.49273331026440426,0.2605147498560443,0.21992334320297824,0.09908942314296298,0.15670851488355986,0.09055428194015913,0.13407886605781005,0.07386610140280958,0.10767543663289703,0.08443177301069527,0.4223722573007328,0.419956306962338,0.43401487913690884,0.43296587846887125,0.4670916138947697,0.2572664170713317,0.2898988345275876,0.5076102113920073,0.24307974783723696,0.2913872701163588,0.25201424705645203,0.3020656849118506,0.3058561396883064,0.61581438104528,0.46389598321044867,0.7595164327375852,0.47567487235338457,0.6323582055380652,0.557368530982991,0.7274290598705763,0.14894811058033075,0.1946203201264478,0.20334418322829018,0.07559876270783739,0.11461467136239989,0.3527204325286968,0.30613843835390764,0.20538771272761203,0.4803860422954891,0.29074543478518655,0.20695643514114037,0.0738384472587661,0.1086609713375567,0.29131854453273753,0.1113455422835008,0.8468881509423931,0.8439796645363852,0.833050458599087,0.8882995598232706,0.8692600552045179,0.29881362792826505,0.35020256086872215,0.4994389962200929,0.3143146445015982,0.4369045361406817,0.27141723058472866,0.3053054383380277,0.507770862468499,0.336483531429137,0.27439697270982033,0.48549602776452994,0.44711784409519517,0.4294350906101173,0.4184031609401111,0.4515771396143746,0.1484664796586289,0.1277426933584308,0.1281353108576787,0.13334572718969762,0.1083047349518762,0.7322570875662927,0.7996702892901477,0.7578319711514367,0.7601673718301518,0.6595380295177169,0.7376829726203809,0.8303344872452179,0.6833676091214899,0.7260113291197821,0.6657980776814898,0.9021094785319158,0.9499168352142521,0.8618379231444647,0.8917430564633404,0.8724531448197647,0.21493745196266,0.2144263903647462,0.20591474662766796,0.2039924530488727,0.21173445097705212
0.12268529616969892,0.0,0.04615880170787656,0.04526418225310258,0.032548444075164884,0.5148825256519474,0.7952774912258764,0.614849579901566,0.4354121551322264,0.8125209253712309,0.17378620040285242,0.4491955943363942,0.5855060259260408,0.03767820779369824,0.3223513642475435,0.4262795560166778,0.34795072276349726,0.22536999482820608,0.3587817172469545,0.618579514341103,0.07754241297160358,0.06206880421858585,0.05731908369184191,0.06582048863281309,0.053471849429886587,0.08685238095393755,0.10542259191961278,0.0405004206704519,0.05160144721619431,0.0832212829376362,0.662476703676455,0.0700184281328129,0.0767961338222024,0.1448523761458368,0.2412866170495187,0.2729378945088108,0.12432779552142692,0.11333431708088915,0.14341612362847345,0.11012709383347985,0.724363283588338,0.7040334487188835,0.744762708422835,0.7365367700294292,0.7656073889795203,0.1187428665006337,0.11878865381860682,0.7115586507506904,0.08392887554378481,0.12101885012010982,0.11551879768250217,0.2571911734221204,0.1509109310165221,0.7521859727759181,0.5997037109242471,0.7164063716407799,0.3290824315588089,0.5044865153051812,0.5950222291304741,0.7632213340231577,0.02443699682169287,0.062061150010261246,0.054916032845617746,0.051776892220639636,0.19003356528724102,0.17969983606564588,0.21486845806691224,0.18627189607035688,0.6514111262659752,0.2581421192629706,0.12313492907272017,0.10258033576320935,0.19531518793542268,0.31437990717029596,0.2670120762057474,1.0376483337068543,1.0346512724665926,1.0115508872338137,1.0779064199254196,1.0466565602422704,0.2577805372686026,0.48654306867353025,0.5341541181026677,0.26552214190025103,0.6453181066004889,0.2848654529157293,0.43480978150558847,0.5376234196538684,0.32167222428868214,0.49435331840844465,0.7962271641938891,0.7534061169646841,0.7517869073899828,0.7104023377217002,0.7633781826792733,0.11791081297608352,0.10937929054798945,0.12073302673987052,0.11962332186359537,0.07357840574274221,0.9419704119066445,1.0074779843441135,0.9689833434527289,0.9995456672347558,0.9105135949411876,0.8951460458050036,0.9287962968268699,0.9180235731471098,0.9191715294135291,0.7915897415863834,1.0871270606326953,1.098276304346094,1.0364173289253777,1.0525826288295537,1.0639390545468776,0.42158617390434905,0.4558735643969146,0.43272788010094654,0.4394641525433646,0.4357121987055409
0.06437639578807797,0.04615880170787656,0.0,0.022872664579734137,0.025841286919185302,0.46967606614257107,0.7555459092897701,0.5788875146017248,0.41330643192586236,0.7702603918787486,0.08667520073877655,0.411805457202865,0.5619284401245832,0.03870723514699881,0.2910559296119104,0.33307725240814756,0.276641175332755,0.1744520641827748,0.2720219990512973,0.5115946168097172,0.12714988366771263,0.110513342106201,0.1048301635610509,0.09841199954944568,0.11935802512879368,0.07618784107572618,0.13132774820143556,0.09640526664117455,0.08575197996589501,0.12375282373966101,0.5842670321107669,0.1624162501757035,0.08280064631866635,0.09945128945340143,0.21155389714612682,0.20967391167110916,0.08183335081309473,0.08279106452915697,0.1057140323525303,0.09112169705024531,0.6158533623307294,0.6069781153666535,0.6204204132680307,0.6250822438900407,0.6444952692052917,0.12203073603640324,0.19572168947067725,0.6402484412141374,0.11325402489856995,0.19351402575638088,0.13771727498688924,0.2295100565956596,0.15492443757985475,0.6939369106527647,0.5376284907232313,0.7055908935322747,0.3892869969403412,0.5322379468794325,0.5616206440282299,0.7281766122164295,0.05835264603222878,0.1367040452535181,0.07548837413925957,0.054089028982434395,0.19576011084912093,0.2701399889767735,0.19997472932457472,0.1513053747796217,0.5690372731069602,0.2577223352410857,0.1327202554944784,0.08526384589433089,0.1894916976355422,0.2680502533731699,0.20490068359904046,0.9489384005668762,0.9501576161885744,0.9333635201185125,0.9912106100614325,0.9669696355823206,0.21460235851410392,0.3934219517365811,0.47817057875310787,0.26635099307260124,0.5145472556106836,0.21665885574807486,0.34900324625651347,0.4795247721657965,0.3263359603361603,0.3933618677634436,0.6635657231969663,0.622147358625421,0.6367570924725054,0.5945486919600957,0.6437217810427301,0.0604191159124714,0.06644169697858304,0.06145703191160401,0.0722569323857204,0.037028180477928996,0.8656959962929427,0.9261166061764752,0.8905498842432394,0.9024223445922277,0.8205227079482595,0.8273897288911608,0.8963630416503521,0.8328867441372197,0.8518212386434425,0.7477368330236881,1.004658890486072,1.031212695425084,0.9583546637089211,0.9775217572984807,0.9886220466973222,0.3997299438863666,0.4102728398520491,0.4076604192435951,0.398167390235014,0.3985261137324827
0.05308963814826795,0.04526418225310258,0.022872664579734137,0.0,0.04127888129921686,0.48262914943338553,0.7184185918314717,0.599639994320198,0.4301317063637846,0.7255810330498508,0.08672327019257153,0.4344884579371141,0.5801160536093859,0.04220963009998502,0.301246117189124,0.36306868501294765,0.2892166928642921,0.18181601563554994,0.2805417793100352,0.5525198456050263,0.1505560610959925,0.12304126675044202,0.11255679026371612,0.11985521332490123,0.11119188677718062,0.08419486422912337,0.15073496930318753,0.08879401029860157,0.10082940149651487,0.13271341564597905,0.5532569784874997,0.18740027465515574,0.10861647549214559,0.11722379788630743,0.20188863784986533,0.1879422509257298,0.10702431158327952,0.07967140006787565,0.11535789709923938,0.07724932295101827,0.5915835366466002,0.5776609192876603,0.6054453960368487,0.5969058052097618,0.6333591145261461,0.14894971740196006,0.22269604780980046,0.5975211819040219,0.1203708767657603,0.2028899410220345,0.14467183937830297,0.2763196569033206,0.1661281064123088,0.6587143725636522,0.5378802773887801,0.726084755320257,0.3985799927817407,0.5419854337634726,0.5665151054931169,0.7520419047377049,0.0676279762430313,0.1565671671293909,0.08386517952735006,0.03506653239356372,0.17918119740078942,0.269120967435895,0.2167084562254743,0.16351359504888197,0.5680885556781374,0.2707817819371613,0.1408158007702066,0.09903438827857791,0.17809468181034716,0.29922788470810524,0.17767423649247016,0.9588386093886422,0.9542835821578405,0.9352883398846559,1.0041500000278791,0.9755489449570717,0.24543193272035213,0.41788260342043204,0.5222039443446043,0.30132841054047554,0.548566037944669,0.2582725908494822,0.3790174062810675,0.5217944617278559,0.346349848204504,0.39072512152370875,0.6559610592718665,0.6093927107618315,0.6198847514002743,0.574549631318747,0.6234474767744288,0.08952079429120818,0.07555584178798769,0.08564607012394254,0.08657319627681692,0.052991223999054204,0.846081532897525,0.9087487568630118,0.8713406169687095,0.8962926628067017,0.7966961384329085,0.8391979287632148,0.9073816956825007,0.8143889999653546,0.8454397663496558,0.7413332564525212,1.007322826877988,1.0377524840028458,0.9585536864337856,0.9837137738965984,0.9801763792793419,0.3634138633168361,0.3901443125742736,0.3705988880082439,0.37449859652264605,0.3728308858141609
0.06592927713883057,0.032548444075164884,0.025841286919185302,0.04127888129921686,0.0,0.5006959691869011,0.7678917693631528,0.6235065882542314,0.4482430058390251,0.7821290959831128,0.08240312630629809,0.44991703063149924,0.6093928365754309,0.028270313989121942,0.3290057396925823,0.3602670606993025,0.2903541001793416,0.2081017697540718,0.28750200373661394,0.5582280634629051,0.13376407865592288,0.11135229758582155,0.09597612028864688,0.09617347888035344,0.11982221035859608,0.07263613465523777,0.14858146193042376,0.06783417998297525,0.09125528020091356,0.12892395800342904,0.6207660619961269,0.11434447939083014,0.11331894174527601,0.12073738643346599,0.2132946439110851,0.20377395042053958,0.10469618555818827,0.08846938037395147,0.10756275603840704,0.08739517568538036,0.6304289425395491,0.6278688728392046,0.647226908549531,0.6516649544607408,0.6666061046506109,0.14930703890203434,0.15292059696671012,0.6729026165015565,0.13305212837199776,0.19115469182899303,0.14797505771647756,0.26710519946979516,0.19772346824126552,0.7335526585478342,0.5857790658310642,0.777153200049239,0.41910244409743014,0.5955854114869835,0.6227626625053782,0.8002109070396818,0.05316062954000189,0.06839917300457732,0.09396779382842757,0.0418824980759972,0.15534417762836006,0.25175224897197424,0.2558928928821511,0.21058945803263873,0.6058133877156547,0.3029480019842832,0.1649504548301306,0.07989232868050011,0.18844313122864598,0.32457380486916965,0.23568216281486065,0.9440901927883202,0.9361943157501109,0.9126683199056487,0.9792286104941023,0.9527506438639636,0.2579276913317715,0.44020325433499197,0.5409033393126085,0.3042828472735406,0.5556085738409378,0.2658584814454167,0.38885108555840464,0.5411384175567042,0.3499876711713884,0.3964964763917921,0.6966537230841057,0.6574728331602717,0.6319361599071167,0.6084604770311539,0.67191505583995,0.09041205770216543,0.10670777717703328,0.10025896126764466,0.11456928701774505,0.05645466961518042,0.8633817226986462,0.9283394549717281,0.8761270362660207,0.898339685591788,0.8090975851168997,0.8420382621416848,0.9267515477859939,0.8334126310582104,0.8563219856409485,0.7725516293136385,0.9757223053481507,1.021112061143568,0.9379784771467017,0.9618820838758281,0.9748938194906258,0.31928844096470066,0.33981687235902047,0.33459213831733325,0.3288083422216008,0.331486616220079
0.558854819665912,0.5148825256519474,0.46967606614257107,0.48262914943338553,0.5006959691869011,0.0,0.9252619292313179,0.16609682561397154,0.09473154673879602,0.9263015605848691,0.45081024609868936,0.15495614739578756,0.18179062156428216,0.4611017372628028,0.24617098440856977,0.42375675664389756,0.6371738148855011,0.23344904194183613,0.6412080021844299,0.5326333409165229,0.4924777182565584,0.43268951521830556,0.4540199730380945,0.4769623984425294,0.44525318158739413,0.542904808380383,0.5630342210834729,0.5340905970259842,0.4631280785367117,0.5597233796850992,0.9747521909743974,0.6229984749707174,0.4635326348252403,0.5972198533856421,0.7220509083871658,0.6718887161562918,0.3799958238387041,0.5062788744638003,0.4657053900718032,0.5115183280050895,1.056741907329581,1.079756457467305,1.0687814980685126,1.0831406904562892,1.1206856676150003,0.41890091526975703,0.5946892349952377,0.9015567855606245,0.4598008329187746,0.5813387783311096,0.4142748956997646,0.6184084808082125,0.4361696234870629,0.9615290901816567,0.9196040599999256,0.9915888490169283,0.7076835213528052,0.8530996399596665,0.9428626260571942,1.0286511058381584,0.5369251414431246,0.573671898192046,0.47546296931291365,0.5377820460815349,0.6979070302242747,0.6843484052571263,0.5635461112269102,0.46279939096892453,0.9808567080474764,0.7180128763227681,0.5269223135745169,0.6375120307968631,0.7252753537530516,0.775893880013762,0.7467848160939963,1.233538737873086,1.224027250382588,1.2303605860431606,1.2241672166808997,1.2137066384894177,0.5586203679773054,0.8477938222541858,0.8731874769074957,0.6566425075113194,0.9608164165158285,0.5605749349472898,0.701241201266781,0.9189759373307922,0.7700553210542944,0.8230918780625441,1.1176087572471687,1.1095454402147675,1.0684576684137708,1.0828320933024522,1.11931272493941,0.3515400285560345,0.3869171623395049,0.41930005427978856,0.42371935622345114,0.41654245648470745,1.1538850571843382,1.198425741763236,1.165029940008623,1.1618876343962432,1.1556590481526283,1.1353653405026731,1.1122052947619643,1.1828154020442745,1.1018192951858843,1.1377044786217283,1.2088305762913818,1.1946523874675217,1.1982566626247764,1.217713191035515,1.1968789191985274,0.9004978226492292,0.8985986499122798,0.9153168734889751,0.9107218234918623,0.8980057748789566
0.6056585595167394,0.7952774912258764,0.7555459092897701,0.7184185918314717,0.7678917693631528,0.9252619292313179,0.0,1.119620925219599,1.0998797337832131,0.00743897123468007,0.5953578003913385,0.9495663102203753,1.0685789589723058,0.8049954991536812,0.8082903939246354,0.664763161641136,0.5165321278396947,0.7933368079667746,0.490811621494052,0.7425628488123559,1.0094193349275051,0.9872601311361188,0.9776184612927393,1.0095373899001556,0.933197500612865,0.716069975469801,0.8924300714238613,0.8356991138497859,0.9547153322135915,0.9528085321309088,0.38963513085673773,0.9721201710673422,0.9105107823895257,0.5951409885020624,0.5631731192901807,0.46362532477773766,0.7305539989731389,0.6674046678557464,0.7030154990273403,0.6250878798544204,0.2876981743734415,0.3375894015861336,0.33934158087790234,0.33280391392867925,0.41916745730694493,0.8678295421251246,0.9961677445625605,0.2105835593567026,0.9149548458102263,0.9582391260386636,0.911431345596521,0.6771868729460586,0.9165026248771605,0.3852087460391239,0.24417001740876354,1.0820610825184342,0.9932289294148282,1.0821681348184058,0.9336389961144015,0.9559004919015851,0.8488866399639801,0.8934115499273422,0.9250221530406939,0.7172300527187265,0.5623832613986306,1.032116922471506,0.9235856510070247,0.7379833670438016,0.3937730192135448,0.8027869246440381,0.7989599468208153,0.6986694730906606,0.558961103835969,0.7459668234584422,0.592982355983106,0.5166417806786099,0.5107373758787714,0.5263486251659302,0.5155714316684097,0.5267959701782452,0.8739728213150436,0.7357932591763319,0.8515811516690708,0.7076246813997922,0.7488864399203807,0.7830409672456573,0.5936010439795543,0.8791874490314389,0.791453118248352,0.5044678647209893,0.4088182016570575,0.3962584394859233,0.31520747279877037,0.380936451628636,0.3530575341680563,0.7547980596283681,0.6929945630764508,0.7514434060923431,0.7156728180529559,0.7454948419431342,0.39528324642862,0.4332910336140484,0.444320888210893,0.4091452728972248,0.371147112967688,0.41595506769475077,0.41720028033582135,0.45916266747038337,0.36710150476637127,0.44210978918143085,0.5362603422224885,0.5354415068615057,0.5323334132264306,0.534721786937393,0.4812489797072321,0.5473136237677279,0.5198563906476086,0.5301568762922122,0.5596296860910337,0.533172215444504
0.7216430047027642,0.614849579901566,0.5788875146017248,0.599639994320198,0.6235065882542314,0.16609682561397154,1.119620925219599,0.0,0.10897841707718803,1.1426835424045918,0.6207189874441557,0.29445729766435125,0.1308350008287158,0.564767343818305,0.3222018540989189,0.5777925945649016,0.7770785894257446,0.35970871839939167,0.7939000297437953,0.5743490131671862,0.5405671730480872,0.49229755672692255,0.5110225092490559,0.5317764271966181,0.5137965685003538,0.6672465410442248,0.6472593224660199,0.649103484914215,0.5305603502355818,0.6261779073187971,1.157232772294019,0.6949802526349423,0.514820727174413,0.7637879043504681,0.9009805895180732,0.8424582174225859,0.49618416807825616,0.6386109342477018,0.5928414949270479,0.6339337168887833,1.235232799420793,1.2554236355970902,1.2445308163711495,1.2445591664282871,1.290894352001877,0.5037816870067171,0.6504397223130582,1.1336421082069894,0.5130566910703278,0.6444339038319955,0.48020683327755764,0.742498926937319,0.4032465193374668,1.149238182327804,1.1293059224781175,1.0378433350873946,0.7673967592643374,0.857955632866737,1.0000777231550078,1.111590103500991,0.6325291187446698,0.6871135072799703,0.5381344800903546,0.6847167469945259,0.9047294351932178,0.7191470182414877,0.6127185856915942,0.5834527770554369,1.140571936360684,0.8223845575543387,0.6127169350718166,0.7825479963914747,0.9264589548966741,0.8866037483236401,0.9164786276230978,1.417751695797888,1.4068182475618551,1.4136113880362768,1.4251057588716742,1.4019037069822904,0.6445309573528805,1.0207204390170694,1.0119223286415018,0.8090167680032075,1.0104718939068562,0.6899036613303884,0.9251884084303348,1.0512844968044925,0.9055474013016006,1.0567358024540674,1.2960266045983622,1.221917772220048,1.2703645556273644,1.247842839124097,1.2902314417128329,0.43342128103749256,0.5103319564127509,0.502076678796348,0.5012586985971104,0.5198658949025209,1.342543133943022,1.3378267237416852,1.3472321071926598,1.3484830595302484,1.3477548360400347,1.2993325860689888,1.3013998960098967,1.3333456107238115,1.287240224730355,1.2854438743574663,1.409033119625669,1.397227832129568,1.3868326163911973,1.4039423389625114,1.4161890710506242,1.107212155023231,1.1273665843465666,1.1322741827649028,1.118334995253072,1.120977442208819
0.5576480337366693,0.4354121551322264,0.41330643192586236,0.4301317063637846,0.4482430058390251,0.09473154673879602,1.0998797337832131,0.10897841707718803,0.0,1.1054441115234095,0.4796714999449967,0.11479995369742335,0.08984224212926262,0.38172500294729306,0.15560599030451838,0.4200170092088895,0.6127526860715728,0.17948510557966002,0.641372322588625,0.5271440324204615,0.3603582689833106,0.31115268758880876,0.32970351706668766,0.3502317247609683,0.3368493595913571,0.4731298302115896,0.45220123642287,0.45849924524433305,0.3362350720823525,0.4383970024668481,1.0276033167031415,0.5060443841421781,0.33670454234391844,0.6002904402990328,0.7398714164152576,0.6836305089208786,0.3023463275717476,0.43597261377054397,0.3943635875280965,0.44931361682117943,1.111530974545117,1.1345763099636905,1.127089634254206,1.1299213432889375,1.1732489290242012,0.3223961042965252,0.46524462860170845,1.0156369773130671,0.33199275703225983,0.4570728114065037,0.2885100947898287,0.5745248686261664,0.2850473491444654,1.0172810153648035,0.9907125641405691,0.9106091097899127,0.5827426070198563,0.6968485599959451,0.8343380321573657,0.9818489254814399,0.45426804802475884,0.5199520507498054,0.3588200624530603,0.5133062914401227,0.7438505171348,0.5382465517791057,0.44930098032450927,0.40801648927965495,1.0014499353499116,0.6431025516881868,0.417980140424844,0.6103959466960549,0.7552739892755896,0.7280736606738643,0.7594958935330434,1.3620506301161874,1.347846823720686,1.3480833917229302,1.3600854932723763,1.3325515077380532,0.47550361702638566,0.8792901441127408,0.8832066055979776,0.6225912190767293,1.0217256140939899,0.5387346509977892,0.7730439707367682,0.91760064598224,0.7210469728880868,0.9352113095397315,1.1921324783122191,1.1506722128018523,1.1680025751985388,1.1339100806437394,1.175489115938948,0.29246606317484747,0.356071622700736,0.36967209142932245,0.3703731151545451,0.34759495756423286,1.2483055316794598,1.282451249297046,1.258278761157747,1.267009717001382,1.2619250775360311,1.192273864023097,1.1901252503179287,1.2265672816440873,1.1853781887818229,1.1457379322565948,1.359541730456039,1.3395139267277227,1.330234505586192,1.3424478130714375,1.350877493507065,0.9848971465060807,1.0118510369602436,1.0120434905737563,0.994686341441311,0.9948682146437736
0.6063038346678228,0.8125209253712309,0.7702603918787486,0.7255810330498508,0.7821290959831128,0.9263015605848691,0.00743897123468007,1.1426835424045918,1.1054441115234095,0.0,0.5928999185632138,0.9395542069970406,1.054792327168961,0.8196044810557956,0.802014079612497,0.6543094405732686,0.5093917170084341,0.7863596824904802,0.4851208581062635,0.7282647964983966,1.0349163609421737,1.0086933483142975,0.9993783346767917,1.0355461610825505,0.9526774420458655,0.7315130286995277,0.9087739904716065,0.8413896790137998,0.9720581110944893,0.9773313271779847,0.38472505434353876,0.9981291072418148,0.9356624172159674,0.6083382060395851,0.5724551252648037,0.4538398831738031,0.7280578150761425,0.6646600541477923,0.6976480194940438,0.6276240053314541,0.27713691907086324,0.32145623304948245,0.32466037478922793,0.31960851467897744,0.4034261206168227,0.8857351586619238,1.018993420803658,0.18275871864149928,0.9351700291877105,0.9751361917145035,0.93092617629655,0.6960987099782691,0.933748152646275,0.36965544604888934,0.25376647904491934,1.0763891304048212,1.005917026164151,1.0994791555529957,0.9329484833228509,0.9462276113623068,0.8737413306806272,0.9123373329549913,0.9473932905922835,0.7264943749672876,0.5626452784468519,1.0516030254429647,0.9482459152097463,0.7424852270440969,0.3903611461166978,0.8132850531161789,0.817946018269627,0.7148046265644574,0.5606827986444247,0.768945571410599,0.5872712457307412,0.5152588139330101,0.508137240228516,0.527486213667206,0.5069463220968184,0.5150059000803908,0.8843470766000872,0.7298206458971925,0.8591237913467805,0.7122769046790131,0.7441357218553524,0.7905765942129989,0.5791813584157277,0.8905654516543995,0.7952936552798453,0.48642083281245074,0.3922645135960443,0.3850972989835105,0.2984019212994795,0.36910105207431454,0.33814770510461445,0.7611489252137639,0.7017539796094991,0.7689411246222759,0.7284096688981271,0.7618615479908514,0.37421882847638954,0.41317351824768866,0.4235972775904948,0.3876537221199565,0.35377113200816357,0.40846644353641026,0.4012319836492303,0.4425212725786771,0.3419123400601012,0.4307108423501833,0.530441140269929,0.5258446785408339,0.5294901049582572,0.5338921536880976,0.46558419821874086,0.5311429822014431,0.5032705213995725,0.5139675751209104,0.5413398422448313,0.5137771491390724
