"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.0,3.40098945012193,2.5007897510547084,2.255516823976757,2.433153898254677,7.394116084117808,8.232961971782842,9.485998709993734,8.482192969352527,8.161392037242052,1.9082161996113425,7.020347675757163,9.247450401333976,2.9207215597079754,5.9585756448033,5.917816187571157,4.872211910302752,4.942958690472374,4.420293885749677,7.411543809094478,6.144182680183087,5.653695953359858,5.2068260930906485,5.325380767377885,5.560140364992472,2.7890796309895687,4.604415463659598,3.7475675207239787,4.550528719695757,4.8296016810861335,6.485829443808613,4.929074865106985,4.7813113577758495,3.0075145614241263,3.440477239447163,2.9729280370827924,3.791168256486899,2.487140738428802,3.1999139515680826,2.639923119195899,6.559588798681257,6.672634164220575,6.852749911198999,6.78251415202787,7.119301700028204,4.968287985632258,5.281031587436204,7.177757021520793,4.863268054805264,5.720621484003617,4.86486211375367,5.387796172451491,5.777639043440565,7.634686463368068,6.334794748878055,9.653187077821263,7.4623731872261825,8.922189591756581,7.466743866934602,8.658854771951836,3.616824065931059,4.088634101250181,4.758039025589408,2.5766576611586185,3.1300205178674974,6.494450682628015,6.089613947458024,4.80500472175436,6.666248253582205,5.3429889875346035,4.534905024104894,2.6321912480593768,3.4164711243901262,5.378837313521334,3.4638605436328445,9.787066426007165,9.58377599668721,9.594980138119176,10.09172410412563,9.687579615020462,5.602694381445259,5.986910346560874,7.1437235704648305,5.492156062099703,6.520637474564522,5.521962623536474,5.5035157722819275,6.993095219631285,5.898221407401065,5.128809990188684,7.791568478569606,7.018278895341046,6.738273865722957,6.681185464176277,7.046700044961951,4.057442099754584,3.5001225990648157,3.5374443790451835,3.7010830881784464,3.3204587177971083,8.58719967016135,9.482123688606029,8.727419039321102,9.097450169812262,8.617346502641968,8.53505259026089,8.98453566763558,8.350650255781337,8.584718075386423,7.754466757593053,10.998273237722529,12.090120685966873,10.817845140672345,11.047556048869595,10.619666990110918,4.871599814134851,4.74709236725652,4.69263324968917,4.645367673962997,4.5031507307766905
3.40098945012193,0.0,1.6861325115308465,1.7241583950608876,1.811500373690769,7.533832158597223,10.519572192376113,8.546769255289032,7.118797855800023,10.823871602005719,3.9928987020820657,7.340047793596296,8.829668023109338,1.8403952326617616,6.117636402344222,7.072272240998894,6.35368890823244,5.470833454818167,6.240833603909012,8.615576716914772,3.379780696535663,2.887842879580468,2.8675283653699353,3.042545699308482,2.7179127802337173,3.1068005995053922,3.378370459724811,1.9595066660622404,2.4419018995684127,2.852361434455136,8.315605914920795,2.6596037206754843,3.096993627414007,3.8849440282772987,4.841738174953001,5.160764750922279,3.8152262279061877,3.7825568543540893,4.037675607905797,3.5388736340101463,9.429175785090376,9.227532915582238,9.679858137911477,9.57264086594829,10.017756750644509,3.892625003039897,3.796617709410809,9.178561589497743,3.367922970578169,3.9847121404118737,3.5852625219502414,5.254353559034941,4.097690927196351,9.138562422043192,8.000732269100762,9.051311932627758,6.154123915890006,8.383084488226064,7.836764374134415,9.130017895181373,1.606797964470742,2.0996720573359227,2.680342315005306,2.407950565056017,4.223858201840366,4.831832648805753,5.2888055869678,4.625998741993055,8.690801696901369,4.851029278017787,3.6824373435419857,3.4879329970741253,4.8219582590619385,6.140931362787977,5.488796457244133,11.781812817980295,11.47141187268828,11.521452168932672,12.156730267078526,11.410933772669537,5.206856621424754,7.412654053222146,7.4967711831947845,5.556426177349142,8.911743256999648,5.803595964015994,7.159995089529652,7.545072438029942,5.659683505715807,7.527486036274097,10.51200278861224,9.959977151232923,9.649244990818062,9.611843860446303,9.875255477058047,3.5579904826773756,3.5389440314610185,3.633770919692851,3.5637801555095003,2.8840957510409297,10.859410608115603,11.778499388156888,11.141966403460861,11.784952829442972,10.969503177350195,10.37036276531689,10.545521897071376,10.731446243906118,10.555108732220429,9.267367848199342,12.701821196842438,13.131817954546094,12.163335764319381,12.204529368152905,12.62472728310279,6.938654191777505,7.277106696483436,7.07929679879995,6.929446287149823,6.941155755703228
2.5007897510547084,1.6861325115308465,0.0,1.3138859077699907,1.2190620887621055,6.857844818124454,9.608696395888373,8.130890749126689,7.207960574997447,9.939672522494185,2.7863418396820228,6.681944996483266,8.408419025919773,1.8260200307529657,5.574851379183138,6.068606639270148,5.407665398045747,4.620258442180349,5.281028616744269,7.611911115186027,4.331716687456541,3.7582349446725414,3.548039306470387,3.5628414561576673,3.885286555183278,2.9873505825254423,3.748234854395977,2.7053381789175575,3.059105598390534,3.5070532756516704,7.338623350319115,3.4060521604700837,3.075288350823797,2.916073564353292,4.254783839295465,4.55360069357703,2.8802829424319443,3.2835029612350732,3.473379207300014,3.2428211848668704,8.405021255276461,8.350482347343105,8.627445322683126,8.420088891772645,8.754177301113664,3.9375467786230782,4.10973599393646,8.488301079816292,3.8850066845196287,4.882034146741759,3.9851944364680554,4.8277255959211605,4.367740503004354,8.619415699232922,7.136182334451442,9.196968518542382,7.086959243733881,8.509473076194972,7.4987147612336,8.495367310345234,2.245622276476086,2.475915605426586,3.0104491230186268,2.276113456598172,4.3222168228578255,5.728505953925213,5.126736410711828,4.266769243143086,7.874227044077896,5.095655491073416,4.07050049646184,2.9428979349870126,4.649317353663437,5.478981356718518,4.686443361579242,10.792178516723979,10.555654950275624,10.425910216299648,11.179765702564975,10.673116659803156,5.003144794135155,6.302187551273871,6.731001576613643,5.415889236695972,7.661650008563223,5.165403758694213,5.963724160085199,6.884318554032996,5.935027057397918,6.68122154661683,9.38811314584209,8.719600288650774,8.694516095180697,8.346832383945706,8.692545137945151,2.7410321261710884,2.8258329553875567,2.9283594595793145,2.94929216193549,2.20751197550557,10.172443767674098,10.91525540396374,10.299149690715106,10.898270441230999,10.104931880400482,9.56801149978573,9.748002885152882,9.827291366194586,9.963348446767178,8.704292345759825,11.834277771475959,12.329618710151394,11.334213737574245,11.446240708780596,11.76297910946495,6.686022062806021,7.018324192258225,6.812569781982443,6.765304206256271,6.6490846000825385
2.255516823976757,1.7241583950608876,1.3138859077699907,0.0,1.5552024925492103,6.717920611120155,9.3608488614138,8.182167263764086,7.23877588293899,9.53277980590714,2.477920830796121,6.793535235233563,8.337325590263209,2.00895981744852,5.631259979183549,6.260850086467652,5.487680896255785,4.718577276722054,5.348008203409531,7.988653215854082,4.581677573379726,4.1704687391424375,3.867801738226642,3.9638868692554006,3.7166771220648442,2.8639782179023214,4.168020647798825,2.7891452871849096,3.541694370198204,3.875508556232667,7.073678266334442,3.770099638822814,3.5958404984113415,3.448313271223052,4.197749996439085,4.271204603942177,3.3344922356556594,2.999409080268104,3.4682852451237474,2.7698792882047503,8.241908190507822,8.228486846984694,8.645621705164906,8.421844541606102,8.875767189241577,4.28295980313105,4.7930533983885715,8.084946942327514,3.827185071176993,5.035380895417228,4.127339310455065,5.282775793278984,4.5808212298371975,8.13851457913141,7.26952389798404,9.319484648071,7.017256478887572,8.514832451052886,7.676591697401562,8.87028774224187,2.280875749453886,2.8385671319529675,3.3048013183031277,1.700709602409142,3.950525138079807,5.684668401219314,5.498655518293379,4.4975224609496145,7.7848272183725,5.151791698643846,3.9773407236048812,3.2359710027002615,4.635586388501271,5.871607772835022,4.434600387891242,10.515718239079561,10.169335371348518,10.086604281524497,10.834329624652973,10.25133290967931,5.33739340793503,6.5154907339595445,7.207214566339117,5.822903976728088,7.89848432987286,5.648942988593659,6.242361363113489,7.4073595015611575,6.220429160598231,6.366949671008703,9.52819227033001,8.820049694882446,8.607473242803437,8.409265675462947,8.728813350816687,3.232834147258367,2.9552826468649473,3.3224364659546417,3.121710709516213,2.4136038673446176,9.69279232285453,10.54792399980532,9.917784533591853,10.548903852182187,9.747546553438937,9.486287363316768,9.847796009509066,9.552468718952166,9.614526154871342,8.380000783359964,11.47763725758389,12.223592780468538,10.99614837999146,11.270412878879306,11.406338595572883,6.191170008460766,6.668328121284639,6.384985810350015,6.3558863200249265,6.35737886851361
2.433153898254677,1.811500373690769,1.2190620887621055,1.5552024925492103,0.0,6.7844136891594955,9.54322539741877,8.32262810661794,7.360289065493623,9.847524807048373,2.6597916893089164,6.756629167973233,8.50471506776467,1.6634783902198815,5.638090076954187,6.223646635679968,5.465380408523711,4.87621567294479,5.388318029785934,7.785148321919987,4.492052328328606,3.9490169408865032,3.4942228137189066,3.5563707827491395,3.914482250395149,2.6805207560372084,4.076334543688065,2.7023460096118406,3.1911092640888943,3.6609760697082123,7.379157130354711,3.397482004330187,3.7773076025107066,3.14577147948164,4.125293215052365,4.53392998093819,3.1826376677296686,3.019358731185354,3.3831718075849766,3.0250979528780717,8.457794654243916,8.491097450109441,8.75095576676166,8.56121836827059,8.909586730800703,4.248897182256568,4.266029450567581,8.461033652198655,4.312664679235193,4.9385961728022645,4.208409525046692,4.9887930340188,4.931566706665913,8.622484104100664,7.3215368314568945,9.8485373083842,7.106241347784607,9.125461629475907,8.008742549069257,8.969255596597927,2.17140626870012,2.2428311228891205,3.466456038037127,1.8996491568948863,3.6452390998706607,5.708800741695652,6.001082553700433,4.941954789988264,7.992195335252791,5.485188282293289,4.511676172962845,2.7947789953424422,4.342916630060424,5.940642592919508,4.9801674117668835,10.715976819920076,10.408907194050542,10.215610307721931,11.0899921971031,10.538651112295844,5.418571587022341,6.3277218658462004,7.050551242253762,5.636373657608537,7.807698228218242,5.461781603394404,6.066294217013486,7.173274090339662,5.9863783134401025,6.595373487335944,9.61499760809502,8.876484750903707,8.625670784872144,8.343672144963223,8.794013890621175,2.7489419405153237,3.2372836780940712,3.248604808041036,3.3735753487097493,2.4148785696691313,10.081442378982253,10.824431183803824,10.190911251119944,10.82541103618069,10.010784636744601,9.599513211705466,9.774140539394601,9.829078377041027,9.948306916413522,8.864652329199348,11.74938574122675,12.179382498930405,11.21090030870369,11.2781221543332,11.6722918274871,5.784610063372716,6.249267234411487,5.936390999560086,5.863892206822967,5.874811642909103
7.394116084117808,7.533832158597223,6.857844818124454,6.717920611120155,6.7844136891594955,0.0,10.019423737005651,3.54822799843895,3.3515293000587354,10.581775540406216,6.219664781792425,4.124335312406066,3.934920264736424,6.491468470677235,4.459099702840288,6.8049877652221,7.905996203601166,4.394446696084182,7.9090456311949575,7.708241935264807,8.530426106231978,7.611082131487844,7.567861364180252,7.8730131783171835,7.518689741034793,7.257298228702129,8.203346641522105,7.112734872620725,7.045071564212193,8.189422703538018,10.27069913281439,8.125660249914581,7.576343461856267,7.93410061083866,8.427747472355131,7.726623476497803,5.257175782610339,6.109096437741716,6.204714359670861,6.116494133916804,11.420786353056354,12.26186082777257,11.916536908791102,11.86590079921875,12.696005535161289,6.707349911449143,7.914725014886627,9.695956407886595,7.595416218266463,8.758437845899852,6.20634545697632,8.353774876439308,6.546061536368988,10.360102137486878,9.718684297156726,12.445845745523904,9.975588171549884,12.055934488659098,11.16598974221353,11.758103098395651,7.834922366022036,7.904113413071817,7.846898666470578,7.339655237372351,8.42476165409712,9.704466741644204,8.949438814773945,6.991814945477595,10.711747404837496,9.468023325319752,7.728962214605882,8.18611034391467,8.682078049608982,9.767458100607733,9.445575225294856,12.917313534711568,12.932960928077538,13.179819391056094,13.189227930683089,12.845041213825898,7.687955062898208,9.846124973907457,10.531417634634655,8.285314878321438,11.170430780912021,7.6768002252101,8.492622809411515,11.124386106893038,9.371361953957944,9.344992883721607,13.062260139278397,12.439605216515915,12.009193383115226,12.334492357390339,12.508342494488586,5.078824898513327,5.5043357960606745,6.011269737631606,5.879966796904831,6.010752438200914,12.267757520278801,12.910150276086794,12.978970036945084,12.888953233715053,13.011033966618978,11.787659728769158,12.066818749841993,12.649136670162516,11.79243759091731,11.761138613153996,14.572017622113796,14.144829759579347,13.891706711862348,14.042970857229689,13.801013581540907,10.447966526548095,10.491018241591938,10.448403277162065,10.44505466732268,10.246424344368954
8.232961971782842,10.519572192376113,9.608696395888373,9.3608488614138,9.54322539741877,10.019423737005651,0.0,12.638367348664188,12.418083685775834,0.7672269694107763,8.14736850748405,11.0341875210759,12.415230115080636,9.833132256351126,9.926553783835933,8.760918307362903,7.6178732353650584,9.71360483441786,7.34688501699957,9.402335775103069,13.465183435235105,12.892663370891084,12.585442913752855,12.786022810260842,12.361835819996486,9.465084340636807,11.453605864838885,10.485111757609687,11.728892599546505,12.232564878891445,6.268438215502455,11.973136093219736,11.780557840027333,8.365610548604298,7.946384372008251,6.961503910935405,9.350329105858213,8.76733937211506,9.145151303463077,8.420170608094537,5.852839125417567,6.713282219634441,6.502345567947737,6.566901733633724,7.30779438758101,11.012964400523742,12.146338556107589,5.087324819527219,11.812490149738618,12.451127608017586,11.312836754338198,9.18537803241044,11.672223500187236,7.057730444591073,5.429524525482359,13.73891298573875,12.980462569322112,14.42603256133756,11.829080026209217,11.935276432234193,11.050447096003063,11.159873761748607,12.052076907531767,9.38134831158844,8.100638205282166,13.301087138680568,12.280881262902149,10.07964184831452,6.928641408881846,10.96740597329414,10.883248285794723,9.337069919865566,8.121857209851555,10.331308736016023,8.76833888018864,7.382747002293449,7.193880735167969,7.357089100118758,7.541429535271111,7.773983664650046,11.161670464192012,9.849343446447865,11.260612697351824,9.77311800478022,10.133030561436861,10.15064821362325,8.496136253029487,11.466754863218885,10.53447155180114,7.584171243808568,7.420769524927849,7.258940716171965,6.386010526815915,6.818451889361856,6.754890207368524,9.499815175966999,9.049512690713847,9.705218228281723,9.512006751956015,9.625059765606107,6.372553278971463,6.943284829311549,7.006557079475174,6.708450318730711,6.305126139214279,6.734259145460383,6.841862835982262,7.2521077705214125,6.582055771025313,7.35200114940946,8.516766815615263,8.57767543148582,8.329429487912488,8.378368455153756,7.7815922211830735,7.79736946988936,7.65841438243845,7.586617477212652,7.962122012703885,7.667812823421904
9.485998709993734,8.546769255289032,8.130890749126689,8.182167263764086,8.32262810661794,3.54822799843895,12.638367348664188,0.0,2.2909364065451827,13.199655586573638,8.577329240238555,5.04085910010375,2.949416188640901,7.421315082579474,5.471346200614055,8.386903583906227,9.38858212183185,5.687549878432343,9.606486175650874,8.555481264456827,9.521617745678526,8.606830460941175,8.689062008204859,8.953933083887861,8.5503061826579,8.629915596326473,9.022953354741265,8.286614333074517,7.857613089958553,9.005983099839726,11.966086786937662,9.165146542599285,8.198696111036046,9.61044352870589,10.162006013984659,9.877866022346893,6.8796541119021,8.048785866493674,8.056849734974126,8.209621326213362,13.142874284917454,14.065700825751685,13.692801076855456,13.542992991039398,14.509427024169137,7.7370193543625945,8.71642909053736,11.942235099959634,8.150768897439606,9.146852518409528,7.029679233216578,9.335528494110932,6.997334988381784,11.694932777028018,11.491108367743855,13.418488813026714,10.623834064335963,12.853671938405132,12.152780159251282,12.882294771503844,9.07052296326923,9.081947327582835,8.923698284245251,9.073739930922383,10.58701981184958,10.302962689783474,9.503425916052837,8.373661442873605,12.392018938328846,10.629606793562179,8.94164510640707,9.647387104120796,10.368357542540329,11.285939135065595,11.249415223273974,15.342338441355968,15.1938511794176,15.62485877736486,15.606600398005794,15.2274507924046,9.051322294206862,11.511407752060927,12.075005233013895,9.862482030028028,12.097540640987496,9.180627878479697,10.266213207498446,12.532748985621428,10.737715544622082,11.460390774792964,14.895817580777532,13.956983457466908,14.073298897897729,14.147913846398184,14.321763983496432,6.631282756997553,7.085815345635906,7.539767336422726,7.269875991476084,7.56662043486274,14.78719286586965,15.284404506678783,15.570610420998364,15.459769527730199,15.591250851256019,13.836779212094292,14.230069370683097,14.821345413801655,14.089686146539757,13.54960566338966,17.160057903532046,16.81934342807573,16.479131806152736,16.469320424684508,16.38905386295916,12.694684233447543,12.733017335711256,12.646745755462556,12.599126185095383,12.409687927727557
8.482192969352527,7.118797855800023,7.207960574997447,7.23877588293899,7.360289065493623,3.3515293000587354,12.418083685775834,2.2909364065451827,0.0,12.711996094232447,7.823748244712732,4.212175098668891,2.946945585468298,6.361267954529085,4.479730619483412,7.774888204775534,8.724437771636104,5.043756374207264,8.962692671425796,8.314311790380915,7.970099386032487,7.088624973997916,7.250514578761668,7.554241028760098,7.244470486592672,7.5134102539278445,7.783587187845275,7.1555741380861235,6.494674279636312,7.694257328985662,11.257206239004265,7.88381596314235,6.9246882628197035,8.766164455450763,9.231193531515961,9.129231611900503,5.918310734226918,7.211742738298969,7.197579580370699,7.433867045598488,12.363556686650398,13.09951615698494,12.889292642114675,12.717164620382212,13.774804623139072,6.490562382057284,7.542419733376583,11.245148387625308,6.7206230432481195,7.831851160788023,5.850934841199131,8.382731118129382,5.826660070468302,10.842544923778124,10.717033152464957,12.126121280949242,9.03703823633147,11.214517146084535,10.605292836210637,11.823673668350853,7.792049510370822,7.970025477737909,7.535700875037815,8.142341193228281,9.551333452306114,8.797257377749705,8.14445945711828,7.321819999927056,11.501332167172864,9.380933461088517,7.656148941243403,8.72618495394259,9.564928666020522,10.287147091741666,10.283230554507231,14.764918504111842,14.562000305738714,14.990261230013282,15.014473846010024,14.444715918157566,7.8363444783132,10.69353795450862,11.196773604609014,8.929368462228222,11.900867042979124,8.309966278630156,9.593691912765737,11.606415528566949,9.718789389150317,10.690126643586064,14.16741868752387,13.107908799768833,13.380785481786472,13.328564692412279,13.474329131771487,5.773050097321203,6.346975727515423,6.674093167606017,6.471294523054264,6.572051814747873,14.07582564491248,14.659143796755135,14.944327275540232,14.848028761139359,14.97951008466518,13.216858118215711,13.548234419424015,14.189847240210597,13.477577612949016,12.597165646405784,16.504337214885588,16.247856089885275,15.812451774184645,15.790798241246442,15.74923602551839,11.865825850430546,11.998685294137337,11.782976859660089,11.674899711837586,11.515997727785482
8.161392037242052,10.823871602005719,9.939672522494185,9.53277980590714,9.847524807048373,10.581775540406216,0.7672269694107763,13.199655586573638,12.711996094232447,0.0,8.057577371674004,11.399319276116902,12.709142523537249,10.200360584167113,10.292901199432883,9.041350502623539,7.809692013816131,9.871774506569054,7.470171255058544,9.6813336541055,13.769482844864708,13.196962780520687,12.88974232338246,13.090322219890446,12.66613522962609,9.753271667537359,11.834951374092519,10.753887804389556,12.010202472070851,12.61391038814508,6.284433490682147,12.321929480726348,12.222509409887026,8.690474098970423,8.222037873164329,6.8089475564487385,9.654171934214688,8.815487054714076,9.17944185598812,8.720099488854022,5.799603579052469,6.515994551509384,6.462258727907004,6.430487821600491,7.214431907560543,11.308117306863203,12.463213578724396,5.053668885403765,12.093800022262966,12.83247311727122,11.636387585394608,9.526107032580253,12.019864514873705,6.918562745461367,5.7981351147289235,14.005306338012524,13.261772441846459,14.707342433861907,12.126282214518056,12.263932875524516,11.35461286914423,11.464039534889775,12.456278317402221,9.692391539105811,8.326630300960009,13.582397011204915,12.674385349058895,10.370040218280309,7.02714077905938,11.248715845818488,11.164558158319071,9.705881603374724,8.486150336340906,10.642848199953345,8.753049871341751,7.518999815116208,7.308723141922683,7.585391179099474,7.651836832562749,7.624694873701175,11.44418686125261,10.071055471346742,11.547278139270347,10.049909320284762,10.333478698464745,10.513788967292456,8.750219995003345,11.844803031712424,10.811262867305679,7.378177041651004,7.302927142528553,7.20240456902545,6.265109661914419,6.67581262178664,6.555891348574671,9.823601409957083,9.424124512223168,10.09236387553552,9.899152399209811,9.982769660052693,6.1828772186592325,6.94407366813492,6.891676479553176,6.584613769449354,6.104409273032141,6.902450544290311,6.993459487519365,7.198581468151632,6.306533473767971,7.40465731581725,8.541831275566912,8.747475308117412,8.423796753546657,8.620226732264902,7.737428392107182,7.6561133361064595,7.554050722485556,7.360639797754413,7.7651629729091045,7.478710181075742
