ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.0590736579107599,0.8624415910395364,0.001716889424613,0.0120694971138766,7.0298628093635145,0.2657422850928961,0.5398719258789904,1.4217631798791464,0.8434075285747757,-2.1931123536986195,6.423370693181175,4,0.1,0.1,1.0,0.245,0.18,1.3611111111111114,0.3966666666666666,0.175,2.2666666666666666,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2095039616209607,0.2096689433411343,0.0055648845598508,,0.0591410927562022,0.0706223994539846,0.0044284461461595,,,,1.3230165791104462,,0.0409765570225878,,0.391710653876241,0.8025685586570084,0.4733290553921565,0.2078417616206557,-0.5031916897661257,1.266746335803487,1.2595501481360252,1.2331147057117309,1.1655520336948937,1.346101408815246,1.2902717340170011,1.2518359784143176,1.1852032197729236,2.3512285778148243,2.287797970439886,2.0547834568273373,1.4592540571037471,3.063918311109152,2.5696771477947173,2.229418447908168,1.639541249719514,0.7675493424082169,-0.8558558558558556,0.0110418805085416,-1.6166166166166165,0.5033444816053512
0.045832777223992,0.8533724553502563,0.0007933805154445,0.0105659639421994,13.317649900034588,0.2529637062778909,0.5456986328784488,1.4382280337665971,0.8332163230518079,-1.9863462413746829,5.062129892606325,3,0.1,0.1016666666666666,0.9836065573770494,0.25,0.19,1.3157894736842106,0.4166666666666667,0.1616666666666666,2.5773195876288657,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2119358272982381,0.2075099431976607,0.0042504648978329,,0.0556118093960664,0.0604895416777215,0.0462210756157809,,,,1.2244830902299213,,0.0366043904831164,,0.3962622265715147,0.8006590939654843,0.4782042185960528,0.211964724073261,-0.5295759863492784,1.2552917256622476,1.2797129303224453,1.2382319844535603,1.1718959729031269,1.2637976104078823,1.3022008197104695,1.2597643413539443,1.1923239803876513,2.2574974305937285,2.47344961874,2.106641299846439,1.520044240178848,2.3424121194636065,2.6834165082356964,2.306598382188298,1.7077562674921565,0.7505045779914775,-0.8358358358358355,0.0076362982612822,-1.4964964964964964,0.5083612040133779
0.0661135712839802,0.8579297156692264,0.0006460668168886,0.0131488130833042,20.35209476726653,0.2655329003799965,0.5375607241736642,1.4334373508657636,0.8437955245598422,-2.118042900023739,5.5933396541061775,3,0.1,0.0983333333333333,1.0169491525423728,0.2516666666666666,0.1716666666666666,1.4660194174757282,0.3999999999999999,0.155,2.5806451612903225,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2104782113698198,0.2110780336043795,0.009776114111919,,0.0647022423261277,0.0769870097979407,0.0138496605500216,,,,1.1884482393487144,,0.0447162664718339,,0.3989739375238831,0.798391436466385,0.431296579618194,0.2166990861923216,-0.509286980646096,1.26578680286511,1.2589087641751922,1.2317730047696074,1.1669421764179897,1.281686556284216,1.2888906855308042,1.2549730446940066,1.191024860627844,2.324381798137104,2.2642313777046734,2.0269213812674938,1.459957198869283,2.470709862376072,2.5338982282468887,2.2364021360320656,1.6755041963593875,0.7612453484991071,-0.7757757757757755,0.0115628013120737,-1.576576576576577,0.5016722408026756
0.0433460653987761,0.8558349395459353,0.0017605452103625,0.0104591361868933,5.940850666788421,0.2594094954583963,0.5469799680641192,1.3584426857467862,0.8273031704201215,-2.0141389504519664,5.243639538056682,4,0.1,0.1,1.0,0.25,0.1883333333333333,1.327433628318584,0.41,0.1449999999999999,2.8275862068965525,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.211049358434279,0.2041929084509918,0.0070807509261957,,0.0600731728068208,0.0662766939202221,0.1013539613709269,,,,1.4434192455305663,,0.0396529252726971,,0.3749885146517526,0.7915476117899088,0.4302809004762774,0.215952230854425,-0.5261418841416885,1.2864661177620682,1.274695259725445,1.233809601782865,1.1772671850026113,1.2833215269211602,1.2893044345658249,1.2514752266780786,1.1994815996176214,2.5089183143788905,2.4058271651192538,2.047743714242284,1.552535743025777,2.4902898529218565,2.542877364927689,2.210372829989401,1.753368368336579,0.7678475255315498,-0.8358358358358355,0.0110418805085416,-1.5965965965965965,0.5501672240802675
0.0555909847924107,0.8629400376392004,0.0011355530405111,0.0110650725965076,9.744214670524896,0.2645894158894966,0.5560698974121974,1.3950547969951006,0.8428049090198471,-2.2200726870873497,6.29298735525502,4,0.1,0.0966666666666666,1.0344827586206895,0.245,0.1716666666666666,1.4271844660194175,0.4133333333333334,0.1383333333333333,2.987951807228916,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2119674628299833,0.2122153219473109,0.0055562545386362,,0.0629518254916897,0.0788714910744449,-0.0267594029809231,,,,1.4410318758514304,,0.0446875748500246,,0.3842746603527824,0.8022112157739407,0.5282069082161831,0.207732798941901,-0.5136771574401269,1.2698116208738472,1.2911517415967484,1.2458242545417046,1.172757526838793,1.350834282900248,1.3170616515926612,1.2614977231736977,1.1959012807952607,2.37250643854542,2.560154300599855,2.161580827252477,1.5190907767603434,3.0949350898104253,2.797004964952018,2.3068397782149503,1.7281713265303846,0.7735241563454837,-0.7957957957957956,0.0115628013120737,-1.6166166166166165,0.5301003344481605
0.0559373988222765,0.889746978764389,0.0012240128713302,0.0063009731389202,5.147799738471864,0.201563395314218,0.5872512842471663,3.024172333001549,0.8182005412146951,-2.5897577577625146,10.081647889238152,4,0.1,0.0966666666666666,1.0344827586206895,0.245,0.1633333333333333,1.5000000000000002,0.4366666666666666,0.1766666666666667,2.471698113207547,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2095418528990922,0.2092547859392872,0.0058891116368358,,0.052702947386859,0.0700931734185527,-0.0471680978613034,,,,1.229754540604882,,0.0390575455904901,,0.3977376991518442,0.8015322496841903,0.5726705139565582,0.2067100308296648,-0.5084139350569429,1.279501710809095,1.2602254664571495,1.2377992538403968,1.1740116403104972,1.3404427764289248,1.3163230244563555,1.272675394979631,1.1974408803764562,2.463660496115006,2.293750546061842,2.0960752833901672,1.5338210376463852,3.0138243590399174,2.800300380674331,2.413902730205267,1.747877105781626,0.783268168274361,-0.9359359359359356,0.0083738065352664,-1.7167167167167168,0.5317725752508361
0.0423568075559686,0.884818924573533,0.0021901889606899,0.0057716769762353,2.635241561265672,0.1868787496417795,0.5825056520857298,2.9465782375053964,0.8080267699563788,-2.4237797231089355,9.463760514160375,4,0.1,0.095,1.0526315789473684,0.2483333333333333,0.1783333333333333,1.3925233644859814,0.4316666666666666,0.19,2.2719298245614032,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2119762307050764,0.2088702415291933,0.0039414836888735,,0.0494822438360501,0.0574858395940998,-0.0524382295320956,,,,1.3781454140905964,,0.0337262956426986,,0.3794406859707097,0.7939419006094486,0.4940358160069228,0.2150419405870234,-0.5402233514829327,1.3413235059101285,1.2931801910534326,1.2504136104059909,1.174929603121541,1.3565104212446075,1.3341213892345352,1.281003117551354,1.1970194977501534,3.0182605236990074,2.592538110223513,2.2143611611804825,1.5468700701413205,3.1656629874214026,2.9668577751893306,2.495189805326909,1.749450491939719,0.7813206403795738,-0.9559559559559556,0.0083738065352664,-1.6966966966966968,0.5250836120401338
0.0503737262989691,0.8899369869537509,0.0023045956726785,0.00622734936277,2.702143997142968,0.2181213231806348,0.566352961520338,3.1666552254898552,0.8103266105419487,-2.6131997971641447,10.672868286739558,4,0.1,0.0983333333333333,1.0169491525423728,0.2483333333333333,0.1933333333333333,1.2844827586206895,0.4233333333333333,0.1816666666666666,2.3302752293577984,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2105267045002223,0.209203509041226,0.0044114662669504,,0.0514250109345215,0.0663082420739854,-0.0403798931334247,,,,1.208506585313906,,0.0374258208795025,,0.405364804723996,0.7999915162058839,0.4935772048423458,0.2155584780324937,-0.492565758006216,1.310265443411648,1.2775285862323444,1.2352346684754365,1.1699391925466347,1.3928044589274349,1.3252920179779208,1.267957082159627,1.1936352608106566,2.7133602627478,2.427067060318162,2.0571946229121654,1.4861669642265252,3.445339612438195,2.8531791064936183,2.350286837676832,1.6984003599587485,0.7799146445255929,-0.9159159159159156,0.0066500180304311,-1.7367367367367368,0.5150501672240803
0.0382178127656201,0.8909305842661163,0.0018163735512027,0.0059640322043074,3.283483290294685,0.1894059050697549,0.5780575600825688,3.144549067250893,0.8067297900192728,-2.517679654066784,9.968318800408229,4,0.1,0.1,1.0,0.25,0.18,1.3888888888888888,0.4233333333333333,0.1783333333333333,2.3738317757009346,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2110924859145117,0.2038254188998939,0.0079165419064754,,0.0509662208633405,0.0623165479144866,-0.0211838473473016,,,,1.4180949266601626,,0.0355915741122482,,0.359267449008792,0.7907673241556842,0.5232232100948017,0.2151142170529588,-0.5250723689735939,1.2489441941201906,1.3155962835079489,1.2589937448108528,1.1745940497041925,1.327463505585219,1.3401460098447529,1.29407482278131,1.1983922828870093,2.180295012777746,2.7640451925999105,2.26831066355018,1.5291239756607222,2.878281272951116,2.989755723941011,2.5848072863728278,1.7437936832417336,0.8105878811958513,-0.9759759759759756,0.0063504251685959,-1.7767767767767768,0.5367892976588629
0.044858224976341,0.8894177404727167,0.0016507661011643,0.0064365321465951,3.899118198547361,0.1969663086658365,0.5768832000453896,3.21163666899672,0.796759845760499,-2.4192586159971627,9.2510032812268,3,0.1,0.0966666666666666,1.0344827586206895,0.2483333333333333,0.185,1.3423423423423424,0.4333333333333333,0.1766666666666666,2.452830188679245,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2120100237646674,0.2101518388747398,0.0094565788962175,,0.0528839916659383,0.0703583926834934,-0.0246505260054553,,,,1.3682298490864238,,0.0388717853435405,,0.3819193145725573,0.7984122757126729,0.4997186412662937,0.213139782403609,-0.5312503105355204,1.3051814024269652,1.2838702564202784,1.244434033858086,1.1730336175222422,1.345155754840092,1.3277160910694563,1.270819337902396,1.19632831752413,2.683519856695977,2.4961267749973715,2.149356344436644,1.521518496226184,3.044841137741191,2.890994635306928,2.389071743344042,1.731938492458097,0.7974634327486706,-0.8958958958958957,0.0079965545258923,-1.6966966966966968,0.5033444816053512
