ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.6566080605445808,0.7924545549056484,0.0003603334710001,0.04330177323622,120.1713876760748,0.7232732013874341,0.9164702870037752,23.22903126274296,0.9987574649075536,-1.433922038941863,1.8459700028576176,1,0.0433333333333333,0.0266666666666666,1.6250000000000002,0.0699999999999999,0.065,1.0769230769230769,0.1833333333333333,0.1166666666666666,1.5714285714285716,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2094727956404211,0.3026248598707765,0.020055533861169,,0.0594567902051263,0.0652350270488686,-0.0054283347654006,,,,1.3583928070907394,,0.0382677752580391,,0.5000094063974171,0.8261111260748972,0.5350716777568055,0.1949654234644474,-0.3723518602437482,0.7963815248890069,0.8244449651484332,0.8902519758271618,0.9414569741961256,0.8230087276514002,0.843412535585963,0.883556064243892,0.939194152334187,-1.7947897061451794,-1.547425248331698,-0.9673710794062816,-0.5160259648448395,-1.566843666172021,-1.386215679244546,-1.0308386440900286,-0.5382935328796936,0.7953840871222385,-0.8958958958958957,0.0110418805085416,-1.6766766766766767,0.5250836120401338
0.6510440520101943,0.790798627493632,0.000148999698994,0.0423319487073098,284.1076122509177,0.7275217247504033,0.9133897619606978,26.02686207917502,0.9987614127861064,-1.46487828104495,1.913140973114074,1,0.0416666666666666,0.0266666666666666,1.5625000000000002,0.0683333333333333,0.06,1.1388888888888886,0.1883333333333333,0.125,1.5066666666666668,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.21188126554178,0.2985877779746879,0.0185573756828682,,0.0570483337128502,0.0585631255532586,-0.0310296528218515,,,,1.4324803605313343,,0.035389130768131,,0.519963475053741,0.8283942633451321,0.4904899101920804,0.1973839001527981,-0.3596155394971573,0.8263864174604203,0.8174701761065075,0.8762303898905821,0.9373192268532574,0.8503869364224629,0.8212928646111305,0.8684722347586248,0.9319125424415532,-1.535232743962106,-1.6140774142889525,-1.0944717306555365,-0.5542744636918133,-1.328501243101595,-1.5868443960590302,-1.1679113805124723,-0.6045880609826941,0.7947877244947468,-0.8558558558558556,0.0091825428356562,-1.6366366366366365,0.5167224080267558
0.6594473024738319,0.7931642646849391,0.0001810284464705,0.0435970527048471,240.82984500413824,0.7404928281924458,0.919302487475346,27.19283054079394,0.9987651565392998,-1.4103981439005144,1.7218899345705347,1,0.0416666666666666,0.03,1.388888888888889,0.075,0.0683333333333333,1.0975609756097562,0.1699999999999999,0.125,1.36,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2107537550648759,0.3065747976192817,0.0250366462277406,,0.0581647505412807,0.0627953003378226,-0.0242893162162796,,,,1.417697652702513,,0.036289917140251,,0.5093317577356973,0.8252956315128961,0.448340911940935,0.20222341520417,-0.384337622538939,0.8356229684930014,0.8111340759258181,0.8816878873918201,0.93660796952172,0.8707336842911424,0.8169231169982655,0.8680210108599393,0.9314270797128992,-1.4375242711376623,-1.6516866581564953,-1.0346733475144276,-0.5543814824600126,-1.133811869859512,-1.605791438442182,-1.157605085582298,-0.6014621098009485,0.7786273690846433,-0.8358358358358355,0.0121082975023203,-1.6366366366366365,0.5133779264214047
0.6512190613555355,0.7973364213835055,0.0003427299775135,0.0425401801976605,124.12156212971776,0.7298412915346166,0.9151679523194748,29.559818108448127,0.9987195949955368,-1.5435237969008602,2.296189397676927,1,0.0383333333333333,0.03,1.277777777777778,0.0733333333333333,0.0566666666666666,1.2941176470588236,0.1733333333333333,0.12,1.4444444444444442,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2110625391746402,0.3031688524171116,0.0221190054636392,,0.0556735368577138,0.0618870511204448,0.0051716306463262,,,,1.4667793460054264,,0.0355549857993821,,0.4981827954677816,0.8208686868940794,0.5012593756497598,0.200001223567787,-0.3995519474951044,0.812025675613982,0.8236874137705693,0.8868898688175793,0.9348015419824164,0.8299963718571906,0.8262331573480125,0.8800594796141221,0.9300409753883798,-1.6463106658805238,-1.5441752068352264,-0.9906375032494354,-0.5710190324338527,-1.4942680661245582,-1.5273453088191529,-1.054232144365911,-0.6149135612950012,0.7936374922799364,-0.8758758758758757,0.0087688560945874,-1.6766766766766767,0.5133779264214047
0.6537793853284906,0.7904922096032077,4.920883138580692e-05,0.0429257252633341,872.3175099767759,0.7285251333926726,0.9195839950252944,21.9663884691068,0.9988599330008194,-1.4169083804397749,1.7678099739113549,1,0.045,0.0366666666666666,1.2272727272727273,0.0666666666666666,0.06,1.1111111111111112,0.17,0.1299999999999999,1.307692307692308,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2121075434828664,0.3026387914788649,0.0263484358395528,,0.0671500531273774,0.0803598395151645,0.0154396345809462,,,,1.5196011246072456,,0.0448544079817792,,0.5007203742340338,0.8262653407569709,0.4998845115515765,0.1959900402814342,-0.3687903743802618,0.8351569289738708,0.8092910021302017,0.8947452309250841,0.9383883493278186,0.8548269895384444,0.810705483118237,0.885229927199194,0.9337876546227808,-1.4494974163546104,-1.6769415782361428,-0.9255258039260176,-0.5417633141068698,-1.2806645931424931,-1.6698888083655588,-1.0124607054787358,-0.584101728578414,0.8108993201809573,-0.8158158158158155,0.0121082975023203,-1.6166166166166165,0.5434782608695652
0.655590095841766,0.8105281514562629,0.0001680086695721,0.0398289729808841,237.06498648147053,0.7350097679775632,0.9180455762690988,35.84021906816497,0.9988273008757068,-1.4991403389064393,2.118364440170219,2,0.0266666666666666,0.0233333333333333,1.1428571428571428,0.0716666666666666,0.065,1.1025641025641029,0.1683333333333333,0.1016666666666666,1.655737704918033,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.2094839806676214,0.3010279828784966,0.0137500880090407,,0.0547846318307164,0.0646074192727249,0.0275377099917579,,,,1.6921517592254915,,0.0369001524588828,,0.5045838854147708,0.8286847941751011,0.55699217250103,0.1938305728110008,-0.3663268113259612,0.7576911840293696,0.7420248797046421,0.8260578895569597,0.9335665694282604,0.7478135360717082,0.7145662162940407,0.8102909966221955,0.9248317659217044,-2.135824700461253,-2.273914928865289,-1.5332081684540713,-0.5855757306358065,-2.232521177214357,-2.5268484156119184,-1.679429422784592,-0.6654388654314065,0.793783962373026,-0.8758758758758757,0.0100693863147602,-1.6766766766766767,0.4933110367892976
0.6808336633143637,0.8066095138050134,0.0003154489457136,0.0407029355411048,129.0317691473793,0.7504990067166094,0.919269215150806,29.58016278328256,0.9988376015059908,-1.404126959458993,1.8230687528275349,2,0.0433333333333333,0.0316666666666666,1.368421052631579,0.0716666666666666,0.0683333333333333,1.048780487804878,0.1483333333333333,0.1016666666666666,1.459016393442623,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2119795682535193,0.306288094236684,0.0151569795337273,,0.048628481575052,0.0566093878917008,-0.0224501841795846,,,,1.469645159142705,,0.0324193911560415,,0.5009416458917082,0.8253594657993382,0.5179730567484283,0.1968311758521563,-0.3764342151970123,0.7877027283820145,0.7715180484202788,0.8504643579163758,0.9112021668217078,0.8027762017571943,0.7580826597349637,0.8412736628763062,0.9060271916651312,-1.877305439322094,-2.020423565590466,-1.32231597757532,-0.7852227866855976,-1.7512645946120706,-2.1481244991910278,-1.4094232892471137,-0.8344391171825798,0.7854552891382982,-0.8958958958958957,0.0110418805085416,-1.6766766766766767,0.5100334448160535
0.6543879651232465,0.8022631703503346,0.0011089251588076,0.0401016944780967,36.16266991472799,0.7220646476951502,0.9147738911162746,38.87325989523075,0.9987236891719452,-1.384144784679226,1.7552762110234976,2,0.0333333333333333,0.03,1.1111111111111114,0.075,0.0616666666666666,1.2162162162162165,0.1633333333333333,0.1066666666666666,1.53125,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2104184048687681,0.3021726390141339,0.0160023363000335,,0.0564591086894756,0.0688457212400545,-0.0292945368467243,,,,1.357742209679611,,0.0389701793762443,,0.5382557731726235,0.8300182345502842,0.5314040170398795,0.1987560344748716,-0.3777340027385679,0.7388073203589932,0.7834250805370467,0.8168121075655338,0.9380695606597508,0.7749000068368791,0.7803233498260042,0.8016121151691035,0.9331886689053124,-2.2842048733033917,-1.8940097676263516,-1.6020306434472182,-0.5415994488867284,-1.9743816689915388,-1.926812813782277,-1.740086250808023,-0.5860109791237758,0.8065153910448205,-0.8958958958958957,0.0105444279352616,-1.6766766766766767,0.5050167224080268
0.6617321702006935,0.8146122788807965,0.0001978627711072,0.0398983502377755,201.6465756266436,0.7348007783980042,0.9151676621485584,30.30829711425096,0.9986903109689212,-1.514040666870654,2.236225321584949,2,0.0316666666666666,0.035,0.9047619047619044,0.0783333333333333,0.0816666666666666,0.9591836734693878,0.1533333333333333,0.1166666666666666,1.314285714285714,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2109947139206174,0.3027740713433021,0.0191228362953784,,0.055120470009629,0.0687887949009338,0.181311704895468,,,,1.5335306475200363,,0.0379644946772328,,0.491534973520791,0.8236708060788641,0.5373779729815199,0.1967487923201532,-0.3749073379106118,0.824335709579876,0.7995921574567767,0.8422256314484093,0.9503201643416572,0.8273969388211494,0.7995160818374171,0.8332191376793169,0.9393138215184542,-1.5384973233849548,-1.7552055036382104,-1.3818143866054973,-0.4351043345449827,-1.5171161065941572,-1.7621783720416913,-1.46594116448599,-0.5334087251592852,0.7913664457184169,-0.8558558558558556,0.0100693863147602,-1.7367367367367368,0.5150501672240803
0.6426948365323015,0.809838929590289,0.0005050481608022,0.0385961929532198,76.42081676311521,0.7182797573828028,0.9135992427198888,39.707864722993314,0.9986786780838284,-1.5379168634995275,2.476936965023701,2,0.0283333333333333,0.0283333333333333,1.0,0.07,0.07,1.0,0.1699999999999999,0.115,1.478260869565217,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2119121329145137,0.2968859366016299,0.0140503976535498,,0.0550688479006246,0.0656387157402031,0.0289398451941672,,,,1.391908395751705,,0.0375607475544272,,0.4947577218075912,0.8268701011190404,0.5375922788829394,0.195422706776879,-0.3777133909867471,0.8288917499165186,0.8179926922914017,0.8289813860615256,0.9548917208082978,0.8523149855451239,0.8134129507302688,0.8150718913824482,0.94185669738238,-1.5045883631569277,-1.6004259119842177,-1.503800174974125,-0.3966459356621108,-1.302824597690516,-1.6460044933900324,-1.631369909808578,-0.5129195072418362,0.8020919510245953,-0.8758758758758757,0.009615746001432,-1.7167167167167168,0.5150501672240803
