ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.0066299789036468,0.8184050082271569,0.0010829777594741,0.0051664149913792,4.770564257836443,0.7847152776521478,0.1858889091384533,3.093485569351987,0.9952647883371796,-1.6453950910301922,3.0069021391813227,2,0.1,0.0699999999999999,1.4285714285714288,0.25,0.0866666666666666,2.8846153846153846,0.4866666666666667,0.0966666666666666,5.03448275862069,1.0,1.0,0.8333333333333334,1.0,0.2096086446991174,0.2086265904075115,0.2094644811324045,0.1877039567921018,0.0026964166158112,,0.0599331072859641,0.0763383334373373,-0.0008357102153325,,,,1.3216561680777266,,0.0432399420276179,,0.5182382636197116,0.8378216430516054,0.5113150767159891,0.1832122577450118,-0.4446129735577042,1.1301515311562982,1.1777440929518808,1.1060339482656485,1.104770112830331,1.514754635275461,1.3412180609467137,1.2472862954793689,1.1666232817675428,1.147217256346824,1.566720643518483,0.9346334547755486,0.9234934104925684,4.556948086827093,3.020687689757075,2.189141648972712,1.475059364283597,0.8038020506451585,-0.9559559559559556,0.0105444279352616,-1.6166166166166165,0.520066889632107
0.0115755092344197,0.817663325902047,0.0003243773982056,0.0063647679336382,19.621490180406308,0.7858337796365703,0.2175268927013436,2.157184604302486,0.9951421499770589,-1.7110427262649783,3.111078903150913,1,0.1,0.065,1.538461538461538,0.25,0.08,3.125,0.4383333333333333,0.09,4.87037037037037,1.0,1.0,0.8333333333333334,1.0,0.2120312608382058,0.2107667133099112,0.2118780566940828,0.1868101777682466,0.0026280482727238,,0.0553240430660271,0.0575381730951497,-0.0133434925078132,,,,1.137486218412325,,0.0356664021842875,,0.5170192203786719,0.8354041424179226,0.4949794179248633,0.1868953812112685,-0.4608123316616193,1.2086044736151067,1.1575175537692657,1.124896861290224,1.11504643343973,1.580073849066741,1.2941687095765684,1.231163775472614,1.1649447402591833,1.844650710769592,1.3928985437545336,1.104439803994783,1.0173342955610316,5.150812443436886,2.61209473965172,2.052637354867546,1.4646401005205725,0.7963829697856155,-0.8758758758758757,0.0132777082935542,-1.5965965965965965,0.520066889632107
-0.000319982534626,0.8125280216282245,0.0003839019077761,0.0045307476374971,11.801836734135216,0.7931922727740273,0.2164287255861219,2.55479905012139,0.9955456352102482,-1.6687253102546915,3.136771352601196,2,0.1,0.0683333333333333,1.4634146341463417,0.25,0.09,2.7777777777777777,0.4616666666666667,0.0783333333333333,5.893617021276596,1.0,1.0,0.8333333333333334,1.0,0.2105882569251962,0.2118519482783361,0.2104328368315895,0.1829961915077555,0.0093967041333371,,0.0591049311070595,0.0745320487590531,-0.0473666380234882,,,,1.494676369442111,,0.0420362667650349,,0.5058757653372362,0.8342543750239262,0.50160372904053,0.1896684865035338,-0.4797953235224309,1.1451060639438333,1.2195774087998643,1.1409208020705113,1.1109653559523704,1.0030316164235815,1.4212768490297631,1.2718026835058474,1.171792615183624,1.268994134375962,1.920267397759174,1.232392819284618,0.9704238540782448,0.026590706690051,3.695074693725719,2.384017113264729,1.5068156401092008,0.7891550061880932,-0.8758758758758757,0.0126795284678643,-1.6366366366366365,0.540133779264214
0.0046632611164645,0.8188373570506091,0.0002137111960311,0.0057276925290457,26.801087801745883,0.7925245543882281,0.2008896489853466,2.612308025924809,0.9951404703970064,-1.7310318741886048,3.3683869873547376,2,0.1,0.065,1.5384615384615383,0.25,0.065,3.846153846153846,0.4633333333333334,0.0916666666666666,5.054545454545456,1.0,1.0,0.8333333333333334,1.0,0.2111552721853646,0.2096522031594935,0.2110012679009983,0.1861080084037951,0.0047730679160797,,0.0552301051324261,0.0584782086472326,0.0207073952365787,,,,1.4121500313537103,,0.035571673703985,,0.5055690549955936,0.8281377280895474,0.5013899700021677,0.1886829276640489,-0.4540850009329248,1.132131768846909,1.1967999577452713,1.1143543947839023,1.0972234832252723,1.0009212870275936,1.3795455675268185,1.236669134095309,1.1553370680183102,1.1572321968164854,1.7236070433509472,1.0015349725978524,0.8514995754373782,0.0080977670894863,3.336063044007659,2.08023283490688,1.3653545089649128,0.7630889332078465,-0.8758758758758757,0.0126795284678643,-1.6766766766766767,0.4966555183946488
0.0065236746230705,0.8147121132414958,0.0001054063589789,0.0055004842055385,52.18360883364944,0.7876827410130824,0.2021247366813398,2.4456356224291413,0.9953495811637968,-1.7326917941303663,3.307069061491683,2,0.1,0.0666666666666666,1.4999999999999998,0.25,0.0866666666666666,2.8846153846153846,0.48,0.0883333333333333,5.433962264150942,1.0,1.0,0.8333333333333334,1.0,0.2120672867903857,0.2130468233202458,0.2119092258778664,0.1869556416418956,0.0033807713971002,,0.0613787856646298,0.070628442761333,0.0732437703699615,,,,1.24929193676704,,0.0417300107583164,,0.5136517438549624,0.8403839728839863,0.4921741925913703,0.1812709963706829,-0.4167994744357481,1.1391471498311865,1.1780750423575408,1.1129498909383906,1.1070358680821517,0.9972883165862688,1.4131387016751322,1.2253674057093704,1.1631695163294309,1.2235481474465004,1.5658487324200543,0.9931905179489212,0.9411873564146304,-0.0239215052766077,3.64456248175906,1.98811098580064,1.439423358232455,0.7834698432335608,-0.8358358358358355,0.0100693863147602,-1.6566566566566567,0.5334448160535117
0.7830957149044997,0.7151606816728469,0.0143539830877421,0.0407176485430154,2.836679428568311,0.9092679989879572,0.8652513390671889,3.284855190538908,0.9957566554154358,-0.9003896307657316,0.5431321147087176,2,0.0433333333333333,0.0416666666666666,1.0399999999999998,0.08,0.065,1.2307692307692308,0.1483333333333333,0.0933333333333333,1.589285714285714,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2096086446991174,0.2086265904075115,0.209453974683981,0.313442060994981,0.0176465495870378,,0.0552267151591686,0.0566582622771358,-0.0294739371875686,,,,1.3424729682058734,,0.0343695928904506,,0.676981497121943,0.855280454655865,0.6245875259738459,0.174450636786776,-0.3663592770503948,0.6878785946162651,0.829726625087593,0.899456575361026,0.9294660004443056,0.5828793363160614,0.7922937427105339,0.8745767971232782,0.9186451233917794,-2.7511859380389296,-1.500870195382814,-0.8862373783334148,-0.6217200883505392,-3.692627671693324,-1.838753003692223,-1.110329048493078,-0.7202071121039957,0.7792818541620874,-0.9759759759759756,0.0126795284678643,-1.6166166166166165,0.4966555183946488
0.7965239527667523,0.7179443112114754,0.0143779078812733,0.0403512223394106,2.806473839769581,0.9165227185151243,0.8762656475475794,3.2127336216139244,0.9962687785197892,-0.9480701187279376,0.553346347686444,2,0.0416666666666666,0.04,1.0416666666666667,0.06,0.0483333333333333,1.2413793103448278,0.1333333333333333,0.0766666666666666,1.7391304347826089,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120312608382058,0.2107667133099112,0.2123619693190927,0.3211147717759341,0.0222758370329239,,0.0568263818624046,0.0625744920693328,-0.053924329963974,,,,1.2519613861251582,,0.0363196259188387,,0.6717694264589139,0.8579306589038812,0.5890170070740842,0.1762116841727893,-0.3465276205298869,0.6167904899715071,0.7643596488507958,0.8630579740886033,0.9120887252214036,0.571823052482247,0.7153020882214398,0.8474699557146042,0.9005245662198401,-3.388650697645131,-2.0837239667035483,-1.2109529630595244,-0.7773831150151089,-3.8020316772003175,-2.527998028128283,-1.3544028081376274,-0.8833001228300112,0.7879923960496173,-0.9959959959959958,0.0110418805085416,-1.6566566566566567,0.4849498327759197
0.7833500736745083,0.7089670122627281,0.0147101574690365,0.0416404696728871,2.830729022482348,0.910523807562714,0.8716461475906286,3.437768329013711,0.995867169685276,-0.9171021373399856,0.558709116175788,1,0.0533333333333333,0.045,1.1851851851851851,0.0916666666666666,0.055,1.6666666666666663,0.15,0.0733333333333333,2.0454545454545454,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2105882569251962,0.2118519482783361,0.2104377332362319,0.3119013414398612,0.0198460209329042,,0.0495607376817274,0.0513530441384222,-0.0531794641581003,,,,1.279140332994549,,0.0305803102718266,,0.6411470177830237,0.8461150338334863,0.5632186754486835,0.1888904636747502,-0.3544627596264613,0.722644587071272,0.828527645903302,0.8973453371876768,0.9315104155203102,0.5954738261360548,0.7992208560324097,0.8795233363723244,0.9200792612048052,-2.4255526101253366,-1.4995749015738866,-0.8977444597050317,-0.5989610537862493,-3.54815231702597,-1.7610602994472675,-1.056716674510824,-0.7009953196006826,0.801826346379142,-0.9959959959959958,0.0126795284678643,-1.6366366366366365,0.5117056856187291
0.7970047022280324,0.7197240509075045,0.0136609959956459,0.0406226167138939,2.973620424663112,0.9195848290471798,0.8791832636106222,3.7274013888999775,0.9961464459563156,-0.9506003170244576,0.6898480305653338,2,0.0416666666666666,0.0349999999999999,1.1904761904761905,0.0866666666666666,0.0633333333333333,1.3684210526315792,0.125,0.0816666666666666,1.530612244897959,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2111552721853646,0.2096522031594935,0.2114552527543309,0.3202612958602108,0.0218467311758607,,0.0524709766904947,0.0558719930953464,0.0374980809372802,,,,1.3905559374584444,,0.0326932270290195,,0.6415944035223597,0.8470458321935593,0.5863963501683805,0.1826550087898667,-0.3640486099676651,0.5712767845489641,0.792601245638378,0.8451421974046529,0.9245560257398614,0.523378609973722,0.741929362352315,0.8114229934489663,0.9109650352281434,-3.754829839729611,-1.8164330820771948,-1.3562706127034438,-0.6607509823832114,-4.189323078151546,-2.2683440162665054,-1.6575210892432342,-0.7825839135347739,0.7896545690090238,-0.9759759759759756,0.0110418805085416,-1.6166166166166165,0.4949832775919732
0.7981502541522736,0.7257940828567727,0.0139324826976458,0.041005038585407,2.9431250320042053,0.9165821031564848,0.8772614501628189,3.347850340351948,0.9962442969086772,-0.973540734597674,0.5826319688624193,1,0.0433333333333333,0.0416666666666666,1.0399999999999998,0.0683333333333333,0.0516666666666666,1.32258064516129,0.1383333333333333,0.075,1.844444444444445,1.0,1.0,0.8333333333333334,0.8333333333333334,0.2120672867903857,0.2130468233202458,0.2125523760371727,0.323697991556666,0.0193411793370092,,0.0576714473312721,0.0608967426446364,-0.0217976583945455,,,,1.293766415846808,,0.0363884455595551,,0.6566102569029624,0.8525143515237436,0.6249322665713735,0.1762517675710576,-0.3524558035132556,0.6050711663430705,0.758177494246689,0.8564434636565829,0.9069539974590228,0.5553163854321327,0.7022489260693795,0.8358484663279413,0.8937299923489223,-3.4726866010578066,-2.1263926662119843,-1.2623207468490838,-0.8181717280909719,-3.9228404681908975,-2.626653926516724,-1.4480863654715908,-0.937476158130356,0.7831043715794451,-0.9959959959959958,0.0167194975973199,-1.6366366366366365,0.5066889632107023
