ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.3637582858648573,0.8853405179066401,0.0110121906631281,0.0333991828710104,3.0329281332587383,0.5483268079335533,0.7527636110262804,7.282581943935928,0.9850033766149175,-2.2660402605491035,5.531365777571194,3,0.0458333333333333,0.0458333333333333,1.0,0.0875,0.0791666666666666,1.1052631578947367,0.2583333333333333,0.1083333333333333,2.384615384615385,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5091285175840456,0.5338350092278857,0.043502998307476,0.2373756523862411,0.0775558721055271,0.0821123438227512,-0.989322904369946,-0.5234293223334976,5.701815492909351,9.334744584479765,3.6161359062186977,1.9784091780403872,0.064469635798073,0.6618439272624399,0.2630463550269296,0.72529437176939,0.32478085416033,0.3056100782119683,-0.1958387571335104,0.1923909413367683,0.2772006049346242,0.6038419600319,0.9634741977683282,0.1625647447021537,0.2548716302710375,0.4297768715532921,0.7857741010412698,-4.273042060783287,-3.8243159651221488,-2.0960636205630347,-0.1932572295537715,-4.371973495332115,-3.890069665047013,-2.976947039455241,-1.11840282139561,0.6262866209448151,-0.5555555555555554,0.00219959306803,-1.9169169169169171,0.3529411764705882
0.3165665683349616,0.8711907050372444,0.010524353255418,0.0347713534964364,3.303894562693038,0.5051484127415826,0.7552803257186467,9.235536511445977,0.983451503685153,-2.1578739256679897,4.8326613446101865,2,0.0666666666666666,0.0541666666666666,1.2307692307692308,0.0791666666666666,0.0666666666666666,1.1875,0.3166666666666666,0.1083333333333333,2.923076923076923,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.5051337009265994,0.5212277321646752,0.0487658969467285,0.2228137630852762,0.0911792725117438,0.0957382441079279,-0.980306667494907,-0.5325373096221793,4.036732537007605,4.455240941849864,3.5547403160148003,1.812704707095714,0.0762114538453402,0.6716347352492842,0.2740304055718818,0.712035712541019,0.3467291658118842,0.3230404243751922,-0.2184667266289015,0.2915210957951598,0.3855573148583675,0.6781836459579542,0.967350475017955,0.2824823747896264,0.3509655640990963,0.5257788893632648,0.8101751342351112,-3.663840407002296,-3.177539831105564,-1.6642468174782792,-0.1688443342330785,-3.635804188990541,-3.288786279160383,-2.402972470613899,-0.9618802631087924,0.6153193100947637,-0.4554554554554553,0.0241759407916913,-1.4764764764764764,0.3361344537815126
0.3493894815524098,0.880522462237189,0.0113656799725739,0.032041721137849,2.819164468396763,0.5529911636989168,0.7598871530575567,5.680229336887949,0.9848712393995994,-2.263269143422161,5.677106875539005,3,0.0625,0.0374999999999999,1.666666666666667,0.0583333333333333,0.0625,0.9333333333333332,0.3083333333333334,0.1041666666666666,2.960000000000001,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.5175941595534987,0.5372787718048473,0.0418502585875507,0.2186407751268176,0.077997178081628,0.0816569030817563,-0.9910960633543502,-0.4720623636537169,4.40494995651127,4.781726946656425,3.694908236892944,1.7927457383524237,0.06467983977375,0.6731902558709291,0.2659599014743026,0.7279702949085295,0.3461121808626749,0.3008515106271896,-0.2082812368128635,0.1331333361182159,0.3214286106706625,0.604766618168839,0.8833371282648572,0.1533293249949268,0.2823553111555324,0.4502408425754297,0.7023897244547899,-4.572395745669659,-3.5792089637048634,-2.0847074976202777,-0.6153527879486163,-4.400786127651588,-3.730140755413136,-2.857513015351545,-1.5469050845041723,0.5688998015939309,-0.5755755755755754,0.00235769554038,-1.4764764764764764,0.3361344537815126
0.3070821695486646,0.8870607541467816,0.0090562013896026,0.0308137118457214,3.402498522294154,0.5381360667859596,0.7617686552650393,10.71547289732804,0.9824240527013398,-2.36464121415022,6.33982351850498,2,0.0583333333333333,0.0458333333333333,1.2727272727272725,0.0875,0.0833333333333333,1.05,0.2791666666666667,0.0958333333333333,2.91304347826087,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5182127846711908,0.524974774391097,0.0419569323731996,0.2317575876366843,0.079336832394163,0.0836551569999492,-0.9881020845715932,-0.4497297457033214,5.829699049343982,10.262046512402469,3.5125006064575373,1.9717050855332336,0.0667156811103976,0.6630647559288656,0.2740794426253175,0.7088936850447713,0.3725487942962988,0.3207922450857203,-0.2219497696817614,0.2954300144426653,0.383172909171293,0.6097453086593941,0.99401835242946,0.2902580816343503,0.3386533514927034,0.4351837273945891,0.8020552586615037,-3.664104265577712,-3.2077988290141795,-2.029512906474024,-0.0311074567859437,-3.6301130981951366,-3.382586076812432,-2.8888626924841505,-1.0124268831498409,0.6417011835608942,-0.5755755755755754,0.0023033628731421,-1.7567567567567566,0.3655462184873949
0.3320866077696868,0.8855810942668514,0.0113699841936232,0.0319159979452278,2.8070397813857717,0.5428274397116348,0.7650412271064336,8.003530548511977,0.984219340679263,-2.242322054292833,5.35585218205024,3,0.0499999999999999,0.0291666666666666,1.7142857142857142,0.075,0.0708333333333333,1.0588235294117647,0.3083333333333333,0.1,3.083333333333333,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.504790263485785,0.5280441567610978,0.0417395088958003,0.2272404971684443,0.0778860212644865,0.0838569771267127,-0.99184971606621,-0.446498056767594,4.094444058524154,2.204525272695244,3.5097943443694817,1.9594914600678903,0.0662002427383794,0.6643337272382461,0.2901636110776132,0.7028491519802297,0.3623067208760166,0.335173038007767,-0.2028197756043903,0.1954841981905146,0.3855355640115884,0.60942021274175,0.9506862546795584,0.1657725080454802,0.3599365448393486,0.4514884653066217,0.7447936057070255,-4.189319922331976,-3.199673763350541,-2.033849031107844,-0.2567893076196581,-4.270951465137392,-3.276899860006435,-2.808186214595719,-1.3065670145493522,0.5713348095817748,-0.5755755755755754,0.0023033628731421,-1.6566566566566567,0.3445378151260504
0.2149048208494933,0.9064661783763,0.0125251265069068,0.0202251399420403,1.6147653224011356,0.6284926914017771,0.5474556425935813,2.975631548633164,0.980502462237234,-2.698074940158669,8.912527951370922,3,0.075,0.0625,1.2,0.1624999999999999,0.0833333333333333,1.9499999999999995,0.3166666666666666,0.1083333333333333,2.923076923076923,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5094902071463829,0.4930921189376442,0.0275304246627891,0.176354023708263,0.0621565710337622,0.0722651093169158,0.9980808275278495,0.5109299060718528,2.3059699833350726,1.5382467809234253,1.8585595088808573,1.5952029711538676,0.0621292018873434,0.6880338652209987,0.2365177837997533,0.7256020945409879,0.2885867660647764,0.3014219510079987,-0.1933642511403917,0.1866733792797569,0.6442133846616969,0.7774998246732815,0.9848079350911972,0.1799913276122506,0.3358655985276645,0.400924029957051,0.6932863917483449,-4.303293557955926,-1.8824592860816909,-1.1772436149693837,-0.0803808868277364,-4.28099504880128,-3.467226847934182,-3.127578217120333,-1.6012506727543814,0.6023605153022643,-0.6956956956956956,0.0014199318532442,-1.9969969969969972,0.3655462184873949
0.2052981700149949,0.910204606206244,0.0121133432985136,0.0190104676019936,1.569382385482815,0.6157973402476054,0.5388160797069335,2.803660643042529,0.9825626819010436,-3.00497263089987,11.431317062897964,3,0.0833333333333333,0.0625,1.3333333333333333,0.2041666666666667,0.0791666666666666,2.578947368421053,0.3541666666666666,0.0916666666666666,3.8636363636363633,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.5054642751620996,0.4889306127678932,0.0289820093255212,0.1779103886601443,0.0616586564980368,0.0715210118457194,0.9774787808944896,0.5657287305110072,1.904895282276854,0.5416410262783271,1.702628394385927,1.4593521890047287,0.0618263352156807,0.6937000059416478,0.2844771553342893,0.7169003717087119,0.1108275059516007,0.319300986946909,-0.194050755655872,0.1963063733208873,0.3460358488499757,0.9142131820025128,1.0799478618277976,0.1854427881418528,0.29821359809163,0.52881451141537,0.9220366931822398,-4.156235516401187,-3.3819218433943137,-0.4436394764924012,0.4134437946982698,-4.127523030779886,-3.5560909588624305,-2.3875903712961293,-0.3950555464508039,0.6251596939447663,-0.5755755755755754,0.0015211855179861,-2.1771771771771777,0.3865546218487395
0.2464559262090926,0.9076324483325896,0.0145529377520534,0.0209715893542927,1.4410553876885477,0.62797392647267,0.5399926905796133,3.2478148685214947,0.9807602276547313,-2.796426726026929,9.649541556238214,4,0.0625,0.0458333333333333,1.3636363636363635,0.1458333333333333,0.0916666666666666,1.5909090909090908,0.3333333333333333,0.0999999999999999,3.333333333333333,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.5172963027386702,0.4940230688499571,0.027843122793804,0.1659411139792889,0.0617494620614721,0.0710287699427935,0.9905745718983144,0.5600000457486733,7.249829775163601,31.010205441510685,1.7334434688792464,1.4796652212944292,0.0617290521706237,0.6943234440292791,0.2360266282815352,0.7217264977917456,0.2901289614103308,0.3046766515921608,-0.1843664872504958,0.185229810756769,0.6403278632825206,0.6583814949578265,0.9968345472622364,0.1807848841997731,0.319788143483586,0.3859434825996835,0.7584720056484062,-4.297606428088758,-1.8971352992150483,-1.801909179552759,-0.0166965731113206,-4.258078877190976,-3.535574090839547,-3.191714893577915,-1.2554031672062296,0.5889650101506376,-0.5555555555555554,0.0015211855179861,-1.7767767767767768,0.3319327731092437
0.1419073110939979,0.9157047471011762,0.0089417453939486,0.0151223414038096,1.69120688831553,0.5629306042566129,0.4608914791392811,2.446638708048752,0.9749394478628806,-3.08761430833514,13.430697493997926,4,0.1,0.0791666666666666,1.263157894736842,0.2083333333333333,0.0666666666666666,3.125,0.3416666666666667,0.0875,3.904761904761905,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5182679419562053,0.4556665087942879,0.0279149394060809,0.1632370215120218,0.0619713941077271,0.0741058264838042,0.9983033196774462,0.584181977644481,3.2992147298923338,6.021649158455742,1.913302021599008,1.54851722507081,0.0627183135930923,0.6916788368592277,0.2506187956960212,0.7166895972260129,0.2978033915792866,0.3192084456528355,-0.1993807827863041,0.343588804826976,0.6960148258425518,1.0819921457057364,1.059945160484462,0.2972446644663219,0.3984103543341392,0.6755350379123273,0.8784752486159267,-3.413655292602185,-1.5808697448580866,0.4263987637602975,0.3117437908714082,-3.594378861293408,-3.0769472620400133,-1.6595391624777038,-0.6215619795574172,0.6421807686065173,-0.5555555555555554,0.0017880003599867,-1.7967967967967973,0.3865546218487395
0.1623826924237603,0.910489698465445,0.0096997643117012,0.0164928938117487,1.7003396455574278,0.5810215839304249,0.4911674843047099,2.6059062587425585,0.97667054245231,-2.959003868421388,11.987078313205068,3,0.1,0.0666666666666666,1.4999999999999998,0.1666666666666666,0.0875,1.904761904761905,0.3458333333333333,0.1166666666666667,2.964285714285713,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.504613422711688,0.4693028799452539,0.0263821672889971,0.1579945333442694,0.0614953761775557,0.072704825214223,0.9976002851885412,0.5669888737288993,3.018242043107405,3.7862782455502,1.9540767764894449,1.603123844129084,0.0618899442484914,0.6898557623735506,0.2613545284331208,0.7078555390202194,0.3099514087628499,0.3292137827354839,-0.1948269872968073,0.3093096123046561,0.6971418700543107,0.9854734883493204,1.0467437600963572,0.2984318166612852,0.3906567080158377,0.5233968904412877,0.8282394852877437,-3.5966018253803127,-1.5770598844273982,-0.0756432683153072,0.2434067360466194,-3.591782444743043,-3.1196234249893084,-2.4400403591228006,-0.8793534485951184,0.6132513643188902,-0.6956956956956956,0.0019606841675408,-1.6766766766766767,0.3571428571428571
