ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.6321807278537934,0.8087706450035868,0.0135330449184951,0.0596047533173861,4.404385980861289,0.7152686984203961,0.9209813919490188,19.692477953429464,0.9985115765019038,-1.4260907603561923,1.318247204186494,1,0.0416666666666666,0.0208333333333333,2.0,0.0375,0.0249999999999999,1.5,0.1208333333333333,0.0999999999999999,1.2083333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.509083806987161,0.6007961266484312,0.0657536246365099,0.4127646482844966,0.0956388923583337,0.0726350387985652,0.961883301076666,0.6181624856970287,56.32597444783486,295.1281936544425,4.232293223028742,3.8025619772455705,0.0608659467056702,0.5641619728363007,0.3153652032613319,0.730394090154406,0.4010246600270831,0.3063938134872245,-0.1938784947101809,0.1898343860300056,0.351756871299306,0.5286926855461482,0.6856883225713285,0.1545834542661393,0.3361980602723912,0.4514542174290785,0.6096861194951506,-4.286568739613014,-3.4298403724404984,-2.493676806386486,-1.6630162867057607,-4.413641182504412,-3.465491174726061,-2.863776760298105,-2.037700144138912,0.6339394223868006,-0.5955955955955954,0.0183342548256229,-1.4164164164164164,0.3361344537815126
0.6375978912069467,0.7898020280959968,0.017485499220051,0.0667485338030361,3.817365061358603,0.7098012503776917,0.9271334296287168,19.38677879575477,0.9983556608349338,-1.3589486490044749,0.935980509180428,1,0.05,0.0249999999999999,2.0000000000000004,0.0374999999999999,0.0166666666666666,2.25,0.1291666666666666,0.1166666666666666,1.107142857142857,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5062289426254118,0.6015882847800907,0.0714894877207427,0.3851658759769804,0.105100836537265,0.0820206076397423,0.9666068855282736,0.6267916577095765,6.271506223138626,9.08308212683083,4.142649474536448,3.754287156485576,0.0683493725357371,0.5726518585759346,0.3293796210594903,0.7102736487235308,0.3899503651557194,0.3285246764226515,-0.183475435858108,0.2699059717444121,0.3448488424218184,0.4836694027606717,0.6607212321091696,0.2682355269365589,0.312116842446061,0.4110985587422635,0.5795087784567797,-3.7756212439890806,-3.3880603495503085,-2.6701612345963697,-1.7545522550618884,-3.707995794163873,-3.48564046080034,-2.9840804626920123,-2.1307124605787133,0.6565699062100074,-0.5355355355355353,0.0333828586473176,-1.2962962962962965,0.3571428571428571
0.6283935247633223,0.8081048807366055,0.012023855737747,0.0582252947275474,4.842481147271111,0.7000215025334001,0.9199403922776612,42.12717990165857,0.9984437600935808,-1.3901238818932091,1.2584635219760427,1,0.0458333333333333,0.0166666666666666,2.75,0.0583333333333333,0.0208333333333333,2.8,0.1375,0.1125,1.2222222222222223,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5178814131124143,0.5151200137909261,0.517505939466233,0.5952466016548623,0.0642687166683709,0.4216228572701586,0.0942290646080006,0.0733823224555629,0.9784781828750824,0.6575230347180288,58.45421523329815,295.2158813959487,4.574525652980133,3.43713468803462,0.0603205921838628,0.5699634750604521,0.3102805310760258,0.7227797704168982,0.4060420040203789,0.3081278616985806,-0.1933192112112993,0.3047243782799031,0.3236002272534433,0.4926892769825395,0.6710649519436349,0.2666538984773646,0.2702153888880595,0.4283919788688305,0.5897318671143823,-3.667317509459948,-3.5677545026694504,-2.6758733358951337,-1.7350087124121711,-3.811752840416788,-3.793241088379248,-2.971078040270325,-2.132472945055911,0.6591309711349833,-0.5755755755755754,0.027761532944368,-1.4764764764764764,0.3823529411764705
0.6667323887131387,0.816708669081128,0.0170752079643516,0.0624314033572418,3.65626020412644,0.7176173350806065,0.925172403960042,15.290653081855776,0.998469363965528,-1.4348792188078312,1.32639713372902,1,0.0416666666666666,0.0166666666666666,2.5,0.0416666666666666,0.0166666666666666,2.5,0.1041666666666666,0.1083333333333333,0.9615384615384616,1.0,1.0,0.6666666666666666,0.6666666666666666,0.518784237571606,0.5163297251311791,0.517369669861521,0.6015180603691866,0.0631971833426829,0.3887666240307478,0.0942921320704949,0.0721255763149154,0.9757697365203084,0.8711240773148964,7.30895308326274,9.68204111608282,4.717343405690423,4.036830415710748,0.0599864871235076,0.5658351091092765,0.3324173931362403,0.7194197447429175,0.4109660777161713,0.3205899968965491,-0.1863262613700733,0.1931377568608678,0.3971313130370294,0.5817121063987454,0.6862786513848923,0.1577864073553949,0.3516111355475405,0.5201228718036346,0.6089092509161823,-4.1960734170092095,-3.135208386342053,-2.175299099594064,-1.6315025550713966,-4.307665244258643,-3.316310969757512,-2.45442491631505,-2.000309709903173,0.6375504212172141,-0.5955955955955954,0.027761532944368,-1.4764764764764764,0.3949579831932773
0.6572717358965734,0.8113376858282582,0.0154446011901855,0.0619386641134659,4.010376399542486,0.7166783565230197,0.92556901303484,20.479434570258725,0.9984132183591516,-1.362042509944786,1.0941704865405573,1,0.05,0.0166666666666666,3.0,0.05,0.0249999999999999,2.0000000000000004,0.0958333333333333,0.0999999999999999,0.9583333333333334,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5050762332500148,0.5030052138414285,0.5050649115028892,0.6033362955624021,0.0651865564479529,0.3880122227689294,0.0950699384833756,0.0732745099381719,0.9790379064460476,0.7620126398726015,5.734737926559687,4.942894474921201,4.543057299856043,4.204515921343322,0.0604519069222376,0.5628218393494642,0.3514460007372819,0.7104251200278002,0.4623556208637607,0.3352503194705941,-0.1877137400505349,0.1928865386499992,0.4080719363818489,0.5569009496363556,0.7046375839084232,0.1576337290289005,0.3754314909766481,0.5194743192963899,0.6257473023247465,-4.202846601161704,-3.0823210978895568,-2.3073302911884577,-1.5380277817508503,-4.312619152309689,-3.197571183421737,-2.460122544306072,-1.916042234142635,0.6789644566981412,-0.5555555555555554,0.030442722120643,-1.3963963963963963,0.3823529411764705
-0.0042268610119962,0.845984065446327,0.0025219998563848,0.0030062758685339,1.192020634308536,0.7211915464216623,0.2758902182603792,1.3088335878905817,0.9979336792568366,-1.6042408853219228,2.6838956147051043,2,0.1,0.0541666666666666,1.8461538461538465,0.25,0.0833333333333333,3.0,0.4958333333333333,0.0791666666666666,6.263157894736843,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5090219797795235,0.3572548164377875,0.0058405066163054,0.0620545664839677,0.0821177199520907,0.0610267779343154,0.9991028947526588,0.957637920703922,1.478158754106904,1.8222572710392653,1.0673503548618366,1.058989249522773,0.0728488257377235,0.715461503587579,0.201911665302265,0.7176757106652042,0.254313723535004,0.2992742284760678,-0.2207298957896968,1.095082549744998,1.334106590972266,1.21439111770204,1.1243397918967153,0.2324608202393994,2.205174268147292,1.9086420626012448,1.4510124593262874,0.5030797140628858,1.7677507461004502,1.1343387664763274,0.6578791494527527,-4.007069118852426,6.2918176948763,4.743720770417824,2.354587421254169,0.6703570774587873,-0.7157157157157155,0.0076362982612822,-1.6166166166166165,0.4033613445378151
-0.0072243943135774,0.852511472129846,0.0001640448279113,0.0021119371886424,12.87414675325048,0.7031953326126898,0.2904544436763461,1.2200436597015776,0.9979079022682912,-1.6170846906740104,2.774148344743291,2,0.1,0.0541666666666666,1.8461538461538465,0.25,0.0708333333333333,3.5294117647058822,0.5666666666666667,0.0791666666666666,7.157894736842105,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.5048859469612791,0.3455989697518295,0.0082329298440305,0.0781685031636008,0.0841032457375006,0.0613556282474657,0.985189963239928,0.9361276725551612,1.1554497427389228,0.1502829657731247,1.0445675487471673,1.0692374132300129,0.0740440312391156,0.7145429539822951,0.245281990805322,0.7149340729519473,0.0544570663982337,0.3147215350879871,-0.1993008925432252,0.1859750519695301,1.2350087536840664,1.2485953615398542,1.1349002779399553,0.1900921756080171,0.4471373415532452,1.951087875390568,1.4851792922595686,-4.209663095402021,1.2153284489300535,1.2855904744620616,0.6976256968257548,-4.103963661878301,-2.8014647987605934,4.819350995634814,2.4584997514055527,0.6374279318585419,-0.5955955955955954,0.0145600599502064,-1.7767767767767768,0.3823529411764705
0.0036438572804036,0.8526419153664149,0.0040032240213699,0.0053412751443995,1.3342433788083985,0.7040610851089382,0.2487415364658396,1.351825931938407,0.998111773418284,-1.6939855100578023,3.179663676946742,3,0.1,0.0583333333333333,1.7142857142857146,0.25,0.0625,4.0,0.4499999999999999,0.0666666666666666,6.749999999999998,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.516953726218055,0.3649256804532318,0.0053753178193639,0.0550338029569515,0.0828243921563308,0.0602514617337605,0.9924542607874206,0.893374706953026,1.2561755997667252,0.5531137499819159,1.032758103963695,1.0088343905361972,0.0729850287757556,0.7160434141645753,0.2047985720450373,0.7209266808327747,0.2415477525188789,0.3055794624587224,-0.2179289633972725,1.0875141430079314,1.3195554163111098,1.185119968620661,1.1069792392704805,0.1853174895552718,2.1217752969208967,0.6662941466718645,1.394808214833731,0.4616042026388971,1.685534681312734,0.9764382369594068,0.5642752673461064,-4.234519508289391,5.830712354602506,-1.7345210285378014,2.0521160897804336,0.625669412277239,-0.6156156156156154,0.0191992066559328,-1.7167167167167168,0.407563025210084
-0.0044264234287143,0.8584217075253449,0.0014166458235902,0.0035137908331927,2.4803594340099724,0.6910187771224667,0.2485206646330744,1.0335023758856277,0.997921069689235,-1.7787054731399277,3.605344960808166,2,0.1,0.0458333333333333,2.1818181818181817,0.25,0.0666666666666666,3.749999999999999,0.4666666666666667,0.0791666666666666,5.894736842105264,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5178839136735475,0.353128936339005,0.0063915754037907,0.0032638231414925,0.0828227113465443,0.0635700780735942,0.9975609341434208,0.9907074215514832,1.12034497698153,0.1134781413502548,1.1061979498033678,1.0332629226834351,0.0742519087162881,0.7170374022177237,0.2168288243941413,0.7162739654650286,0.25368826470607,0.3128497318467624,-0.2105227891957023,1.5727955014130917,1.3337223742776487,1.230086720297603,1.11371478602479,2.398723561575686,2.1724594227895047,1.892803214753466,1.3919315553558715,2.978813294709449,1.735517549959484,1.1965620883329944,0.5913718169573992,7.154043730884972,5.996771780890885,4.566415707064907,2.0046101771325238,0.6714957801767552,-0.6156156156156154,0.0201049641626049,-1.7367367367367368,0.4453781512605042
-0.0053912043457491,0.8535147060572328,0.001816871320153,0.0027523567638157,1.5148881119351107,0.6942505229663873,0.2580233643415628,1.1155690761888406,0.9978201440036564,-1.6800170815042756,3.152040713916902,2,0.1,0.0541666666666666,1.8461538461538465,0.25,0.0875,2.857142857142857,0.5708333333333332,0.0958333333333333,5.956521739130434,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.504177288208654,0.350726772236516,0.0053024308080767,0.0068265248649604,0.0825215440425507,0.0608548811768572,0.997973875634184,0.9926047547804484,1.1327933896079427,0.1382715041699229,1.113790547217877,1.103173245804533,0.0729654426220314,0.7162591381859265,0.2253352568177957,0.6934641612862495,0.2684527570565431,0.3353358481230026,-0.2147477676953469,1.5807088867974872,1.3470738979145676,1.2413329079387798,1.126723015138554,2.392834101006724,2.2033221796864786,1.945768662783771,1.4036198180041313,3.0238999694775845,1.8073027177149597,1.2566822887360214,0.6598792102577455,7.130820911272847,6.160586501798566,4.842003044677403,2.066391565476257,0.673599409999656,-0.7557557557557555,0.0187667307407778,-1.6566566566566567,0.4579831932773109
