ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
-0.0063573900734628,0.4971108538718007,0.0024802748509512,0.0034034738305897,1.3722164014542433,-0.0099078807457713,-0.0143362746840378,1.243644114827783,-0.0321736460346575,0.0757505195602943,-1.132599357985658,2,0.1,0.1,1.0,0.25,0.25,1.0,0.4875,0.5,0.975,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5077718506156578,0.3508150456450856,0.0310224738493134,0.1487013671975713,0.3631436513442957,0.1681092194936453,0.1944688876194367,0.2188869727118554,7.636276495975216,14.013473613744589,1.241633021301535,1.1359360710699582,0.2837611170864434,0.7077323063928972,0.2598012705506062,0.6129248656827805,0.2176691930042152,0.3772969465560133,-0.6238095471853979,1.0504291669334214,1.0331327266611212,1.0231604484932808,1.0100657929947916,1.1071208174944938,1.0427260594165366,1.0566437846947647,1.0360953340594092,0.2668196314606073,0.1753045401022968,0.1225414320168756,0.0532578930120912,0.559242487011927,0.2230586760556745,0.2957185332169132,0.1884418440883157,0.876926973853325,0.6456456456456454,0.3503842245290676,-0.3153153153153152,0.634453781512605
-0.008042301089111,0.5095524933112907,0.000340991322217,0.0018433893169407,5.405971345415344,-0.0122631182730061,-0.0078109029928483,1.079056970713343,-0.0234884182081687,-0.01422158556596,-1.1264195579876366,2,0.1,0.1,1.0,0.25,0.25,1.0,0.5916666666666667,0.5916666666666666,1.0000000000000002,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.5035923804710613,0.3401778522095486,0.0897087819602284,0.0255332410083503,0.4040019031238852,0.3896549330098549,-0.3568999226632915,0.0619640591718002,5.105148171023604,6.230468082135974,1.1380734430227728,1.0422704292814904,0.3937898299388138,0.7167498495477037,0.2600473633668466,0.5950588544183074,0.1740990973643436,0.3952767242842611,-0.636004622918501,1.114767536427519,1.081309454234168,1.0390048853327158,1.0063978971318044,0.9673087411457906,1.1525218264752657,1.0497006053976037,1.0367143032907924,0.5935108792649055,0.4204851578873771,0.2017105577940778,0.0330861990275597,-0.1656530957698212,0.7728583607248254,0.2518428299890072,0.1860386602508814,0.8693505864036191,0.7457457457457456,0.3195247505759213,-0.2952952952952953,0.6638655462184874
-0.0059152219517135,0.5053956969748369,0.0010023482082441,0.0046828026714291,4.671832236456281,-0.0092081204691532,-0.011750374177504,1.406205964570448,-0.0325252757613319,-0.0172216333356626,-1.2104821207885157,3,0.1,0.1,1.0,0.25,0.25,1.0,0.5041666666666667,0.5374999999999999,0.9379844961240312,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.5155141693505207,0.351289686470014,0.0209212350081588,0.0814456056404313,0.3392207674564601,0.1935425182531218,0.320362535095645,0.2195162107162591,27.192490533164843,126.76237941488868,1.308967386511393,1.080081500226008,0.2762552797298804,0.7142255711953931,0.2485558654172653,0.6082514892121479,0.1293578766340218,0.3823891655766717,-0.6648912716226867,1.1806865134071105,1.0007710098126594,1.0050392818099076,1.0163529659570334,1.3371348318624203,1.029860984820682,1.025009149810041,1.033038167376199,0.9530534275052264,0.0040667868937163,0.0265803169840133,0.0862557473789502,1.752344016402127,0.1552100617587637,0.1299914155497719,0.1717242759959019,0.8518572682197953,0.8258258258258255,0.3195247505759213,-0.2952952952952953,0.6596638655462185
-0.0072840891824021,0.5065912727857427,0.0022737420249217,0.0023288179800155,1.0242226050669634,-0.0103447495979267,-0.0153639309866284,6.676255360425904,-0.0211189823834889,-0.0384173166448896,-1.1945479188243875,2,0.1,0.1,1.0,0.25,0.25,1.0,0.5291666666666667,0.5416666666666667,0.9769230769230768,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5163241620539291,0.3514656668367243,0.0320474434431981,0.0990626942018009,0.3587408756676935,0.1807793303005904,0.2244451973919305,0.186985616077425,5.389691479745283,11.206261873772684,1.689825215900983,1.364457142236997,0.2773772745773704,0.705280474666841,0.2716226102879878,0.6087128488381631,0.1985792708341137,0.3889336422061831,-0.6497851493330238,1.1816958257029324,1.011452500263757,1.0346852584239452,1.0075254229009405,1.2774654395968097,1.0611024566645932,1.04185224422271,1.026491485417477,0.944906061346269,0.0595585334716872,0.1803800984274266,0.0391358342206427,1.4191509625023129,0.3125204000643062,0.2140614440409169,0.1354958552061802,0.8929438095341038,0.8058058058058056,0.305129701718287,-0.2552552552552551,0.634453781512605
-0.0080685150653849,0.5123725193251566,0.0006348260917358,0.0017000625194242,2.677997236653568,-0.0119468660933548,-0.015556851392785,1.194075091734908,-0.037765249551277,-0.0676621460898034,-1.103732136448701,2,0.1,0.1,1.0,0.25,0.25,1.0,0.4625,0.525,0.8809523809523809,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.502817487171448,0.3393248246643741,0.0437531916584238,0.2780420992795615,0.3447747015972323,0.214040451518421,0.3261267358021142,0.1190901897022317,8.728363392466065,24.44957013675884,1.2313204633352657,1.1572676555859325,0.2866564791102427,0.6870364072623892,0.278792772862166,0.5967383700056875,0.1811105615990939,0.3998661788960094,-0.6872003022718682,1.195961403017529,1.0178925245985049,0.9625209373479948,1.007876275570372,1.3575342920244042,1.0438724439127187,0.9829688833714628,1.0295917698194794,1.020421237001215,0.0931709602132597,-0.1951630825463324,0.0410137850450205,1.8304498749865448,0.2246114883713277,-0.0871933294204385,0.15149945774432,0.8654663269720322,0.6456456456456454,0.2657201105324506,-0.2352352352352351,0.6302521008403361
-0.0008900372834648,0.4863419657257896,8.423974373202322e-05,0.0076363004097649,90.64961586370612,-0.0036527856503849,0.0088481470986839,1.460380092147109,-0.0051314393319092,0.0378608761352122,-0.9758127350254608,2,0.1,0.1,1.0,0.25,0.25,1.0,0.5291666666666667,0.5333333333333334,0.9921874999999998,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5080180786841751,0.3626010555610738,0.0439220146430021,0.0248255727840778,0.3701537071012434,0.2401850572193271,0.0244917812472924,-0.1203628145400452,6.26689383102508,15.078026279855012,1.0633819965407971,1.0575441806382098,0.3134068317866407,0.7166359295462668,0.2543253570777781,0.6052641939468378,0.1678701514902311,0.3702539000008311,-0.6466761852647467,1.090208183840926,1.054445490690017,1.02929764629813,0.9486325223712856,1.1181042984612837,1.0113554503359128,1.0237681970062176,0.9302813980630016,0.4772895494970965,0.2880699135835716,0.1550132128545929,-0.2717842130537198,0.6165836215886058,0.0592830640722352,0.1240859238796394,-0.3639778452983302,0.8823306306629819,0.8058058058058056,0.3345989120549975,-0.3353353353353352,0.7016806722689075
-0.0021347107775748,0.5016484242911079,0.0018058850494796,0.0068676182955318,3.802909990041069,-0.0057816479399275,-0.0001552758662135,2.8311732233379563,0.0125025286465151,-0.0339100132642415,-0.9404965725843448,2,0.1,0.1,1.0,0.25,0.25,1.0,0.5166666666666666,0.4916666666666666,1.0508474576271187,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.5038013207004837,0.3590376702048317,0.050356590246555,0.0978821299737587,0.3256341010887471,0.2411575844737028,-0.084831427776961,0.042205752111238,13.354887367014603,33.88758851297356,1.20791822565846,1.097037146767742,0.2856300010833301,0.7129306166467642,0.2157576495145636,0.5641373887682785,0.0992746747231863,0.3936527170855807,-0.6049885166835312,1.1623949512883205,1.1072826751745302,1.0775921724380038,0.966458176852391,1.0731044336830131,1.0419867279204722,1.0503485649755404,0.9495531908101784,0.8398121396304701,0.5548035346470943,0.4012615406869662,-0.1734587808378886,0.3704346720968008,0.2127550820936292,0.2551261697495732,-0.2556239926786228,0.8921140245316813,0.8058058058058056,0.2657201105324506,-0.3553553553553552,0.6722689075630253
0.0001149044427577,0.5183069713652165,0.0034248334170175,0.0072630257404915,2.120694602079761,-0.0036349868723732,0.0270400684661775,3.570865828235848,0.0269804643620718,-0.0901289310302095,-1.0078062181490044,2,0.1,0.1,1.0,0.25,0.25,1.0,0.4916666666666667,0.4708333333333333,1.0442477876106195,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.5158844872921495,0.369108253116525,0.019870314054777,0.0451597991302127,0.3299757237373513,0.1822243816941388,-0.075921339543564,-0.1724197903969446,4.839920583445858,5.287807010038864,1.0209976245974528,1.0086195770319768,0.2690529090548961,0.7163989286543706,0.2561746969486277,0.604843796130778,0.142442695376691,0.3720322869239294,-0.6115117689615873,1.04443830930187,1.07979566855655,1.0348840999933069,0.9394409074399016,1.0311559662318992,1.0661415978290445,1.0116114671271972,0.9227579455112156,0.234395374585925,0.4208921517376414,0.1840005124740402,-0.3194264455198494,0.1619410569358645,0.3437877734279926,0.0603535529971503,-0.4014852195790448,0.8522803391637573,0.8058058058058056,0.2209756114795903,-0.3753753753753752,0.6302521008403361
-0.0064608875016736,0.508005613569897,0.0015316280533307,0.0035558194062076,2.3215945924174664,-0.0086399176977847,0.0051880123301173,23.2282400758666,0.0082775482516024,-0.0164465915656582,-0.9855420494401654,2,0.1,0.1,1.0,0.25,0.25,1.0,0.5166666666666667,0.5125000000000001,1.008130081300813,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5167928634953235,0.3541002549483319,0.014126665120887,0.0429048513485853,0.3068381977664671,0.1475849292171294,0.0773861248833502,-0.0143242949865129,49.97553724228956,246.62189233426497,1.1500428475391489,1.14342104267761,0.2427362950726203,0.7148782441771375,0.2674714201619781,0.6059514421018511,0.1912645921469555,0.3825913611660737,-0.5970829549987724,1.1152745923306466,1.029350035789595,1.0540338648386274,0.9639328895170748,1.1235647799669422,1.043946869068506,1.0384141311901562,0.9459051965789071,0.5994835632081905,0.1526343635635365,0.2810021980772452,-0.1875663966341276,0.6319961025642948,0.2247748102544235,0.1964765461652371,-0.2766783944442643,0.8732093451036577,0.8058058058058056,0.2782559402207126,-0.3353353353353352,0.6680672268907563
-0.0059496960151834,0.5095593749209963,0.0005386268512635,0.0044330676330668,8.230313105757,-0.0102076814585057,-0.000434817344906,1.7008083701349093,-0.0007412477128589,-0.0024236206936906,-0.9957743160177168,1,0.1,0.1,1.0,0.25,0.25,1.0,0.5041666666666667,0.4541666666666666,1.110091743119266,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.5030348373732733,0.3502672370462583,0.0423112444722641,0.1212421367329253,0.342576876955168,0.2244471066068607,-0.0366692272552557,-0.1541001648902684,1116.868290475768,6657.059048285263,1.3597859223722464,1.1510093862040096,0.28757802914095,0.710099072227909,0.2738657463131623,0.587399292038391,0.1658609608779509,0.3921880683900888,-0.6530392665318077,1.0794408942492617,1.1448757239856353,1.094215897651461,0.9688085135361706,1.05602756211037,1.0789328371706015,1.1005777473922498,0.9657577037495688,0.413669091617308,0.7544050165207512,0.4906063201541997,-0.1624220622592727,0.286841420105592,0.4041083754880761,0.5149227060099895,-0.1753085180611862,0.8572324505206174,0.8058058058058056,0.2657201105324506,-0.3153153153153152,0.6554621848739496
