ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,pca.expl_var.cov_x,pca.expl_var.cor_x,pca.expl_var.cov_init,pca.expl_var.cor_init,pca.expl_var_PC1.cov_x,pca.expl_var_PC1.cor_x,pca.expl_var_PC1.cov_init,pca.expl_var_PC1.cor_init,limo.avg_length,limo.avg_length_norm,limo.length_mean,limo.length_sd,limo.cor,limo.cor_norm,limo.ratio_mean,limo.ratio_sd,limo.sd_ratio_reg,limo.sd_ratio_norm,limo.sd_mean_reg,limo.sd_mean_norm,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0
0.5683876598250881,0.8714391360385008,0.0091474723563847,0.0511651924614984,5.593369454217188,0.5891956624858177,0.7765016120111603,10.084164571122551,0.8366499642200984,-1.9758988278953176,3.384288703363877,1,0.075,0.0625,1.2,0.0875,0.0833333333333333,1.05,0.0708333333333333,0.0625,1.1333333333333333,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.5097928688267057,0.5842446971366206,0.0736157699358056,0.6015101152045221,0.0888602833357247,0.1089642785147953,-0.0812448315447786,-0.2454704603890221,6.758629105065999,8.649723794861204,1.2967126238340452,1.122828742617506,0.0842143569462409,0.5719393207462005,0.3880261814309924,0.6731696571506739,0.4237656852518726,0.3467062767899346,-0.2605370094069281,0.5474722394482301,0.6790846790581149,0.6765617080979058,0.7101077955450144,0.5129637348600797,0.5138640188190059,0.6114517576842655,0.6359798006238782,-2.394314592892785,-1.6979560216972018,-1.7113050064757438,-1.533813383395792,-2.54265583994306,-2.537955754077559,-2.028482329010731,-1.9004294999162423,0.710205913203371,0.1851851851851851,0.006064329395408,-1.5165165165165164,0.6848739495798319
0.5750294992546667,0.8812504010679183,0.0081992041509436,0.0492553728566448,6.007335827950534,0.6011486074768272,0.7666138759052565,11.45371916372631,0.8307838269499188,-2.127587004489605,4.290961106363853,2,0.075,0.0833333333333333,0.9,0.0791666666666666,0.0791666666666666,1.0,0.0625,0.0625,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5048835557956338,0.5860182359702064,0.073522175962821,0.6179002160922015,0.0847931793747709,0.1136556723649179,-0.5227176665506008,-0.1754573549858269,8.926182962874869,10.661007650193602,1.6339844951012834,1.2001064044042238,0.0835017295915754,0.5615359180877362,0.4214522379334683,0.6629678148815961,0.3620346541085883,0.3690875052621709,-0.2811892319804491,0.4698019612769069,0.6886901793537952,0.6588616608142481,0.6916533620903632,0.4316518717897478,0.5957061010746932,0.541846693632987,0.6356646900080818,-2.74187556814732,-1.6099131437940852,-1.7641688751328577,-1.5945892878837182,-2.879932746942497,-2.0486374127255336,-2.321553717932238,-1.8461593133372864,0.7301231377630732,0.3453453453453452,0.0049295586986818,-1.5165165165165164,0.6848739495798319
0.5703285226455302,0.8748471883426137,0.0071442901033926,0.0506050239378607,7.083282342332312,0.5942847330208813,0.7717967188709531,6.606034081243602,0.8266401385991928,-2.0668007805288453,3.9211562432396896,3,0.075,0.0708333333333333,1.0588235294117647,0.0791666666666666,0.075,1.0555555555555556,0.0625,0.0624999999999999,1.0000000000000002,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5178814131124143,0.5151200137909261,0.517215774003573,0.5889160360875778,0.06791612201455,0.5074757182392977,0.0927451500576833,0.1180244451003688,-0.3194404091917415,-0.0908932313867864,11.018208954195789,23.94390985561433,1.2998587930603789,1.2233199476101908,0.0941578059442751,0.6148389618200645,0.4009483973594828,0.6831989908278036,0.3689716190077022,0.3461478415276299,-0.2752228709279869,0.5006765485418608,0.718215805153886,0.6837970532552021,0.7422565322181194,0.4837625001652424,0.5621098389986281,0.6002128819792852,0.6751586341699463,-2.633743481306182,-1.4863056885147756,-1.6678516647414765,-1.3594998915781704,-2.6832756760268417,-2.2760454600112503,-2.0779952051473,-1.688445600674346,0.7449475906196584,0.5255255255255254,0.009615746001432,-1.4364364364364364,0.6470588235294118
0.5989473194523232,0.8571143620718937,0.0086133634926552,0.0558611014296001,6.485399284174384,0.6189541208089105,0.8069097642890893,5.948111565102145,0.8624278471813656,-1.902353788653332,2.954243410332149,2,0.0791666666666666,0.0749999999999999,1.0555555555555558,0.0708333333333333,0.0708333333333333,0.9999999999999998,0.0624999999999999,0.0624999999999999,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.518784237571606,0.5163297251311791,0.5188173934288266,0.5955307037511308,0.0699127072238386,0.5882298048574047,0.0851601993030477,0.0989609316072808,-0.1666503260195542,-0.0592858028195055,7.215383289440883,10.493627217744832,1.3570812410817468,1.3717686491904788,0.0773014164372944,0.5729485029335625,0.3979365299566139,0.6858019058566263,0.4214917818389678,0.3539642723424622,-0.2561473702439509,0.4338228350491078,0.7001433403550963,0.6625621813716617,0.701495170436396,0.4269801659822742,0.5377422652737847,0.5605328381325255,0.6302959192897399,-2.94439474813598,-1.5593994751247715,-1.7548396553186971,-1.5523693057040455,-2.930821403057802,-2.3643071011442487,-2.2477402831093256,-1.8909234344407024,0.7581485449171834,0.3853853853853852,0.0050431594871713,-1.3563563563563563,0.6260504201680672
0.5500523162837854,0.8802402640991115,0.0077019810183952,0.0465932013468637,6.049508721922499,0.5706932380042038,0.7684146166620575,5.939768196284699,0.83492114247973,-2.260333461772904,5.149684641455584,2,0.0833333333333333,0.0749999999999999,1.1111111111111114,0.0916666666666666,0.0916666666666666,1.0,0.0708333333333333,0.0708333333333333,1.0,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5050762332500148,0.5030052138414285,0.5043297948683978,0.5819850436725755,0.0587342584809712,0.6147176403192173,0.0752199146186335,0.0856560032907874,-0.3648540781995516,-0.0851478988364066,7.716374242686683,17.39708384660607,1.2324952682936952,1.353739801491865,0.0689393912561988,0.559358237414638,0.3993456922219452,0.6598949998448654,0.4083442333807409,0.3718845940776052,-0.2769201421107707,0.5992651601463524,0.7196177160011542,0.6811438981869752,0.7303952513214642,0.753172170030647,0.6777007863664833,0.5882831507853598,0.6677032775464761,-2.0867289920166816,-1.460022395561924,-1.6603654231253269,-1.4039010076047695,-1.2636717109075608,-1.6500586614037678,-2.107845518558964,-1.7012423916863728,0.7280592844617747,0.3453453453453452,0.0187667307407778,-1.4364364364364364,0.6512605042016807
0.3844511744229334,0.9253053321856026,0.0166344344135926,0.017075092644407,1.026490725194377,0.5391930162014802,0.5376216494579229,1.8046531455223025,0.7962045420341445,-4.197023661373916,24.532860326991,4,0.05,0.0375,1.3333333333333337,0.125,0.1249999999999999,1.0000000000000002,0.2208333333333333,0.2041666666666666,1.0816326530612244,1.0,1.0,0.6666666666666666,1.0,0.5099638138644421,0.5064649478718729,0.5096457368989198,0.5379007429815931,0.0277047710977242,0.2096988836749387,0.0505296732261225,0.0866099666868306,0.1180005135954633,0.0377661378297109,7.049142631069397,11.131059403093404,2.001951459472143,1.1534035496482586,0.0648151739717637,0.6994198815598909,0.2939918625561322,0.6454999289457864,0.3644196676673294,0.3629237763488395,-0.2276341585571879,0.2942358385739494,0.369396626730011,0.3940939572350009,0.7470443287507893,0.2492547625328407,0.3440493922161118,0.3806006741934192,0.6729286599923023,-3.734182912409003,-3.336508808004984,-3.205835766506951,-1.3383829851421614,-3.919393480497616,-3.4245019580148623,-3.2336797601025444,-1.707531681464534,0.8498798051358228,0.2252252252252251,0.011835549407197,-1.4564564564564564,0.6176470588235294
0.3879141044476057,0.9304876842754738,0.0147534261861949,0.0170421690013866,1.155132969542581,0.5157632517249345,0.5417872193948559,1.7125369490727247,0.7749606588016738,-4.522077771650877,30.678078992366068,4,0.05,0.0416666666666666,1.2000000000000002,0.1041666666666666,0.1166666666666666,0.8928571428571429,0.2458333333333333,0.2166666666666666,1.1346153846153846,1.0,1.0,0.6666666666666666,1.0,0.5058212449746593,0.5048174817788692,0.505531546546641,0.5397306852464878,0.022301997819874,0.1915252196946797,0.0559703792742152,0.1003357345055227,0.1346994150494225,-0.0071439999217042,11.150409703143522,25.84489750743182,1.944518739148405,1.017741193926275,0.0761109308982373,0.7038340956345536,0.3456333987434919,0.6414793533545711,0.1933675439875957,0.3744843744971295,-0.2134231602040227,0.3309634424826732,0.425520985073851,0.4107633797362104,0.7706628924377921,0.375876258520926,0.4058630811466382,0.3961605041798184,0.697652755928424,-3.4598675537768413,-2.970870996114721,-3.0471887388530536,-1.1859979972932395,-3.1625588473213435,-3.010609666581547,-3.0597745494227504,-1.532053482592679,0.8399414372981531,0.105105105105105,0.0145600599502064,-1.4164164164164164,0.6470588235294118
0.3977286182052979,0.9257233255331896,0.0164864918903703,0.0171909202795105,1.042727609598478,0.5442636820435374,0.5544902201520192,1.8686713106886048,0.765148597838895,-4.064455305651998,23.832529087331345,5,0.0583333333333333,0.0541666666666666,1.0769230769230769,0.1041666666666666,0.1125,0.925925925925926,0.225,0.2166666666666667,1.0384615384615383,1.0,1.0,0.6666666666666666,1.0,0.5178814131124143,0.5151200137909261,0.5177800808860907,0.5531408455950011,0.0286587318368775,0.2428984620906181,0.0527441821704383,0.085928793220905,0.0714645699172189,0.0029164746873155,7.1583916362870985,15.702712701648151,2.170083453130683,1.079007251724849,0.0643167218517277,0.695158353635736,0.3202293123640131,0.6685012399408787,0.2449499758212479,0.3564039247181187,-0.2512687877728912,0.3546767842030441,0.3477257189713243,0.4038669700378269,0.7050945135354953,0.3481841591637552,0.329954489132181,0.3861668649731724,0.6268013424354296,-3.4038373482709585,-3.440501604052886,-3.144377611484572,-1.5555155687343736,-3.3879785787059573,-3.48273192419786,-3.190553806889273,-1.9397949209218988,0.8185289322318926,-0.035035035035035,0.0152469572701757,-1.3563563563563563,0.5378151260504201
0.4169422181853494,0.9260440555025506,0.0155063338638212,0.0188006991503086,1.2124528799275824,0.556065477958719,0.5641002977874979,1.3311187030249758,0.7879747387203672,-4.22767135325988,25.540310478777165,4,0.0374999999999999,0.025,1.4999999999999996,0.0875,0.0916666666666666,0.9545454545454544,0.2083333333333333,0.1958333333333333,1.0638297872340423,1.0,1.0,0.6666666666666666,1.0,0.518784237571606,0.5163297251311791,0.5186801606556123,0.5587280142681275,0.0217509896685693,0.1176282934862277,0.0413837738399125,0.0817127403272838,0.2081077387379071,-0.0295469869086096,5.749422455790288,5.411756303384743,3.1635589993250304,1.0680880813304372,0.0559517697622056,0.7117729261939145,0.3228215340108322,0.6488123226598548,0.2776470436634515,0.3711362500766079,-0.223557024053021,0.2752281196794703,0.3545997925105367,0.3597392768681812,0.7089212353311666,0.2544192952796104,0.3438609255752642,0.3391455189562246,0.6352689845821231,-3.7691638768184905,-3.3563928378190115,-3.32966503654485,-1.5137501811101108,-3.813417542251847,-3.3559509262066225,-3.380068790585422,-1.865487724658152,0.8349696566172153,0.105105105105105,0.0145600599502064,-1.5165165165165164,0.6260504201680672
0.3750595389742536,0.9289755957281544,0.0156395432765624,0.0175792979271379,1.1240288553363569,0.5292146800920771,0.5244158556737765,1.5313219736744357,0.7646248337994708,-4.299045352195275,25.52033621773327,5,0.0499999999999999,0.0416666666666666,1.2,0.1125,0.1166666666666666,0.9642857142857144,0.2333333333333333,0.2041666666666667,1.1428571428571426,1.0,1.0,0.6666666666666666,1.0,0.5050762332500148,0.5030052138414285,0.5049424768061881,0.5405007344577875,0.0210299148181644,0.1441081127587569,0.0482507370816822,0.0861838781401557,0.1634551350954249,0.1314070345337934,6.045402731157799,10.389063799849104,2.584011259474721,1.0798052591552427,0.0625965432143508,0.709129792068859,0.3273753308038467,0.6337287723455666,0.3807573369559083,0.3843492215908605,-0.2320521623147712,0.2989665551968985,0.3596227500114334,0.3990202642692485,0.778308440139142,0.2541731123993341,0.3469274444736355,0.3884724665089786,0.7104951538304689,-3.650460773957692,-3.334608425529171,-3.129455473903607,-1.15440475656173,-3.818371450302893,-3.343501880202253,-3.1308059735793545,-1.4821630296733774,0.8289765945758518,-0.035035035035035,0.0139041083409006,-1.4764764764764764,0.6092436974789915
0.5167711796219208,0.684581144801995,0.0292505078704685,0.0479995139695367,1.640980532102054,0.5148999981739306,0.5126845085860205,2.9069518566136905,0.5099938118029861,-0.9070090956772588,0.2552961323877993,1,0.1125,0.1416666666666666,0.7941176470588236,0.2166666666666666,0.2083333333333333,1.0399999999999998,0.2416666666666666,0.25,0.9666666666666666,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5099638138644421,0.5064649478718729,0.5090808561041733,0.5706472381196924,0.0883901901116525,0.2895126976143473,0.1950120297781452,0.1655130110707832,-0.1911633812070969,0.1938799498998762,10.28360447727779,36.42967479302203,1.0414614588267626,1.0793355094868529,0.1709541634078932,0.6859260875183,0.3927334981708477,0.6527722845678963,0.3282610691951861,0.3676438336572395,-0.4931212804752207,0.4675989897547625,0.5197564850724378,0.5598976949926495,0.7293377248763131,0.4291617742099725,0.4702829952940633,0.5348269703395343,0.6918971299655796,-2.81692222936056,-2.5409580498026507,-2.328571776370172,-1.4320682432477363,-2.9801582599824754,-2.765477915994097,-2.4285150924241563,-1.6085035506979637,0.8477465249960373,0.1451451451451451,0.0730909932860291,-0.5955955955955954,0.6596638655462185
0.5096255248109521,0.6884196881598792,0.0274468503434017,0.0501905747421802,1.828646060084129,0.5079129039490958,0.5065688547488585,3.5773839881107232,0.5045253625338701,-0.9347627205792308,0.3102624936831262,1,0.1166666666666666,0.1375,0.8484848484848483,0.2125,0.2083333333333333,1.02,0.2625,0.2666666666666667,0.984375,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5058212449746593,0.5048174817788692,0.5042342938906968,0.5699409829648546,0.0788180312018549,0.1689956405421715,0.2089809226852088,0.2351755341674621,-0.4216000385262044,0.1301724962973829,5.616542245327654,11.211393496181646,1.325707226586733,1.0086317724472165,0.214515181842293,0.7068159108428113,0.4353458325907988,0.6489380014014867,0.3054515139291647,0.3837490729112339,-0.494612465872599,0.4784096436335039,0.5182516522302453,0.5991706099929416,0.7419499693783959,0.4421599475328546,0.4845266214764958,0.5722706532835786,0.7159520165852652,-2.697361646502558,-2.491321974570889,-2.072856237081886,-1.334484518322732,-2.826686241961081,-2.612005897972703,-2.1673894771432143,-1.4393274975939612,0.8735984809184674,0.085085085085085,0.0697981390783066,-0.5755755755755754,0.6554621848739496
0.5169056713521982,0.6809765294188254,0.0278230727204516,0.0498943498459926,1.7932724522305272,0.5150861053820392,0.5129689286137395,2.0042081231146547,0.5087275197437758,-0.8728737864148228,0.0908637391370992,1,0.1166666666666666,0.1375,0.8484848484848483,0.2041666666666666,0.2208333333333333,0.9245283018867926,0.2458333333333333,0.2333333333333333,1.0535714285714286,1.0,1.0,0.6666666666666666,0.6666666666666666,0.5178814131124143,0.5151200137909261,0.5174690990050358,0.5815491359952005,0.0339413830678879,0.2694770200756624,0.1903518912685451,0.1625014591963387,-0.2184210043492453,0.0428018613014754,6.242748146418359,8.680822398044914,1.3608237852261396,1.230006053437776,0.1747347321578854,0.6869636341570022,0.4073695245780341,0.6541636514541224,0.2936129435550703,0.3693388826856844,-0.4903428634376953,0.4052315400552819,0.5378395152038227,0.5792135892893224,0.7428134189744657,0.3843567466856191,0.4723564072404396,0.5545474397078999,0.7004781454401492,-3.137180017664849,-2.4377228039153738,-2.219490118069054,-1.35656252330502,-3.199962356971896,-2.742561744383793,-2.3153529533175465,-1.556841002515612,0.8657965667742846,0.085085085085085,0.1270878709202059,-0.5955955955955954,0.6932773109243697
