"(1, 1)","(1, 2)","(1, 3)","(1, 4)","(1, 5)","(2, 1)","(2, 2)","(2, 3)","(2, 4)","(2, 5)","(3, 1)","(3, 2)","(3, 3)","(3, 4)","(3, 5)","(4, 1)","(4, 2)","(4, 3)","(4, 4)","(4, 5)","(5, 1)","(5, 2)","(5, 3)","(5, 4)","(5, 5)","(6, 1)","(6, 2)","(6, 3)","(6, 4)","(6, 5)","(7, 1)","(7, 2)","(7, 3)","(7, 4)","(7, 5)","(8, 1)","(8, 2)","(8, 3)","(8, 4)","(8, 5)","(9, 1)","(9, 2)","(9, 3)","(9, 4)","(9, 5)","(10, 1)","(10, 2)","(10, 3)","(10, 4)","(10, 5)","(11, 1)","(11, 2)","(11, 3)","(11, 4)","(11, 5)","(12, 1)","(12, 2)","(12, 3)","(12, 4)","(12, 5)","(13, 1)","(13, 2)","(13, 3)","(13, 4)","(13, 5)","(14, 1)","(14, 2)","(14, 3)","(14, 4)","(14, 5)","(15, 1)","(15, 2)","(15, 3)","(15, 4)","(15, 5)","(16, 1)","(16, 2)","(16, 3)","(16, 4)","(16, 5)","(17, 1)","(17, 2)","(17, 3)","(17, 4)","(17, 5)","(18, 1)","(18, 2)","(18, 3)","(18, 4)","(18, 5)","(19, 1)","(19, 2)","(19, 3)","(19, 4)","(19, 5)","(20, 1)","(20, 2)","(20, 3)","(20, 4)","(20, 5)","(21, 1)","(21, 2)","(21, 3)","(21, 4)","(21, 5)","(22, 1)","(22, 2)","(22, 3)","(22, 4)","(22, 5)","(23, 1)","(23, 2)","(23, 3)","(23, 4)","(23, 5)","(24, 1)","(24, 2)","(24, 3)","(24, 4)","(24, 5)"
0.0,2.395095304792037,1.5716046768751237,0.5114427818412327,1.6126258561335318,2.131056048531445,2.2662001201296254,2.500847720164547,2.53399778156896,2.625653172736967,1.7962975142218378,2.107125020665221,2.103027746067655,2.395030292781158,0.9407042387470431,1.422751889658004,1.1465031123325977,1.1920034375971045,1.5864641615642574,1.572950151957274,2.702810306356987,2.883615565431738,2.845260572366849,2.8699168182800934,2.736538541454205,2.670169034278612,2.1467653014903654,2.559394325570706,2.485911264245761,2.635264527799734,1.6286691091448828,1.684389937194368,2.338300785687627,2.5282233038171014,2.6883756718571705,1.610584654023051,2.2018291129230705,2.040723979936012,1.7052818968013685,1.922002880744112,1.7691186301166595,1.772285526073558,1.5026789657209083,1.687797966631901,1.095757692293937,2.2082916587511137,1.8048519072800533,1.6108349690064006,2.68100559634075,2.26271794759363,2.507138386797477,2.4386242201389567,1.7421181381405377,2.4994780492158495,2.6560875425431565,2.073084311248344,2.8231585968051656,2.6451539208707007,1.3542691695913487,2.3067269050267782,1.9151890600870058,1.728074715016617,2.319839873716659,1.9163083354105068,2.322229972292126,1.735967057802229,1.694403774115725,1.2453105435172187,2.278178786574823,2.3093862097143116,2.176768516886884,2.543280418967665,2.6053925887554303,2.7829728514778447,2.0495957426193168,1.7875678842705591,2.114734451900538,2.003198937883093,2.0792595598344117,2.023446535766989,1.9555661749187268,2.2295249981480656,2.1375367235417224,1.7829622024665328,2.2120349952987164,1.909215454596347,2.2439172766768523,2.176756235932743,1.6993096712685196,2.1733544754552487,1.746475520432918,1.8119194175189832,1.8185741442438144,1.240371131507622,1.8026204733675286,2.238682933007824,2.238682933007824,2.238682933007824,2.2350898030398314,2.3336649349050895,1.9105946928332647,1.5516042101963237,1.8291838065371417,1.5146712605244688,1.82777863125594,2.0831616615364563,1.8846587876212617,1.8126274720539812,1.8727152434089511,1.846496801481059,2.5254412901672065,2.402370197288724,2.507257393518196,2.4714395410222685,2.6448745361171224,1.6873858014132233,1.6144179710348867,1.6853250493506329,1.6051928529382495,1.895833765551385
2.395095304792037,0.0,1.6381434909926695,2.2480277587586466,1.3428114202879013,3.199733638717107,1.9517243287045936,2.096589590625007,2.229566610059713,2.107288240610523,1.6118937031467881,2.311749916587083,2.022023576265043,2.1322398766568638,2.080475266805299,1.5821267609759198,2.3934614465167816,2.1435984338666216,1.6468012037475195,1.7564651384821757,1.5517341494704455,1.826322080965182,1.6996182402846673,1.7330671979429084,1.5954141397652821,1.1282870815783137,1.0828803837481948,0.9420452232478904,1.4482301945346365,1.2377715918878505,3.044703995641484,2.7945687730421507,1.0908301700211696,1.1916143130131958,1.3184697638007943,1.8237026455139456,1.51007106908988,1.480812653104066,1.7048771894564696,1.634410679711043,2.6829554219983818,2.5850205115769236,2.889884817980273,2.048655615899533,2.5714167539874357,1.1789220597885088,3.339970773427882,2.497156854937914,1.0948428796419114,1.3535683803554541,1.0382768596625815,1.0123650441357905,2.1353187887306033,1.1216657472411802,0.8299773259465381,2.15548467880199,2.210083196699575,2.070313136221267,2.2106907438889083,2.6856706528990326,1.5808813648054654,2.019043294506111,1.0065587528533428,1.62135939582327,1.048919998123389,1.7578015102541698,2.2261810282576966,2.3199588619074643,1.0944087125360364,1.047483092444769,1.9080126691985397,1.356555806188628,1.651967432767171,0.9702857600264525,2.184789513707618,3.0310334541631208,3.486884810994516,3.2811731624009055,3.2832087941422277,3.2262226933696727,1.6604651599214706,2.2135537977980313,2.2926808397838485,2.8556395735702034,2.1097835259937336,1.9856440839343092,2.344753758748154,2.1235572091397064,2.879851641009042,2.115037796112658,2.8198085072174104,2.58735181763444,2.1720037354229405,2.4174180489563537,2.4877991133097614,1.1122669201142439,1.1122669201142439,1.1122669201142437,1.128467261666389,1.2748302990348144,3.6276515576940676,3.0527880170345223,2.8172753748586152,3.107717056998776,3.3128052664390903,3.0463375523602174,3.4106821311830235,3.176853693818467,3.3816974737608962,3.029186401475697,3.7583664807621795,3.6767196640587994,3.8279642355302395,3.707382413235855,3.621087193191456,2.3240791636876676,2.3425870839721346,2.2741779762831964,2.171286169760703,2.2095220435020324
1.5716046768751237,1.6381434909926695,0.0,1.418953383029135,0.46531821138330703,2.7849213261902186,1.3850811237279064,1.6093287434502492,1.835535904552962,1.7274662754973378,0.8963555462718502,1.8660743619495463,1.5077937381140507,1.7073594661663312,1.6221667422258803,1.3163257475948726,1.8590229172445794,1.7225440589345358,0.8563751645292637,1.0204293425192064,1.7036027854180493,1.9324599072804443,1.8856271327478282,1.921326291140478,1.7545858140814088,1.7821811835532566,1.3153312794017884,1.7730784131276378,1.872023846204573,1.9244005579037404,2.3082956973750597,2.3093985262100807,1.3785719767513738,1.780380538344371,1.9621874682256275,1.7919208897255996,1.30822665489777,1.3483542295499378,1.6206556933229586,1.5300477827403025,2.315174382196025,2.263359306014529,2.254577126825936,2.167001283924025,1.9161257980894306,1.4464381591874969,2.5140498024928277,2.0885336382588875,1.8974702551880838,1.2863933098662197,1.602438036195706,1.5246388273916174,2.1405944965059387,1.7690663451621398,1.8276672541623178,1.7325342850728536,2.580218090657634,2.4135069707154595,1.9907539552262314,2.699843038039399,1.9065271298004784,2.0590435993561886,1.5347575680817283,1.9306508304270031,1.5229033094349163,1.9228053264447256,2.113327396287378,1.9291153600923692,1.5293641574054297,1.50616521115967,2.074291113884759,1.9020617747093798,2.168756779863705,1.9537364718404988,2.3759044566541325,2.4762250017017515,2.7796107230411673,2.67325398860085,2.7183022208989875,2.655669067865896,1.329449763723231,2.351720057640348,2.096661118872374,2.520140424109253,2.2006155018091915,1.4364453581387804,2.4061108166473146,1.9870397969558966,2.486847264397773,2.178868412251703,2.361217655848112,2.374847139499085,2.2819844380464445,2.063620796215112,2.356181530301559,1.4869648349599762,1.4869648349599762,1.4869648349599762,1.4638137225396712,1.619248554818864,2.7185135862089993,2.3429724259237283,2.446404241045797,2.422245167517152,2.6713430694215687,2.6904259319451698,2.6084884348166604,2.654360336504878,2.7120314822039826,2.5657830741604797,3.1319568726965543,3.036089317792363,3.150519629877679,3.0993383309561353,3.1286453104201737,2.1299004188902875,2.177425387214752,2.2213590193258534,2.0628020810751035,2.262746887600513
0.5114427818412327,2.2480277587586466,1.418953383029135,0.0,1.4868933060331857,2.147373399103595,2.09716854153388,2.3456071048006866,2.402017588025285,2.484659038531169,1.5966400651880213,1.9644485649723065,1.9545439104068814,2.2624677891507985,0.8740759843821764,1.3841771500649283,1.0295799836734176,1.059868994007043,1.462314564482925,1.4246869217090676,2.582107620360043,2.7609136223895034,2.73074259857961,2.7565794718440637,2.6176782703542356,2.5400192911439365,2.0338927245211655,2.420248228785698,2.347940160672993,2.4905846435100885,1.6450552608693114,1.6806557775628987,2.186671845134266,2.354327556543175,2.504187343140905,1.5081681579351074,2.1041732936819395,1.9324574378668038,1.5902628193137414,1.7952535129835618,1.7814411748602794,1.751339041905754,1.6440845683489795,1.6334222871473347,1.1533710375347492,2.0664739221986888,1.9337868069264803,1.5861357582545328,2.521092043375948,2.131915041846011,2.35699457331813,2.28971232597643,1.7127168938442774,2.3389035293205147,2.4949516837058474,1.9232041947441862,2.705568905654803,2.520234113553303,1.3707470779580244,2.2781350688245285,1.7629604435453456,1.65679837610297,2.159834651646651,1.7527056914693926,2.1601390866199437,1.631984063587187,1.6686672673857563,1.2580402180046248,2.1321651543952003,2.163067755362264,2.0228913678888665,2.3888741810645127,2.447890276150503,2.618899807038242,1.958536606261868,1.837036406571166,2.1492506440150256,2.0327519913300383,2.0894121004835364,2.051632218315501,1.8636672837064896,2.089932720780775,2.1015895163275604,1.860251055926934,2.0658348896782113,1.824329492087041,2.1313504217507213,2.1297011297333572,1.781432137162497,2.0323740115335074,1.7724253966109025,1.813304692234856,1.744113403538607,1.3131577520158368,1.7997016159430572,2.0920467253528163,2.0920467253528163,2.0920467253528163,2.0914793795820263,2.1976851107254376,1.9303230517507195,1.604690151917033,1.803797079625293,1.67720237306715,1.9984900969590131,2.146786865761119,1.8935277071927932,2.001778495611243,2.0338041762551944,1.9234160374045282,2.5516903825501855,2.439896514336032,2.553014094552366,2.5195924464382045,2.7031609592229016,1.6645766326201619,1.608893785557634,1.6615105362104075,1.5108387729709292,1.8554488606175008
1.6126258561335318,1.3428114202879013,0.46531821138330703,1.4868933060331857,0.0,2.7801075051139152,1.3773460360258056,1.6210857365153812,1.816720250355823,1.7428645235353504,0.7895416554043688,1.8172027528352375,1.4231617029459096,1.6597608131991604,1.5273077804786728,1.1298128417544757,1.840704210632206,1.6357336357878942,0.7298917101844582,0.9009193586896469,1.63158558269893,1.8786603559669983,1.8143805428950006,1.8510993711313015,1.6838578733915412,1.6050258333608063,1.1135166880799867,1.5285526152181013,1.6431864147599842,1.6851420734939404,2.3437713228315142,2.2404531249162196,1.2109879227743814,1.527190065465978,1.715654266033978,1.6454941491090376,1.2183878928487586,1.1814450452876808,1.469991705922353,1.3762117010526072,2.2174390706937444,2.1526926014484147,2.226205413182602,2.007031138077797,1.9070701051751284,1.2164769600762508,2.57482051308108,1.9743125671743096,1.6271365971492702,1.1867174496888078,1.3879376649933033,1.291859865807971,1.986346644671,1.4967503288822392,1.556152673515167,1.7194984538048164,2.4496461999876975,2.2699885851695014,1.8736970416134688,2.5839648802088324,1.6841977165695554,1.8891480131024971,1.2749408830647624,1.7065749884455466,1.2589776718577683,1.755613370035109,1.9865240924209122,1.8980357799732834,1.2892412825389343,1.26696171469282,1.8848474960668775,1.6406171303703543,1.9334098398635462,1.6758898671072762,2.1894877261451566,2.452995989467202,2.803917551907517,2.685627160510707,2.710320493709894,2.649273315251345,1.1962016713694383,2.163169576728785,2.0042649423910226,2.4500177213256267,2.0299389563400343,1.3935120648858763,2.2383993102136843,1.8763117727542467,2.41164949370801,2.0093663506000543,2.2569805608375355,2.2408293727916955,2.0910302507861536,1.9759939909374564,2.2048032093562533,1.2394541161624402,1.2394541161624402,1.2394541161624402,1.2290266814340562,1.4071290425552738,2.8208404699295935,2.375709656447686,2.385597941535364,2.442191116205963,2.652008799668132,2.63802935889295,2.6802535154708953,2.62166737310613,2.732701862672987,2.538275757599955,3.1603880454806497,3.052286820081458,3.187157218956644,3.112910037939144,3.1195129303692686,2.022949236447005,2.037745408101356,2.054265527549622,1.9052412569664683,2.091003720281698
2.131056048531445,3.199733638717107,2.7849213261902186,2.147373399103595,2.7801075051139152,0.0,2.8506515316428316,2.794864269279346,2.989253470318613,2.9925537730954366,2.756523888618833,2.7525203034902166,2.7841258469484425,2.8872835338994847,1.9435870695871327,2.419753151019264,2.1888178852883917,2.2235117428495204,2.691437813681501,2.6348501953059,3.42329514240374,3.4735680429426905,3.484572100452447,3.485492682861528,3.42006727289542,3.4634878343631414,2.999753181841046,3.352138338063083,3.176601074656963,3.38907190562701,2.3654671551111894,2.322340206103989,3.147556930067039,3.3356415147553964,3.450966268084846,2.4303086947498262,2.9856563291464155,2.847422787219638,2.5724532229673636,2.703019256992589,2.478120025886657,2.4639400362705923,2.413029537706579,2.203316774343651,2.006042253884623,2.939814428036802,2.5570998114477494,2.278367783017677,3.470539049409492,2.9785540850338035,3.2788938360098863,3.225144788443037,2.4154253762607527,3.2925810088237695,3.4898391491662024,2.7151607296480016,3.5307716236573863,3.3557531821218034,2.1026575243381904,2.79311312829467,2.6463071283343607,2.386516453258549,3.1333942240181347,2.6910719833367875,3.130275882923742,2.502332560350603,2.412905575122791,1.736114554472562,3.090791769940944,3.1098726230399296,2.9427416163346067,3.3035228250973585,3.3364534665245382,3.566297869413393,2.5773514463454377,2.5146101435966983,2.792331360774744,2.6929037745648547,2.769235981069269,2.7195973734576233,2.9055995185659556,2.9689375424451416,2.844211207259087,2.510004507690484,3.0192208515425056,2.8630743153475895,2.9885749035424705,2.867402767649541,2.4832273932498805,2.9794047175546687,2.5039599755998183,2.508662720732658,2.413702819842742,2.0992726064626024,2.509448330935949,3.036151179611906,3.036151179611906,3.0361511796119074,3.02905769608259,2.89988989694775,2.746062705262708,2.5345299841059132,2.50624256865543,2.519792184908238,2.70508411886557,2.5849705270842813,2.5963462176194283,2.505925740550026,2.5839680692824776,2.4615321326442614,2.9881041359063967,2.876667678603862,3.006695220333681,2.969732126972615,3.1440766311754316,2.5768871440052536,2.512877811003851,2.520035731503353,2.4955164188627057,2.6777066197413917
2.2662001201296254,1.9517243287045936,1.3850811237279064,2.09716854153388,1.3773460360258056,2.8506515316428316,0.0,0.7913362811481531,1.0346847997292876,0.8805583040902746,1.0815025272924037,1.3324021453762083,1.0243338893664613,0.852478381994485,2.047601192677902,1.8624079942490037,2.338593007971938,2.032165562452222,1.3883625984357864,1.54140554750851,1.9084244722065857,2.103178354948398,2.0108267653512266,2.0383514212518863,1.9420750962731335,2.022468865259126,1.581293808888297,1.9387314391986783,1.9290463346523432,2.107818410791747,2.796685131520771,2.702128040398986,1.624159336390165,2.0232179574813864,2.1017504799218902,1.888768529657825,1.2057573476928962,1.425018531505519,1.7097092490850379,1.5136080170296187,2.7006959641101576,2.6104109821733408,2.7494336695139436,2.375165602429301,2.3897302577382935,1.578119529487857,3.0513551233314224,2.50575462018538,2.1008651252254213,1.1914229314527511,1.7553159380759311,1.7313405601350738,2.4969550084786314,1.9326910077982775,2.050791935654506,1.4218991333435549,2.7617697308888496,2.523680692824918,2.4062082355844563,2.935631549582348,2.0789035826505846,2.4251576731594797,1.8015909260447587,2.1847678709760556,1.71820400979165,2.1805938391927335,2.4761194627076826,2.1819254276014215,1.6664539312877675,1.683562804097019,2.187096456668251,2.0831720019678195,2.3111610329348564,2.158907404548742,2.5750924290110295,2.904141083627268,3.2253997452694727,3.1259209568990403,3.159257751960781,3.0952834484613176,1.859263023893438,2.5473447080371874,2.561357561175554,2.924990234703178,2.422604189297015,2.0557971759471196,2.6807526304048954,2.447092527877997,2.9283918779744647,2.408897047085777,2.769328384124524,2.708064752262092,2.5113306192478584,2.5014136100859963,2.6796998617730927,1.612473473744321,1.612473473744321,1.6124734737443212,1.6153486082882358,1.7288155403096948,3.23186694865607,2.867420054207281,2.821413308565143,2.9479308104963127,3.1222583325549804,3.0393363083525964,3.0906503907191585,3.12817631408114,3.220070483900343,2.9992122868538833,3.541903372786365,3.4541490978037586,3.5929890661545056,3.5092019642428127,3.505809420138344,2.5889827947732003,2.6166001599047473,2.612306581088475,2.447708501399466,2.611794832723784
2.500847720164547,2.096589590625007,1.6093287434502492,2.3456071048006866,1.6210857365153812,2.794864269279346,0.7913362811481531,0.0,1.3234939787356255,0.9761774459661715,1.3948302216033057,1.653556463177969,1.4080194449804095,1.2325427302095817,2.248111362586935,2.092835812607401,2.5704789800242493,2.2885959591710994,1.698367289663167,1.851708600607537,1.7919319630775172,1.8671213444755597,1.8362294355224775,1.8397159770438627,1.7885694036061264,2.120037161392315,1.7627822596030864,2.0639019888150356,2.065910723688001,2.254025970448505,2.9887822787831406,2.9041576998669587,1.7128129281260505,2.2126277870109567,2.2912194900162577,2.11103303147063,1.4030422722440699,1.6573676193179772,1.9293666793317468,1.7710955845502174,2.8783357650044037,2.8020245339385164,2.924281055785684,2.5573140791690694,2.5754183515461184,1.7125360147945516,3.2062005136542115,2.6819982000107165,2.257482404166764,1.2256088557072107,1.8593739776397953,1.8556220569806263,2.676433795196657,2.123011434753652,2.1862209867728524,1.4744170047289467,2.8402278700332055,2.6189985552140063,2.577557815465955,3.0614231705168518,2.248365672100093,2.6170016472107855,1.9756722014243364,2.374102983832862,1.8986874636405822,2.3577402520163844,2.6560106626179434,2.3837401667466085,1.8504579860924877,1.8519047434859763,2.385621960026459,2.2900798526095567,2.49621206846485,2.283322007019071,2.766273682883375,3.1329292673621927,3.4342178209562446,3.334805978315808,3.3669903634280662,3.3065378885276124,2.0657922595444966,2.783981858258318,2.772151633314749,3.1337631541959228,2.6447172505206296,2.2607090013969677,2.8895797562716163,2.6717369225033516,3.14219969325725,2.626856399037189,2.9753087764673642,2.9260210881194673,2.7370341679754806,2.711696991595816,2.8949776332329202,1.796924499200528,1.796924499200528,1.796924499200528,1.8014716407768974,1.8674941904501594,3.452688469140021,3.0880603194681613,3.056732722076723,3.1735494066537098,3.346341582393901,3.2615848609326257,3.323180708378214,3.3457134823342387,3.434390237742458,3.231673723445651,3.756240315782001,3.6710973780284197,3.804854456821361,3.7234221215812044,3.692923172527465,2.7819318481104776,2.8405329699352384,2.8460527055744373,2.6917572219603554,2.8179072340767024
2.53399778156896,2.229566610059713,1.835535904552962,2.402017588025285,1.816720250355823,2.989253470318613,1.0346847997292876,1.3234939787356255,0.0,1.3229438574583363,1.5689748911397827,1.6473616799426294,1.381299506650256,1.213727998821824,2.3408935182638038,2.1353638786624094,2.5524080191269176,2.272306361244146,1.7579115942625891,1.9073883266407698,2.196017424496464,2.3718505948943585,2.2678656019805254,2.2892335484521813,2.2198884799097853,2.241590083474386,1.8238705547601104,2.126257751148521,2.107945054373399,2.2997603571861225,3.040820729234879,2.9224896879834104,1.9547470220437246,2.323858053261345,2.399780114273175,2.0702182902184276,1.526927995365037,1.6697056083480977,1.9117538205124955,1.7236028162078216,2.8492752520206412,2.767673316853474,2.928246636750393,2.5487405000201853,2.5989210732895014,1.8815631601676264,3.2745405328914425,2.746204534113706,2.357004237956239,1.4919414330359029,2.044837295893589,2.0301240410932615,2.6585326646947425,2.1728471677302754,2.3042655256595834,1.7104513211595178,2.880484126110311,2.661608883570807,2.601236567361872,3.050680187356732,2.3207763446443295,2.653860299310913,2.096977900848984,2.4582782636381126,2.0273871684474387,2.359761908110229,2.6463412140694498,2.3824919533154247,1.9145865617741122,1.9503992959089713,2.3760419777363295,2.2966509699472573,2.471651662807658,2.434321321984681,2.7109746259926792,3.089173120743105,3.4230164989142176,3.304346456057068,3.324956140090356,3.2700114099768665,2.1220585672280716,2.69956455570379,2.7572357744260025,3.0626329127365217,2.593056820587366,2.306405797568986,2.834726308518337,2.6324768396226776,3.0669021150925944,2.56739377159999,2.9301097719164138,2.8639863425149974,2.684063402109531,2.695446129782484,2.8219936257732208,1.8922728363046697,1.8922728363046697,1.89227283630467,1.914696948400503,1.9669805314128443,3.430692087385635,3.0777892353469944,2.983441759634168,3.135358227936451,3.2871214137662723,3.179645004731883,3.283050784502263,3.2792024013949463,3.3802255836885067,3.1501029569095036,3.701362851623888,3.622723288807749,3.7669388691883183,3.673653033758939,3.6627682421433843,2.82442696820971,2.8423529919746287,2.8202013873403238,2.6845386459806333,2.8294335922179674
2.625653172736967,2.107288240610523,1.7274662754973378,2.484659038531169,1.7428645235353504,2.9925537730954366,0.8805583040902746,0.9761774459661715,1.3229438574583363,0.0,1.6001696586632903,1.55813972601106,1.5868787919533218,1.3184727996089993,2.4361554693023857,2.172379231350527,2.675947368936537,2.4046347052730765,1.8002182304148227,2.0094476069717846,1.8057826009075313,1.9685028875895978,1.8695562922582203,1.8948963529906822,1.8357103979028202,2.0323501621168134,1.736368823350796,2.027444344946852,2.1422267145894276,2.2556557835458966,3.1194420820888116,3.029247158360981,1.8029812958965066,2.3051443184191838,2.3955265884288894,2.157280818161727,1.4025907174849241,1.711866040676494,1.9942291972887172,1.8270402215672494,2.9078299541477084,2.845771774913853,3.0035503667797547,2.6450506453375056,2.705567494408102,1.869991032782164,3.3200993767578235,2.8006050229110615,2.288538095000223,1.3015948156094304,1.8740787919326023,1.8938147542655206,2.696259395868913,2.1411124401569404,2.195916132472648,1.6731742678770438,2.7966300595431095,2.5877432353055108,2.6699841292540527,3.1198256160109197,2.333226256057245,2.6768545394882586,2.022917119771776,2.481523570899572,1.9571228500391114,2.395635703020141,2.697627336806375,2.4832837428536365,1.8908913838125443,1.9125103077097667,2.4080865072572557,2.3189931308001848,2.495877534516417,2.320868598655767,2.777060641802266,3.231740817954083,3.588199036041897,3.4682366728466048,3.4696320821349325,3.417984810544316,2.1314733014941516,2.8120290445544054,2.834289620815144,3.190904084425529,2.676714191620211,2.3339338845013864,2.9321993026797553,2.69548204098148,3.2009040804895132,2.6396990760477292,3.023613205898787,2.9887862287799547,2.8108362035198806,2.8144897898247923,2.9358398081296535,1.8797733004468142,1.8797733004468142,1.8797733004468151,1.9091697916391892,1.8084752239698396,3.5929269610170054,3.2204843406794494,3.143073771853572,3.2890623600263322,3.4525585353395973,3.3223086855367288,3.4431380698532683,3.418979474447136,3.523438972896208,3.314940692516311,3.8574862862529047,3.762996719878227,3.9169128740375942,3.8372198273524347,3.786699492525609,2.874333743440664,2.939427534591016,2.9304356382676837,2.790628059093627,2.9001597807593873
